sample,BSU29430
HiTm_1,10.3704
HiTm_2,11.1628
HiTm_3,9.3021
LoTm_1,10.3127
LoTm_2,10.1967
LoTm_3,10.5223
HiOs_1,10.1614
HiOs_2,10.8377
HiOs_3,10.2407
BMM_1,11.9301
BMM_2,11.9489
BMM_3,11.5373
Heat_1,10.4798
Heat_2,10.3235
Heat_3,10.6274
Cold_1,8.9427
Cold_2,8.4593
Cold_3,8.5626
Etha_1,7.8767
Etha_2,8.616
Etha_3,8.3218
SMM_1,10.696
SMM_2,10.5528
SMM_3,10.694
Salt_1,7.7786
Salt_2,7.6438
Salt_3,7.4797
Mt0_1,8.7466
Mt0_3,8.0704
M0t45_1,8.1722
M0t45_2,7.8321
M0t45_3,7.6005
M0t90_1,7.6513
M0t90_2,7.0204
M0t90_3,7.2128
M40t45_1,8.2348
M40t45_2,7.3968
M40t45_3,7.3209
M40t90_1,7.2302
M40t90_2,7.1919
M40t90_3,7.1819
dia0_1,7.6179999999999986
dia0_2,8.0025
dia0_3,8.3017
dia5_1,7.4326
dia5_2,7.7289
dia5_3,7.37
dia15_1,7.9433
dia15_2,8.0743
dia15_3,8.0245
Diami_1,7.9596
Diami_2,7.4726
Diami_3,7.9868
Paraq_1,8.6091
Paraq_2,8.2279
Paraq_3,7.7091
H2O2_1,8.1936
H2O2_2,8.0664
H2O2_3,8.478
Oxctl_1,8.4261
Oxctl_2,8.1725
Oxctl_3,8.1497
GM-0.1_1,11.9241
GM-0.2_1,11.1642
GM+5_1,10.7219
GM+15_1,11.3772
GM+25_1,11.7291
GM+45_1,12.2874
GM+60_1,11.2983
GM+90_1,11.8645
GM+120_1,10.6472
GM+150_1,10.4225
GM-0.1_2,10.5814
GM-0.2_2,10.2551
GM+5_2,10.7039
GM+10_2,9.7703
GM+15_2,9.6189
GM+25_2,11.2005
GM+45_2,10.1991
GM+60_2,10.1513
GM+90_2,10.9382
GM+150_2,10.4147
GM-0.1_3,10.345999999999998
GM-0.2_3,10.2226
GM+5_3,11.2551
GM+10_3,9.3004
GM+15_3,10.015
GM+25_3,11.3144
GM+45_3,10.3794
GM+60_3,10.7329
GM+90_3,10.3987
GM+120_3,11.0611
GM+150_3,10.1249
MG-0.1_1,12.4493
MG+5_1,10.7951
MG+10_1,10.8977
MG+15_1,11.0934
MG+25_1,9.8653
MG+45_1,10.605
MG+120_1,9.9057
MG+150_1,10.2473
MG-0.1_2,10.6664
MG-0.2_2,11.1671
MG+5_2,11.0837
MG+10_2,11.3714
MG+15_2,11.6716
MG+25_2,9.7444
MG+45_2,10.5311
MG+60_2,11.2529
MG+90_2,11.1882
MG+120_2,10.5015
MG-0.1_3,11.0903
MG-0.2_3,11.425999999999998
MG+5_3,11.0393
MG+10_3,10.8712
MG+15_3,12.1627
MG+25_3,10.1896
MG+45_3,11.5444
MG+60_3,11.4152
MG+90_3,10.2262
MG+120_3,9.8703
MG+150_3,9.9711
