,name,x,y,cog,color,link
STM0035,STM0035,40131,0.0087790271,Inorganic ion transport and metabolism,#0000ff,
STM0036,STM0036,41723,-0.0076638913000000005,Energy production and conversion,#90ee90,
STM0037,STM0037,42932,0.0212035606,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,0.0050756562000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,0.001390891,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,-0.0043158851,Transcription,#f4a460,
STM0041,STM0041,48372,-4.1467000000000005e-06,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,-0.0003656298,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,-0.0095243671,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,0.0078726334,Function unknown,#708090,
STM0045,ribF,52872,0.0040584447,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,0.006673781100000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0060233668,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,0.0011194055000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0039793556,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,-0.0043249041000000005,No COG annotation,#87cefa,
STM0051,rihC,60164,0.0002290835,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.0120182455,Transcription,#f4a460,
STM0053,STM0053,61794,0.0086908556,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,0.1332517796,Energy production and conversion,#90ee90,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0056
STM0057,STM0057,67052,0.1007906279,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0057
STM0058,citC2,68637,0.1567944366,Coenzyme transport and metabolism,#008000,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0058
STM0059,citD2,69710,0.13210200800000002,Energy production and conversion,#90ee90,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0059
STM0060,citE2,70000,0.16050064800000002,Carbohydrate transport and metabolism,#ffc0cb,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0060
STM0061,citF2,70880,0.1158225527,Energy production and conversion,#90ee90,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0061
STM0062,citX2,72400,0.14392256150000002,Coenzyme transport and metabolism,#008000,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0062
STM0063,citG2,72929,0.0703962763,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0023870422,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.015382571000000001,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-1.02766e-05,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0031032586,Transcription,#f4a460,
STM0069,caiE,81020,-0.0017166354000000001,Function unknown,#708090,
STM0070,caiD,81725,0.0264518355,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.006177149000000001,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.0060092429000000004,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0269386222,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0126327698,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0042870101,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0207948075,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0099226515,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0090652417,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0024838003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0040012854,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0049199399,Function unknown,#708090,
STM0084,STM0084,95959,-0.0055001313,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.0128399211,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.0082748467,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0008620777000000001,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0120160657,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.004857608,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0057596843,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0014380779000000002,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0021839483,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0036760464000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.005852518100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0065704303,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0020524539,Transcription,#f4a460,
STM0097,polB,113082,0.0050728893,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0269190696,Function unknown,#708090,
STM0100,STM0100,116816,0.0059453029,Function unknown,#708090,
STM0101,araD,117241,-0.006149455900000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.009915604100000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0030179907,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0257160053,Transcription,#f4a460,
STM0105,yabI,122604,-0.0089287176,Function unknown,#708090,
STM0106,yabJ,123410,0.0031614841,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0067913236,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0099429388,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0124954175,Transcription,#f4a460,
STM0110,leuD,129057,-0.0123148393,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0008823667,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0052279671000000005,Energy production and conversion,#90ee90,
STM0113,leuA,132167,7.24614e-05,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0063030675000000005,Transcription,#f4a460,
STM0116,ilvI,135898,0.0053907216,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.0036509048000000002,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0055367846000000005,Transcription,#f4a460,
STM0119,yabB,139947,4.68167e-05,Transcription,#f4a460,
STM0120,yabC,140407,-0.0058820546000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0055323303,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0006271943000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0077711975,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0043436825,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0033940727,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0014714953,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0027602322,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.00033499720000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0004070321,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.0028811197,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0049248512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-4.6014500000000005e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0030730511000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0065659854,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0035995773,Function unknown,#708090,
STM0136,secA,158689,-0.0003101731,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0082785333,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0049057885,Function unknown,#708090,
STM0139,yacF,162464,-0.0011448504000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0016060751,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0111994381,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,0.0011654512000000001,Cell motility,#da70d6,
STM0143,hofB,166319,-0.015396100400000001,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.015582821600000001,Cell motility,#da70d6,
STM0145,nadC,168373,-0.005312636700000001,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0019006819,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0138579546,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0013465404000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0036247280000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0021839128,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0312469907,Transcription,#f4a460,
STM0152,aceE,176240,0.0055013292,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.0060211789,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0027871946,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0180961837,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0077353389,Cell motility,#da70d6,
STM0158,acnB,185857,0.012752271,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0078769142,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.014377102400000001,Function unknown,#708090,
STM0161,kdgT,190200,-0.0137278456,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0005937545,Function unknown,#708090,
STM0163,STM0163,192411,0.0248262487,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0037498292,Transcription,#f4a460,
STM0165,speD,194201,0.0202849968,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0390977728,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0057618891000000005,Function unknown,#708090,
STM0168,cueO,196532,0.0069045501,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0080387025,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.007057952300000001,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0020291264,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0059678654,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0051188909,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0044168191,Cell motility,#da70d6,
STM0175,stiC,205079,-1.45178e-05,Cell motility,#da70d6,
STM0176,stiB,207652,0.014959700800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0147426747,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0114592097,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0032295044,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0097070236,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.017984462200000002,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0245132256,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.01215605,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0002908611,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0060475699,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0184737642,Transcription,#f4a460,
STM0187,sfsA,217030,0.0026997085,Function unknown,#708090,
STM0188,ligT,217751,0.0012448892,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0083904114,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0002732618,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.005778741600000001,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.003431688,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0031068789000000003,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0130149128,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0038017471000000003,Cell motility,#da70d6,
STM0196,stfC,231304,0.0010304812,Cell motility,#da70d6,
STM0197,stfD,233979,0.0104717952,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.002541493,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0104215145,Cell motility,#da70d6,
STM0200,stfG,235735,0.0022110045,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0072539887,Function unknown,#708090,
STM0202,hemL,237212,-0.0102715849,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.000999146,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0094018489,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0040816954,Function unknown,#708090,
STM0206,btuF,241270,0.0056425059,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0120387266,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0090854362,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0193608355,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0010983776,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0045489171,Function unknown,#708090,
STM0213,dapD,249290,-0.0094160302,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0052724026,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0013228541,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0063912457,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0119782341,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.000498176,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0066809190000000004,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.012173881800000001,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.007361211,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0019854609,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.006989497700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0007696785,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0066717428,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0053157426,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0089242722,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0080429047,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0018745148000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0140412955,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0147575581,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.010636765000000001,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0012624409,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0067359348,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0043069962000000005,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0037522501,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0090190727,Transcription,#f4a460,
STM0238,yaeP,280295,0.0070557603,Function unknown,#708090,
STM0239,yaeQ,280693,-0.001488453,Function unknown,#708090,
STM0240,yaeJ,281235,0.0005296275,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0086276242,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0064256568,Function unknown,#708090,
STM0244,rcsF,285001,-0.0026390469000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0107742568,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0078210341,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0032008965,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0034710272000000003,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0033492025,Transcription,#f4a460,
STM0257,STM0257,296913,0.0086444205,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.004324111,Function unknown,#708090,
STM0259,yafE,299098,-0.0081472544,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-9.6513e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0018730255000000001,Function unknown,#708090,
STM0262,yafS,302153,0.0032001908,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0058705538,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.004025324,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0058570184,Function unknown,#708090,
STM0267,STM0267,305732,0.0241558179,Function unknown,#708090,
STM0268,STM0268,306724,-0.0014085182,Function unknown,#708090,
STM0269,STM0269,308623,5.84475e-05,Function unknown,#708090,
STM0270,STM0270,309114,-0.002826636,Function unknown,#708090,
STM0271,STM0271,309925,-0.0007220972000000001,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0063278443000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0130029285,Function unknown,#708090,
STM0274,STM0274,314500,-0.0006487316,Function unknown,#708090,
STM0278,STM0278,318154,-0.0048234444,Function unknown,#708090,
STM0280,STM0280,319232,0.0122144598,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.034387528800000004,Function unknown,#708090,
STM0282,STM0282,321112,-0.009853971100000001,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.012626355700000001,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0010701981,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.003197118,Cell motility,#da70d6,
STM0286,STM0286,327731,0.008279687400000001,Function unknown,#708090,
STM0287,STM0287,328516,-0.0040748672,Function unknown,#708090,
STM0288,STM0288,328956,-0.0039304235,Function unknown,#708090,
STM0289,STM0289,329874,0.006320081500000001,Function unknown,#708090,
STM0290,STM0290,332087,0.011860429,Function unknown,#708090,
STM0293,STM0293,337830,0.0008978514,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0008252884,No COG annotation,#87cefa,
STM0300,safB,342830,0.0024055257,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0018826095,Cell motility,#da70d6,
STM0302,safD,346099,0.0041169829,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0092967039,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0007314684,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0111690722,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.00388822,Cell motility,#da70d6,
STM0308,yafV,351722,0.0097163894,Function unknown,#708090,
STM0309,yafH,352598,0.0097512286,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0141051483,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0106151019,Function unknown,#708090,
STM0312,yafK,356811,-0.0114956138,Function unknown,#708090,
STM0313,dinP,357801,0.0027801087,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0176129488,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0155460135,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0128988547,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.002557639,Function unknown,#708090,
STM0319,crl,364529,-0.0152596203,Transcription,#f4a460,
STM0320,phoE,364981,0.0106068774,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0030663818000000002,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0049169659000000004,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0104376352,Function unknown,#708090,
STM0330,STM0330,374197,0.0013687457,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0012532681000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0063240553,Function unknown,#708090,
STM0333,STM0333,376664,0.0046348146,Transcription,#f4a460,
STM0335,STM0335,378537,0.0143211494,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.017921273,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.000221625,Cell motility,#da70d6,
STM0338,stbC,381036,0.0029138930000000003,Cell motility,#da70d6,
STM0339,stbB,383581,0.013650491800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0034097805,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0040171249,Transcription,#f4a460,
STM0345,STM0345,389500,0.0152632327,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0184280877,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0021210679000000002,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0153006383,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.016720835400000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,6.94931e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0030670171,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0204542618,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-3.84991e-05,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0036582885,Transcription,#f4a460,
STM0355,STM0355,401403,0.014013041,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0009522219,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0053625408,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0136950322,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.009945506100000001,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0045520369000000005,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0088041829,Transcription,#f4a460,
STM0364,foxA,412664,0.007810502800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0089017674,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0034263054000000003,Function unknown,#708090,
STM0367,prpR,416088,0.009894814200000001,Transcription,#f4a460,
STM0368,prpB,417978,-0.000311129,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0054333246,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.0039988045000000005,Function unknown,#708090,
STM0371,prpE,421689,-0.0141176848,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0088436619,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.004456288,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0023311801,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0020965207,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0165459612,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0011755292,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0077194626,Function unknown,#708090,
STM0379,yaiZ,433303,0.0087409871,Function unknown,#708090,
STM0380,ddlA,433544,0.0057404317000000005,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0050278248000000005,Function unknown,#708090,
STM0382,STM0382,435598,0.0055493882,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0071304862,Function unknown,#708090,
STM0384,psiF,437718,-0.0049794176,Function unknown,#708090,
STM0385,yaiC,438130,-0.0086751046,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.00580966,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0033341710000000004,Function unknown,#708090,
STM0388,aroL,440846,0.0015946137,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0023177354,Function unknown,#708090,
STM0390,aroM,441860,-0.0033172081,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0042871542000000006,Function unknown,#708090,
STM0392,rdgC,442930,-0.0061752904,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0002499579,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0048781024,Amino acid transport and metabolism,#ff0000,
