,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.61835987075,0.127169579676647,2.0,58.0,7.7082823429000005,59.0,7.5284373986,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9770948011,0.0069555769098220855,2.0,60.0,7.9820131367,61.0,7.9721764655000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.8689620617500005,0.02001440083243479,2.0,62.0,7.8548097432,63.0,7.8831143803,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.349998745899999,0.23231540181858693,2.0,64.0,9.5142705419,65.0,9.1857269499,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.23475575745,0.20341596499560782,2.0,66.0,9.3785925657,67.0,9.0909189492,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.1667418108,0.15027744228628143,2.0,68.0,9.2730040093,69.0,9.0604796123,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.23117624695,0.14077229549823658,2.0,70.0,9.3307172917,71.0,9.1316352022,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.63434513785,0.06533579422400143,2.0,72.0,8.5881457547,73.0,8.680544521,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.6926070575,0.01217738060092119,2.0,74.0,8.701217765900001,75.0,8.6839963491,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.3271113546,0.2726533139400585,2.0,76.0,8.1343163474,77.0,8.5199063618,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.43556932355,0.014218762169313448,2.0,78.0,8.4255151404,79.0,8.4456235067,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.877190299799999,0.020866754063991338,2.0,80.0,8.8624352765,81.0,8.8919453231,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.458569818600001,0.017299838759108788,2.0,82.0,8.4708026519,83.0,8.4463369853,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.74696915585,0.01660538402742689,2.0,84.0,8.7587109355,85.0,8.7352273762,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.63260721955,0.014111836875974459,2.0,86.0,8.622628644,87.0,8.6425857951,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.7844225046,0.05996102869902201,2.0,88.0,8.7420236546,89.0,8.8268213546,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.314873450650001,0.06178098713279795,2.0,90.0,8.2711876957,91.0,8.3585592056,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.0493688818,0.11297481063036867,2.0,92.0,8.9694836271,93.0,9.1292541365,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7346639975,0.015651867150005855,2.0,94.0,8.7457315389,96.0,8.7235964561,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.7399323412,0.06084812442019072,2.0,95.0,8.7829584626,97.0,8.6969062198,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.41562346185,0.036926053525021124,2.0,98.0,8.4417341247,99.0,8.389512799,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.2536990336,0.05139954270981765,2.0,100.0,8.2173540684,101.0,8.2900439988,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3586926328,0.035611005112616195,2.0,102.0,8.383873416,103.0,8.3335118496,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.59852307655,0.0012751114456666605,2.0,104.0,8.5994247165,105.0,8.5976214366,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.082117673599999,0.1665775343044336,2.0,106.0,7.9643295695,107.0,8.1999057777,,
