k,name,in_iM,gene_weight,regulator,function,category
52,HexR,False,-0.0096899021171181,HexR,Sugar catabolism,Carbon
54,RbsR,False,-0.0096374548523137,RbsR,"Ribose, nicotinic acid catabolism",Carbon
8,Zinc,False,-0.009270719441614,,Metal related response,Element homeostasis
20,Unchar-2,False,-0.0090154374831537,,Unknown,Uncharacterized
83,Noise-6,False,0.008621036555228,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
9,TCA cycle,False,-0.0086175996983447,,TCA cycle,Carbon
5,Acetate stress,False,-0.0084630553058915,,Acetate specific response,Stress
68,FleQ/AmrZ,False,0.0080154434811411,FleQ,Flagella synthesis,Structural components
36,InfA,False,-0.0077622367640016,,Translation,Translation
57,PedR1-2,False,-0.0069736899098335,PedR1,Alcohol/aromatics catabolism,Carbon
0,Null-1,False,-0.0065184636190994,,Null,Uncharacterized
27,BenR,False,-0.0065044204465686,BenR,Aromatic acid catabolism,Carbon
34,Null-2,False,0.0064569869405055,,Null,Uncharacterized
42,Unchar-6,False,0.0063101299032953,,mfsR related,Uncharacterized
10,Redox,False,-0.0061194101869682,,Redox state homeostasis,Stress
62,OxyR,False,-0.0060783258781133,OxyR,Oxidative stress,Stress
12,GclR,False,-0.0058541104231074,GclR,C2 carbon metabolism,Carbon
46,HutC,False,-0.0058441805030279,HutC,Histidine metabolism,Amino acid
78,HmgR,False,0.0055576692309312,HmgR,Tyrosine metabolism,Amino acid
66,Sulfur,False,0.0053852401061631,,PP_3636-3639,Element homeostasis
13,FnrA-1,False,-0.005372668692707,FnrA,Redox state homeostasis,Energy generation
22,VanR,False,0.0053150490780232,VanR,Aromatic acid catabolism,Carbon
80,GlcC,False,0.0050486949500288,GlcC,Glycolate catabolism,Carbon
25,Unchar-3,False,-0.0050195848878116,,Unknown,Uncharacterized
49,AmrZ,False,0.0049351765733767,AmrZ,Alginate biosynthesis,Structural components
43,AcoR,False,0.0048815134701958,AcoR,Acetoin catabolism,Carbon
15,Phage-1,False,0.0048097343576213,,Phage related,Phage
55,Translation,False,-0.0044655321580958,,Protein synthesis,Translation
47,Unchar-7,False,-0.0043584726709915,,Galactose ALE specific,Uncharacterized
71,FleQ/Fur,False,-0.0042393578430886,FleQ,Inorganic ion transport and metabolism,Element homeostasis
69,FnrA-2,False,-0.0041705238977063,FnrA,potentially iron metabolism,Energy generation
7,Genomic-1,False,-0.0040500270543056,,Muconate production study,Genomic
61,Unchar-8,False,0.0039047921287386,,potentially iron metabolism,Uncharacterized
67,TurA-2,False,-0.0038127173681423,TurA,Chaeperone,Translation
21,LldR,False,-0.0036851668142538,LldR,Lactate catabolism,Carbon
37,PydR/RpoS,False,0.0036258963192948,PydR,Stationary phase response,Stress
44,TurA-1,False,0.0031858544013788,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
45,Genomic-2,False,-0.0031493541262631,,TurA deletion,Genomic
48,Metr-I,False,0.0029983546883791,Metr-I,Homocysteine metabolism,Amino acid
17,Putrescine,False,-0.0028744774197386,,Polyamine metabolism,Carbon
39,PplR1,False,0.0027784890914886,PplR1,Light inducible iModulon,Stress
41,Unchar-5,False,-0.0027686085383711,,Unknown,Uncharacterized
18,Unchar-1,False,0.0023482707423275,,Unknown,Uncharacterized
58,PP_0204/CysB,False,-0.0020733089939755,PP_0204,Sulfur metabolism,Element homeostasis
23,Osmotic stress-2,False,-0.0018622983644754,,Osmotic stress response,Stress
56,PP_5350,False,-0.0015415941588322,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
31,BkdR,False,0.0014613225681,BkdR,Starvation response,Stress
75,Noise-5,False,-0.0014239792705679,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
81,AA transport,False,-0.0013900280658177,,Amino acid transportation,Amino acid
65,PcaR,False,-0.0013393730013072,PcaR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0012922606518228,PvdS,Pyoverdine biosynthesis,Secondary metabolite
79,Null-3,False,-0.0010821553842731,,Null,Uncharacterized
3,Multiple stress-1,False,-0.001050002493687,,Multiple stress response,Stress
77,Unchar-9,False,0.0006775863829167,,Unknown,Uncharacterized
38,FliA,False,-0.0004663113582311,FliA,Cell mobility,Structural components
82,Genomic-3,False,0.0002771300861046,,TurB deletion,Genomic
32,GltR-II,False,-0.0001488975483425,GltR-II,Sugar catabolism,Carbon
50,Noise-3,False,-0.0001260917747719,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
59,IonicLiquid,False,-9.511096536545369e-06,,Triethylamine hydrogen sulfate stress,Stress
19,Zur,False,-7.667685991944808e-06,Zur,Metal homeostasis,Element homeostasis
