,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.865005277449999,0.04937301038382925,2.0,37.0,8.8999172679,41.0,8.830093287,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.302147101949998,0.048664705480913145,2.0,42.0,8.336558245199999,45.0,8.2677359587,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.893469076100001,0.030695200608285678,2.0,43.0,7.9151738606,46.0,7.8717642916,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.13384571585,0.17710273226323608,2.0,44.0,8.2590762588,47.0,8.0086151729,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.7513685461,0.6908311677909464,2.0,48.0,6.2628771427,52.0,7.2398599495,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1038299580499995,0.24615442417045705,2.0,49.0,7.2778874206,53.0,6.9297724955,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.73660216875,0.2684737154287267,2.0,50.0,6.9264417535,54.0,6.546762584,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.33268617075,0.0031794996311978905,2.0,51.0,6.3349344165,55.0,6.330437925,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.75629804225,0.1264883728026416,2.0,56.0,6.6668572561,57.0,6.8457388284,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5845732000999995,0.010051619485352973,2.0,58.0,6.5774656318,59.0,6.5916807684,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.21736081625,0.023583905279506143,2.0,60.0,6.2006844769,61.0,6.2340371556,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.6507240883000005,0.204042067815973,2.0,62.0,7.5064445585,63.0,7.7950036181,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.464785207049999,0.44174029730821457,2.0,64.0,4.1524276473,65.0,4.7771427668,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.65150283535,0.31742554395159356,2.0,66.0,6.87595659,67.0,6.4270490807,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0870680155,1.3824433722155303,2.0,68.0,8.0646030986,69.0,6.1095329324,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.6297432014,0.21754216830147743,2.0,70.0,4.475917659,71.0,4.7835687438,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.95248061925,0.08294228327380153,2.0,72.0,8.0111296702,73.0,7.8938315682999995,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.27404054235,0.2118441979846902,2.0,74.0,7.4238370113,75.0,7.1242440734,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.52235783835,0.2699645786590736,2.0,76.0,7.7132516226,77.0,7.3314640541,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.4276196237,0.04001252703661383,2.0,78.0,7.4559127529,79.0,7.3993264945,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.5084770399,0.053180346449088006,2.0,80.0,8.4708728563,81.0,8.5460812235,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.3333694117,0.10927454969437693,2.0,82.0,9.4106381868,83.0,9.2561006366,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.4883941057,0.03596879308287964,2.0,84.0,9.4629603282,85.0,9.5138278832,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.5075849465,0.10998935446424725,2.0,86.0,9.4298107281,87.0,9.5853591649,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.19056789275,0.08326726898474884,2.0,88.0,9.1316890422,89.0,9.2494467433,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.65878374005,0.14438207858604288,2.0,90.0,7.7608772869,91.0,7.5566901932,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.230690888449999,0.06516390618214764,2.0,92.0,8.2767687284,93.0,8.1846130485,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.994484819549999,0.13013060035373142,2.0,94.0,6.9024685896,96.0,7.0865010495,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.40019746055,0.06373079589815331,2.0,95.0,6.4452619385,97.0,6.3551329826,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.60515623825,0.032254686783979566,2.0,98.0,6.627963746,99.0,6.5823487305,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.02620076575,0.1795507698808296,2.0,100.0,7.1531623327,101.0,6.8992391988,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.7391247087499995,0.35987707715514833,2.0,102.0,5.9935962304,103.0,5.4846531871,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.92799246615,0.17894295856939071,2.0,104.0,7.0545242456,105.0,6.8014606867000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.7564749905,0.07083861961547908,2.0,106.0,6.8065654588,107.0,6.7063845222000005,,
