,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.03291864955,0.2162641845880641,2.0,48.0,9.185840521,52.0,8.8799967781,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.806022741100001,0.04594351795847012,2.0,49.0,8.773535768,53.0,8.8385097142,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.11020996805,5.687111348687748e-05,2.0,50.0,9.110250182,54.0,9.1101697541,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.86195005125,0.165186913289105,2.0,51.0,8.9787548378,55.0,8.7451452647,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.735585720749999,0.02797975238874228,2.0,56.0,8.7553703934,57.0,8.7158010481,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.61691627855,0.12248446168861056,2.0,58.0,8.5303066851,59.0,8.703525872,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.106773414300001,0.010458053149470733,2.0,60.0,9.099378454,61.0,9.1141683746,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.64655229235,0.050040882355313676,2.0,62.0,8.6819365396,63.0,8.6111680451,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.9678040644,0.21756128648894218,2.0,64.0,8.1216431254,65.0,7.8139650034,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1964903654,0.1398807620456207,2.0,66.0,7.2954010008,67.0,7.09757973,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.320666824149999,0.06950315844451657,2.0,68.0,8.3698129788,69.0,8.2715206695,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.7177974191,0.09890077292519989,2.0,70.0,7.6478640119,71.0,7.7877308263,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.38191502105,0.029910795530073652,2.0,72.0,8.3607648947,73.0,8.4030651474,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4391457733,0.10993151708934432,2.0,74.0,7.5168790945,75.0,7.3614124521,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.90327494255,0.09578667105461065,2.0,76.0,7.8355435379,77.0,7.9710063472,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.290917163949999,0.04729815501681173,2.0,78.0,8.3243620101,79.0,8.2574723178,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.768837642699999,0.003961940649613389,2.0,80.0,7.7716391578,81.0,7.7660361276,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.06564028255,0.032067044685883346,2.0,82.0,8.0429654578,83.0,8.0883151073,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.02233411,0.0011031751084194974,2.0,84.0,8.0231141726,85.0,8.0215540474,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.3876507475,0.033857842460266116,2.0,86.0,8.4115918575,87.0,8.3637096375,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.5444207734,0.0239524682136117,2.0,88.0,8.5274838207,89.0,8.5613577261,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7125660153,0.05631443391503127,2.0,90.0,7.7523863334000005,91.0,7.6727456972,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.9037542054,0.15859128943979794,2.0,92.0,7.7916132292,93.0,8.0158951816,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.30163489405,0.008645296173997587,2.0,94.0,8.3077480416,96.0,8.2955217465,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.67250453145,0.012333917566686553,2.0,95.0,7.6812259282,97.0,7.6637831347,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.1161505558,0.1490284556784618,2.0,98.0,9.0107715242,99.0,9.2215295874,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.09660047715,0.021885976010627185,2.0,100.0,9.0811247551,101.0,9.1120761992,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.503112684649999,0.24437494074096913,2.0,102.0,8.3303135069,103.0,8.6759118624,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.101405840750001,0.004909762913283298,2.0,104.0,9.1048775674,105.0,9.0979341141,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.26551558885,0.20397634994812627,2.0,106.0,8.1212825286,107.0,8.4097486491,,
