,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.7766928572,0.19060550596592693,2.0,51.0,2.6419144114,55.0,2.911471303,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8141115785499995,0.04770026246022086,2.0,56.0,6.8478407576,57.0,6.7803823995,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8666925933,0.03227637551672574,2.0,58.0,6.8438697493,59.0,6.8895154373,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7867708267,0.02632409375110931,2.0,60.0,7.7681568815,61.0,7.8053847719,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.0427208603,0.08864111032116415,2.0,62.0,7.1053995905,63.0,6.9800421301,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.64628459315,0.0429724859928667,2.0,64.0,2.6158984569,65.0,2.6766707294,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.80117701185,1.1063646837571632,2.0,66.0,5.5834949822,67.0,4.0188590415,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8898712009,0.6787968394173438,2.0,68.0,4.3698530491,69.0,3.4098893527,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.2777179481000003,0.14826589263374843,2.0,70.0,2.17287813,71.0,2.3825577662,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.33986117175,0.04867484836200401,2.0,72.0,5.3742794871,73.0,5.3054428564,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.7527910387,0.08400976115703242,2.0,74.0,5.8121949105,75.0,5.6933871669,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.9101205319000005,0.4180977785334023,2.0,76.0,5.2057603063,77.0,4.6144807575,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.0273652362,0.14720659406678635,2.0,78.0,7.1314560171,79.0,6.9232744553,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.6724550713,0.05666318449494533,2.0,80.0,5.6323881493,81.0,5.7125219933,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.07403766925,0.32849738219201136,2.0,82.0,5.3063203958,83.0,4.8417549427,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.228835288,0.08111429917805954,2.0,84.0,6.286191759,85.0,6.171478817,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.29306421955,0.2094480738842299,2.0,86.0,5.1449620662,87.0,5.4411663729,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.90558979835,0.1060675243760862,2.0,88.0,6.8305887326,89.0,6.9805908641,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.990654054749999,0.2511012569446106,2.0,90.0,5.1682094563,91.0,4.8130986532,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.28943001555,0.17670124000272727,2.0,92.0,4.4143766606,93.0,4.1644833705,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.0785613716,0.004852512649139123,2.0,94.0,4.075130127,96.0,4.0819926162,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.6559599903999995,0.0691446099809092,2.0,95.0,5.704852613,97.0,5.6070673678,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.70424581235,0.20118147546441076,2.0,98.0,3.8465025979,99.0,3.5619890268,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.97494066475,0.1514059166146726,2.0,100.0,4.0820008151,101.0,3.8678805144,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.00877475245,0.291361152277858,2.0,102.0,4.214798199,103.0,3.8027513059,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.7185049539,0.19246615266739486,2.0,104.0,4.8545990756,105.0,4.5824108322,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.28598569285,0.3477263421762214,2.0,106.0,4.5318653474,107.0,4.0401060383,,
