sample,BSU03789
SMMPr_1,12.7106
SMMPr_2,11.9157
SMMPr_3,13.406
HiTm_1,10.4263
HiTm_2,9.8572
HiTm_3,10.1905
LoTm_1,11.6273
LoTm_2,10.3529
LoTm_3,11.086
HiOs_1,10.4037
HiOs_2,10.4643
HiOs_3,10.2233
BMM_1,8.9041
BMM_2,8.8477
BMM_3,9.2301
Heat_1,9.3597
Heat_2,9.0992
Heat_3,9.1636
Cold_1,8.8519
Cold_2,8.5044
Cold_3,8.3396
Etha_1,8.8486
Etha_2,8.7375
Etha_3,8.6108
SMM_1,9.4791
SMM_2,9.2704
SMM_3,9.4163
Salt_1,8.8292
Salt_2,8.7499
Salt_3,9.1557
Mt0_1,8.6521
Mt0_3,9.349
M0t45_1,8.4911
M0t45_2,9.0755
M0t45_3,9.2515
M0t90_1,8.1951
M0t90_2,8.6425
M0t90_3,8.8895
M40t45_1,8.4325
M40t45_2,8.9056
M40t45_3,9.3514
M40t90_1,8.3036
M40t90_2,8.4429
M40t90_3,9.3133
dia0_1,8.6422
dia0_2,8.8162
dia0_3,8.4673
dia5_1,8.6315
dia5_2,8.715
dia5_3,8.4935
dia15_1,8.149
dia15_2,8.7384
dia15_3,8.7837
Diami_1,8.6358
Diami_2,8.4981
Diami_3,8.6651
Paraq_1,8.714
Paraq_2,8.937999999999997
Paraq_3,7.6092
H2O2_1,8.2245
H2O2_2,8.6117
H2O2_3,8.4757
Oxctl_1,8.2802
Oxctl_2,8.5563
Oxctl_3,9.0854
GM-0.1_1,10.2648
GM-0.2_1,10.1753
GM+5_1,9.9506
GM+15_1,9.9507
GM+25_1,9.8845
GM+45_1,10.2821
GM+60_1,10.0688
GM+90_1,10.3902
GM+120_1,9.2885
GM+150_1,9.4015
GM-0.1_2,10.3984
GM-0.2_2,10.3168
GM+5_2,9.8878
GM+10_2,9.5642
GM+15_2,9.2197
GM+25_2,9.3654
GM+45_2,8.6017
GM+60_2,8.0014
GM+90_2,9.4517
GM+150_2,7.7966
GM-0.1_3,10.0721
GM-0.2_3,9.7194
GM+5_3,9.7871
GM+10_3,8.7116
GM+15_3,9.239
GM+25_3,9.0189
GM+45_3,8.8971
GM+60_3,8.607000000000001
GM+90_3,9.2077
GM+120_3,9.3836
GM+150_3,9.1896
MG-0.1_1,14.2174
MG+5_1,14.6306
MG+10_1,14.7882
MG+15_1,13.9023
MG+25_1,14.1596
MG+45_1,14.064
MG+120_1,12.455
MG+150_1,11.6582
MG-0.1_2,9.3124
MG-0.2_2,10.0626
MG+5_2,10.1531
MG+10_2,10.8376
MG+15_2,11.0055
MG+25_2,10.2292
MG+45_2,10.2749
MG+60_2,10.4362
MG+90_2,9.8435
MG+120_2,11.1444
MG-0.1_3,9.7844
MG-0.2_3,9.3164
MG+5_3,9.1513
MG+10_3,8.2465
MG+15_3,9.598
MG+25_3,9.6151
MG+45_3,10.0519
MG+60_3,9.7804
MG+90_3,9.6862
MG+120_3,10.0305
MG+150_3,9.3281
