sample,BSU25020
nit_1,15.8384
nit_2,15.8654
nit_3,15.2842
ferm_1,16.049
ferm_2,15.7203
ferm_3,15.8626
T-5.40H_1,15.6102
T-4.40H_1,15.6515
T-3.40H_1,15.6586
T-2.40H_1,15.3943
T-1.40H_1,14.9448
T-1.10H_1,14.615
T-0.40H_1,14.8748
T0.0H_1,14.5199
T0.30H_1,14.1195
T1.0H_1,14.5461
T1.30H_1,13.9448
T2.0H_1,13.9548
T2.30H_1,14.9354
T3.0H_1,14.5003
T3.30H_1,14.9329
T4.0H_1,15.0167
T5.0H_1,14.6561
HPh_1,16.3931
HPh_2,16.0613
HPh_3,16.3431
LPh_1,16.3951
LPh_2,16.3382
LPh_3,16.1752
LPhT_1,16.4352
LPhT_2,16.4399
LPhT_3,16.4564
SMMPr_1,15.8221
SMMPr_2,16.1968
SMMPr_3,16.1551
HiTm_1,16.4359
HiTm_2,15.8126
HiTm_3,16.2189
LoTm_1,15.5663
LoTm_2,15.7302
LoTm_3,15.313
HiOs_1,15.952
HiOs_2,15.8648
HiOs_3,16.0895
BMM_1,15.6297
BMM_2,15.4817
BMM_3,15.9279
Heat_1,16.4451
Heat_2,16.3412
Heat_3,16.276
Cold_1,13.8374
Cold_2,13.7829
Cold_3,13.5035
Etha_1,16.4423
Etha_2,16.2514
Etha_3,16.4513
SMM_1,15.5709
SMM_2,15.7046
SMM_3,15.7231
Salt_1,16.4614
Salt_2,16.4362
Salt_3,16.4172
Mt0_1,16.4595
Mt0_3,16.0973
M0t45_1,16.2264
M0t45_2,16.2314
M0t45_3,16.1225
M0t90_1,15.2847
M0t90_2,15.7619
M0t90_3,15.8218
M40t45_1,16.0548
M40t45_2,16.4447
M40t45_3,16.2581
M40t90_1,15.8428
M40t90_2,16.2718
M40t90_3,16.3977
dia0_1,16.2065
dia0_2,16.2198
dia0_3,16.212
dia5_1,16.4636
dia5_2,16.4623
dia5_3,16.4601
dia15_1,16.4569
dia15_2,16.4184
dia15_3,16.4272
Diami_1,16.2526
Diami_2,16.184
Diami_3,16.2447
Paraq_1,15.7165
Paraq_2,15.8173
Paraq_3,14.9087
H2O2_1,16.158
H2O2_2,16.1187
H2O2_3,16.0393
Oxctl_1,15.4124
Oxctl_2,15.5831
Oxctl_3,15.9852
GM-0.1_1,15.259
GM-0.2_1,15.0999
GM+5_1,15.2405
GM+15_1,15.2914
GM+25_1,16.2092
GM+45_1,15.782
GM+60_1,15.7747
GM+90_1,15.6447
GM+120_1,14.6581
GM+150_1,15.9927
GM-0.1_2,16.148
GM-0.2_2,15.8664
GM+5_2,15.7974
GM+10_2,15.744000000000002
GM+15_2,15.7629
GM+25_2,16.0303
GM+45_2,15.1536
GM+60_2,15.1856
GM+90_2,15.8661
GM+150_2,15.431
GM-0.1_3,15.8673
GM-0.2_3,15.9027
GM+5_3,15.9305
GM+10_3,15.1012
GM+15_3,15.4482
GM+25_3,15.3257
GM+45_3,15.1204
GM+60_3,15.056
GM+90_3,15.3861
GM+120_3,15.5098
GM+150_3,15.6886
MG-0.1_1,15.5084
MG+5_1,15.8801
MG+10_1,16.2366
MG+15_1,15.6389
MG+25_1,16.0502
MG+45_1,15.6888
MG+120_1,15.8731
MG+150_1,15.3292
MG-0.1_2,15.2845
MG-0.2_2,15.8921
MG+5_2,15.7947
MG+10_2,16.0596
MG+15_2,16.3692
MG+25_2,15.326
MG+45_2,15.2109
MG+60_2,15.7795
MG+90_2,15.4567
MG+120_2,16.3115
MG-0.1_3,16.3085
MG-0.2_3,16.1952
MG+5_3,16.3247
MG+10_3,15.6003
MG+15_3,16.2137
MG+25_3,16.1476
MG+45_3,16.4527
MG+60_3,16.1632
MG+90_3,16.0298
MG+120_3,15.8203
MG+150_3,15.5956
