k,name,in_iM,gene_weight,regulator,function,category
88,HexR-1,False,-0.010144108,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,RoxR,False,-0.010142731,RoxR,Cytochrome oxidases,Energy Metabolism
73,CysB-1,False,0.009767293,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
43,RiPP,False,-0.009763123,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
52,Singlet-6,False,0.009575249000000001,,,Singlet
42,RpoS-1,False,0.009546547,AlgU/RpoN,General stress response,Stress Response
57,HutC,False,-0.009353481,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.009233658,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.009127307000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.009117573,HexR,Glucose metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,-0.008705666,,,Translational
99,Anr-3,False,0.008648666000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.008398821,MvfR,PQS signalling,Miscellaneous Metabolism
82,AntR,False,-0.008190694,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
102,Cell Division,False,0.008032784000000001,,Cell wall biosynthesis,Structural Components
77,LasR,False,-0.008027741,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
75,Singlet-9,False,-0.007693186,,,Singlet
44,FleN-2,False,-0.007656251,FleN,Bacterial chemotaxis,Structural Components
29,FoxR,False,0.007618055,FoxR,Iron chelator,Metal Homeostasis
112,Anr-4,False,0.007272757,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.00670597,AHL,AHL synthesis,Quorum Sensing
115,Uncharacterized-14,False,-0.006657064000000001,,,Uncharacterized
13,SoxR,False,-0.006652198000000001,SoxR,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.006031258,,,Translational
64,CysB-2,False,-0.005891225,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,Zur-1,False,-0.005257727,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
38,AmpC,False,-0.005214857000000001,AmpR,beta-lactamases,Antibiotic Resistance
91,Singlet-10,False,-0.005176919,,,Singlet
55,Singlet-8,False,0.005031912,,,Singlet
19,TagR1,False,-0.004848796000000001,TagR1,H1-Type VI secretion system,Secretion System
9,DhcR,False,0.0046857570000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.004379624,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.00432409,,,Uncharacterized
10,EutR,False,-0.004259105,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.003921951,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.0039161740000000006,,,Uncharacterized
41,LiuR,False,-0.0038895590000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.0037661070000000003,,,Translational
47,AmiE,False,0.0036565620000000004,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-0.0036164910000000003,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.003561274,CueR/XisF4,Excision of Pf4 prophage,Prophages
94,Lrp,False,-0.003544553,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.0033050080000000003,PprB,Flp pilus assembly protein,Structural Components
26,MexS-1,False,0.0032928830000000004,MexS/MexZ,RND efflux pump,Antibiotic Resistance
3,RpoS-2,False,-0.0029796640000000004,RpoS/Sfa3,General stress response,Stress Response
83,Anr-1,False,-0.0029786490000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
114,CysB-3,False,-0.002917746,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
113,Quorum sensing,False,-0.0029110990000000003,,Quorum sensing,Quorum Sensing
5,CueR,False,-0.002839738,CueR,Copper adaptation/transport,Metal Homeostasis
21,BexR,False,0.002837275,BexR,Virulence factor AprA,Miscellaneous Metabolism
106,NarL,False,-0.002674684,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.002611097,,,Uncharacterized
8,PhhR-1,False,-0.002526083,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.0025126510000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,DguR,False,0.0025083930000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.0024231030000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
97,MmsR,False,0.002055017,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.00205392,QscR,PA1891-PA1897 novel operon,Quorum Sensing
36,PtxS,False,0.0020484360000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
2,PrrF,False,0.001784348,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.0015554540000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
84,Iron acquisition,False,0.0014901390000000001,,Iron acquisition,Metal Homeostasis
40,Zur-2,False,0.001424834,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
31,GlpR,False,0.0013713220000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
22,Uncharacterized-11,False,-0.0013215260000000002,,,Uncharacterized
51,PvdS,False,0.001303909,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
18,Uncharacterized-6,False,-0.001237456,,,Uncharacterized
85,RpoH,False,0.0012316410000000001,RpoH,Heat Shock Response,Heat Shock Response
30,XisF4-2,False,-0.001199565,XisF4,Excision of Pf4 prophage,Prophages
101,CzcR,False,-0.0011449,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
16,NagQ,False,-0.0011124800000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
90,Uncharacterized-9,False,-0.001066715,,,Uncharacterized
98,PhnR-2,False,0.0009350750000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
35,QscR-2,False,0.0007320450000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,MexS-2,False,0.000651951,GlcC/MexS,RND efflux pump,Antibiotic Resistance
11,ExsB,False,0.0005270590000000001,ExsB,T3SS system,Secretion System
92,Anr-2,False,-0.00044109300000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.00035666100000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
27,Translational-1,False,0.00029067300000000003,,,Translational
79,Uncharacterized-7,False,0.000261727,,,Uncharacterized
0,LexA,False,0.000247677,LexA,SOS response for DNA protection and repair,Stress Response
104,AcoR,False,-8.049999999999999e-05,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
87,CpxR,False,-7.52e-05,CpxR/ParB,Various stress response,Antibiotic Resistance
