,name,x,y,cog,color,link
PP_0085,PP_0085,94597,-0.0142287182384286,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.006039806996725,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0051464076571129,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0021495445407882,Energy production and conversion,#708090,
PP_0089,osmC,96837,0.0107631304602176,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0047349292759779,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0056778666901987,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.020730197029303,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,-0.0026917464813347,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0082159400478664,Function unknown,#0000ff,
PP_0095,yrdA,100530,0.0085109949336361,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.004705547844854,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0071574176279667,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0013282447690227,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0091011307715666,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0230731689375253,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.015924759077439,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,-0.0021373977093559,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0048912068992142,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0001021216613074,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0020928155108195,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0008650692287389,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0079268484953453,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.0044235064435503,Function unknown,#0000ff,
PP_0108,PP_0108,114043,-0.0024728123840022,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.0122548519019668,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.007635056567904,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0032042424067802,Function unknown,#0000ff,
PP_0112,metQ,117314,0.0063897889947238,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0017403049455929,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0032245755292136,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.0065481451339946,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0113257134360174,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0124951793185142,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,-0.0026722988599012,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,0.0109373481523086,Transcription,#000000,
PP_0120,PP_0120,125182,0.0003378856029023,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0003674610955255,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.0019398566197252,Function unknown,#0000ff,
PP_0123,polA,127523,0.000660524431147,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.0054657396368587,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0013121360080148,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0018659679718247,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0036993591007555,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0062345946936772,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0033183118738339,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.000218832207829,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0088585270315141,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0086132317401508,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0024289482208629,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0158497752884425,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0305217958338891,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0168793811935896,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0012484281700923,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0104937060726912,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.0026150371124611,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.002005959582737,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0018871079453818,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0088295515016706,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0054968403150767,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0024706403474179,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0052552132393636,Function unknown,#0000ff,
PP_0145,yjbB,153637,0.0152025249431893,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0015979791862968,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0040648229440627,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,0.0033895468115241,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0007639925337918,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0005544630970075,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0003912069010425,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.0015005444992245,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0111605864408619,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0020084100272541,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.0016811474506437,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0042462329953096,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0037137502303644,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0024587900166975,Transcription,#000000,
PP_0158,gcdH,168404,-0.0051788214161734,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0068527513728711,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0048886576417047,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0025344085855454,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0145507626749296,Transcription,#000000,
PP_0163,PP_0163,186227,0.0035936873113197,Transcription,#000000,
PP_0164,PP_0164,187189,-0.004760100991464,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0117634636817451,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0008829988116311,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0020694929341018,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,-0.0036280365280735,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.0251594742041205,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0014649979903346,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.008394797532641,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0271580264513125,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0194321594382625,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.009052441218603,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0002998175739295,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0002711740589384,Transcription,#000000,
PP_0174,PP_0174,225775,0.0270224246063171,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0080847810850079,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0036082971404253,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0374466808635889,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0337084983428216,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.0030564613009581,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0067205872464035,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0040081107950391,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0001948874757072,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0085506391882272,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0010400933503783,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0058807900751799,Transcription,#000000,
PP_0186,hemC,237982,-0.0086197484801351,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0003726997676001,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0048410419602282,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0060046488183554,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0030134490701391,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0047578734961686,Transcription,#000000,
PP_0192,fkl,243508,0.0075032964187858,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0064604094081561,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0108803128652444,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0002962234274788,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.01150958117188,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,0.001629611458774,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0125863534657501,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0135884145644808,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0014835142333632,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0111365582418138,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.00100294710495,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0196222762492399,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0045396649015636,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0103738828283969,Transcription,#000000,
PP_0205,PP_0205,256315,0.0126312451328699,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0136124026364322,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.025000823645794,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.000887070764732,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,0.009420528265405,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0300623157990422,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0426870475199271,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0004225420677783,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0055057954934596,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0022097597496025,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0014338574039815,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.0038785593258775,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0039564569941292,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0174514465596162,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0144478065505476,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0241036925664781,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0142640972229412,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0117293735110971,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0049515100002435,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0039958129895665,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0040720801675318,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0009039122165958,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0007913974884783,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0009247914162903,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0008485139467731,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0052329465236573,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0031630719295333,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0045325407853702,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0010910874525645,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.0148957557399752,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0026334254150198,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0229716194834581,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0041073017619429,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0202842753668025,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0246788364803371,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0048501422009172,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0020810556149554,Transcription,#000000,
PP_0243,gshA,296426,-0.0046456436586124,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0040004585743008,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0020337456722685,Transcription,#000000,
PP_0246,ompR,301082,0.0061350837512107,Transcription,#000000,
PP_0247,envZ,301836,0.0012188567460671,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0036414285258613,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0018392731506471,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0003654752029656,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.009593492818409,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.0097918154207417,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.0220258216853644,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0020827464279455,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0065958241497968,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0118702246845895,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0033508498480021,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0034403084934985,Function unknown,#0000ff,
PP_0260,nudE,314605,0.0042931380802177,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0029991389156222,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0051299873708052,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0045073397165481,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.0016612559699948,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,0.010719195333736,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0049703754002804,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0174977751685479,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0128535779265501,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0043216482778054,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0005554908659852,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0525042312430996,Transcription,#000000,
PP_0272,PP_0272,330111,0.0101385475314024,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0001553414663906,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0049102647645565,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0035017970247494,Transcription,#000000,
PP_0275,PP_0275,334150,-0.005364157628883,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0041935292380514,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0192712112811254,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0047581152666663,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0067816863761352,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0088940198871021,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.002909216385435,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0029121840132759,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0015370109409441,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0043469749783226,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0091401148838734,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0141778060437883,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.002479919868631,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0253976048405742,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0027565205668844,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.000805558493787,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0036692559535959,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0134163406012879,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0023815255004657,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0076381517965054,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.002051251812181,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0015093942834426,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.002292578473522,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.0080611062289781,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,0.0016394671209353,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.0048256532294691,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0125059616106355,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0021782185110256,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0020678224736465,Transcription,#000000,
PP_0299,PP_0299,359760,0.0075416379121896,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0120892902351631,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0179676629252887,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0192032591367696,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0005079608752554,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0027231844920625,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0134646903639656,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0137232195013717,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0115073575943088,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0024584673273999,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0030095835697484,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.0125665125604561,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0039360746506722,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0074987128395796,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.0019130061504845,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0041216226718275,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.0129009934627451,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0043650442172765,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.0085750106067757,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,0.0037789639322936,Cell motility,#da70d6,
PP_0318,PP_0318,382811,-0.0027578290472353,No COG annotation,#00bfbf,
