,name,x,y,cog,color,link
b0030,rihC,27293,0.0180801667,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0119952737,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0087034057,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0115756785,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0039006798,Transcription,#f4a460,
b0035,caiE,34781,-0.0013856898000000001,Function unknown,#708090,
b0036,caiD,35377,0.0043988641,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.013950945000000001,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0084542439,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0010777475,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0024236459,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0050613161,Energy production and conversion,#90ee90,
b0042,fixB,43188,-7.82721e-05,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0009106833,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0052185778000000006,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.009069391900000001,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0016409274,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0143474941,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0003784827,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0070633388,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0045202673,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0029556226,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.015872678,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.00015675390000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0015188436,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.012741212600000001,Function unknown,#708090,
b0057,yabQ,59121,-0.0129221853,No COG annotation,#87cefa,
b0058,rluA,59687,0.0217016525,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,9.69474e-05,Transcription,#f4a460,
b0060,polB,63429,0.0022574923,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0010042345,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0057834171,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0040604727000000005,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.015726644300000002,Transcription,#f4a460,
b0065,yabI,71351,0.0064696221,Function unknown,#708090,
b0066,thiQ,72229,-0.010399109200000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.009046378400000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0144552293,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0026469203,Transcription,#f4a460,
b4662,sgrT,77388,0.0100443579,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0019917114,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0099640621,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0059309718,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0022801823,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0091618467,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.022520806600000002,Transcription,#f4a460,
b0077,ilvI,85630,-0.012045599300000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0039022702000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0321959065,Transcription,#f4a460,
b0081,mraZ,89634,0.0024411863000000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.0020286012,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0037237554,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0072715536,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0040650062,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0071545390000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.010443078100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.006060303600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.012377599900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0105077329,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0085700894,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0091401024,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0207567453,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0023191517,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0013493031,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.015395272000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0039620101,Function unknown,#708090,
b0098,secA,108279,-0.0158129901,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0028342915000000002,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0135001714,Function unknown,#708090,
b0102,zapD,111856,-0.0043497099,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0002518481,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0079021368,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0054367004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.006470245,Cell motility,#da70d6,
b0108,ppdD,117109,0.0007483883,Cell motility,#da70d6,
b0109,nadC,117752,0.0057639282,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0048084816,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.006073888,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0264705269,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0102654596,Transcription,#f4a460,
b0114,aceE,123017,0.0001315526,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0039458852,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.008323394100000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.008810236800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0251920164,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0127797751,Function unknown,#708090,
b0120,speD,134788,-0.0030042484000000003,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0012785153000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.013467127,Function unknown,#708090,
b0123,cueO,137083,0.012636161100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0111718406,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.006289070900000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0069981518000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0024557067,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0042139228,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.000367952,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0069480375,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0084559179,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0043366484,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0005301281,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0041044623,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.004275323,Cell motility,#da70d6,
b0136,yadK,151003,0.018362457000000002,Cell motility,#da70d6,
b0137,yadL,151626,0.0103625574,Cell motility,#da70d6,
b0138,yadM,152243,0.0176103567,Cell motility,#da70d6,
b0139,htrE,152829,-0.0110870974,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0027552621,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.010979741000000001,Cell motility,#da70d6,
b0142,folK,157253,-0.0130931113,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0021403963000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0037902314,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0080346128,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0036449358,Transcription,#f4a460,
b0147,thpR,161501,0.0068895154,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.00262248,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0160527447,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.019232403500000002,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.008277797600000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0123401675,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0210699598,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.015482172800000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0071751862,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0065858570000000005,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0159625678,Function unknown,#708090,
b0158,btuF,177662,-0.0082872843,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0051393044,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0001381625,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0010188532,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0121850164,Transcription,#f4a460,
b0163,yaeH,183709,0.0048726298,Function unknown,#708090,
b0164,yaeI,184257,-0.0068056475,Function unknown,#708090,
b0166,dapD,185123,-0.006037471,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0041430897,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0061525181000000005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0055002477000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0043680754,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0085781762,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.005594138,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.007287189,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0040842077,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.011424947500000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.011054021300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0047663526,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0074138939,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0049836594,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0143341176,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.022266824,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0102837584,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0051795826000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0079608027,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0060970980000000004,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0131932425,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0030912787,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0043594826,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0088826141,Transcription,#f4a460,
b4406,yaeP,213925,0.0030397793,Function unknown,#708090,
b0190,yaeQ,214291,-0.0150002529,Function unknown,#708090,
b0191,arfB,214833,-0.0016309552,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0084246958,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0040124737,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.005905068800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0096128403,Function unknown,#708090,
b0196,rcsF,219591,-0.0032029594,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.013728443600000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0024818848,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.014906175300000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0030579189,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0134023484,Function unknown,#708090,
b0208,yafC,229967,-0.0031855103,Transcription,#f4a460,
b0209,yafD,231122,-0.0064016699,Function unknown,#708090,
b0210,yafE,231926,-0.0012010188000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.01047751,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0056778146,Function unknown,#708090,
b0213,yafS,234816,-0.0012428287,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0010970692,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.004201275500000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0056354995,No COG annotation,#87cefa,
b0218,yafU,238746,0.042201839500000005,Function unknown,#708090,
b4503,yafF,239190,-0.0064898105,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0015270318000000001,Function unknown,#708090,
b0220,ivy,240343,-0.0123658601,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.002376911,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0010163233,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0029447379,Function unknown,#708090,
b0224,yafK,245065,0.002065073,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0175501692,Function unknown,#708090,
b0226,dinJ,246242,-0.0019260926000000001,Transcription,#f4a460,
b0227,yafL,246712,0.0103400806,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0042840298,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0062559221,Cell motility,#da70d6,
b0230,lafU,250072,0.0279839321,Cell motility,#da70d6,
b0231,dinB,250898,0.0097431854,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0073988553,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0025476182000000003,Function unknown,#708090,
b0234,yafP,252709,-0.0019564896000000003,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0001253184,Function unknown,#708090,
b0236,prfH,253702,-0.002505848,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0025797180000000004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.001498757,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.00024813090000000003,Function unknown,#708090,
b4710,insB9,257923,-0.0098893546,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.013657901200000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0094260349,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0081409421,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-9.729210000000001e-05,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0376517149,Function unknown,#708090,
b0246,yafW,263690,0.0096923192,Function unknown,#708090,
b4504,ykfH,264026,0.0050407902,Function unknown,#708090,
b0247,ykfG,264256,-0.0074422929,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0137992258,Function unknown,#708090,
b0249,ykfF,265304,-0.0023279138,Function unknown,#708090,
b0250,ykfB,265620,0.0307214529,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0017978451,Transcription,#f4a460,
b0252,yafZ,267184,-0.0035362608,Function unknown,#708090,
b0253,ykfA,268097,0.0052201589,Function unknown,#708090,
b0254,perR,269289,-0.0062303261,Transcription,#f4a460,
b4587,insN,270278,-0.0024947417,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0068383275000000006,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.013094004000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0041895378,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0111424153,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0031765693000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0068363308,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0228168106,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0006296510000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0131133075,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0013320108,Function unknown,#708090,
b0267,yagA,280829,-0.0215999555,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0101421079,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.010749571900000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0046235809,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0071944801,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0045538495,Transcription,#f4a460,
b0273,argF,289301,0.0018420056,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0009357317,Function unknown,#708090,
b0274,insB-3,290649,-0.0140140527,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0076577054,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0007044071,Transcription,#f4a460,
b0277,yagK,292322,0.0041459382,Function unknown,#708090,
b0278,yagL,293220,0.0286112614,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0036805168000000003,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0060139927,No COG annotation,#87cefa,
b0281,intF,295696,-0.007448413,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0017910923,Transcription,#f4a460,
b0283,paoD,297770,0.0058657154,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0045151163,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0027189963,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0074140764000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0214380992,Function unknown,#708090,
b0288,ykgJ,303853,-0.0110862011,Function unknown,#708090,
b0289,ecpE,304495,-0.0017468248,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0113550612,Function unknown,#708090,
b0291,ecpC,306807,-0.0117697394,Cell motility,#da70d6,
b0292,ecpB,309358,0.0014008069,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0052261409000000005,Function unknown,#708090,
b0294,ecpR,310746,-0.0006922073,Transcription,#f4a460,
b0295,ykgL,312112,-0.012160685000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0072672623000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0036159621,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0034214426,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0058449614,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0075867152,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0037399468000000003,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0022323117,Transcription,#f4a460,
b0301,rclC,317726,-0.0302967589,Function unknown,#708090,
b0304,rclA,318676,0.0027986112,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0074846391,Transcription,#f4a460,
b0306,ykgE,321608,0.009549268100000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0004360405,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0112227182,Function unknown,#708090,
b0310,ykgH,324696,0.008098187100000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0060125874,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0022508471000000003,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0056461776,Transcription,#f4a460,
b0314,betT,329463,-0.0043019757,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.020303096,Transcription,#f4a460,
b0316,yahB,333501,0.0016439583000000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0013928773000000001,Function unknown,#708090,
b0318,yahD,335280,0.0110642646,Function unknown,#708090,
b0319,yahE,335925,0.0087479381,Function unknown,#708090,
b0320,yahF,336778,-0.0005034463,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0006194452,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0078427945,No COG annotation,#87cefa,
b0323,yahI,340165,0.00045453430000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0018858001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0102599674,Function unknown,#708090,
b0326,yahL,344176,0.0049681375,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0048664174,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0073327134,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0091771903,Function unknown,#708090,
b0330,prpR,346857,-0.028080857400000003,Transcription,#f4a460,
b0331,prpB,348682,0.0072530375,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0076527781,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0011736857,Function unknown,#708090,
b0335,prpE,352706,-0.0053110032,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0080179621,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0012372586,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0044693496,Transcription,#f4a460,
b0339,cynT,358799,0.0040481455,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0019595368000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0110914832,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0036829907,Function unknown,#708090,
b0343,lacY,361926,-0.0041159337,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0074928292,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0002002034,Transcription,#f4a460,
b0346,mhpR,367587,0.005775744,Transcription,#f4a460,
b0347,mhpA,368611,-0.0069602695000000004,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0046609139,Function unknown,#708090,
b0349,mhpC,371239,-0.0056324722,Function unknown,#708090,
b0350,mhpD,372115,-0.0057410573000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0075816138,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0012230636000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0076444201,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.011768206600000001,Function unknown,#708090,
b0355,frmB,377535,0.0044920211,Function unknown,#708090,
b0356,frmA,378462,0.0072823921,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0017448345,Transcription,#f4a460,
b0358,yaiO,380069,-0.0059705324,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0043133868,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0102730077,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0016387024,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.012107607400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0328362356,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0017009575,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0079556389,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0078057978,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0024639647,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0053607111,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0012391386,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0068073697,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.004952107900000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0039135295,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0018127122,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0101020955,Function unknown,#708090,
b0379,yaiY,399025,-0.0425893252,Function unknown,#708090,
b0380,yaiZ,399593,-0.0026008883,Function unknown,#708090,
b0381,ddlA,399829,-0.0080496414,Nucleotide transport and metabolism,#00bfbf,
