k,name,in_iM,gene_weight,regulator,function,category
26,Zur,False,0.0018532665,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
43,single_gene_5,False,-0.0015517701,,"holin, genes of unknown function",Noise
19,single_gene_1,False,0.0014178443,,"baeR, exdb, unknown genes",Noise
3,Sulfur-1,False,-0.0010939706,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
1,Unchar-1,False,-0.0010122542,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
14,Chaperone,False,0.0010102652,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
10,Sulfur-2,False,0.0008564104000000001,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
42,single_gene_4,False,0.0008198579,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
12,Plasmid,False,0.0005369963,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
20,single_gene_2,False,-0.0003941225,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
7,Unchar-9,False,0.0002229583,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
11,Unchar-6,False,-6.85498e-05,,uncharacterized,Uncharacterized
15,Coronatine,False,3.7679400000000004e-05,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
33,Pyoverdine,False,2.66603e-05,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
