,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.9832482869,0.04505235807036623,2.0,21.0,10.0151051148,24.0,9.951391459,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.9648553665,0.005724488164585615,2.0,22.0,9.9689031909,25.0,9.9608075421,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.793841473499999,0.16205460327747773,2.0,23.0,9.6792515646,26.0,9.9084313824,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.13646328425,0.04771197172425301,2.0,27.0,8.1027258255,28.0,8.170200743,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.00528734125,0.1126911631596664,2.0,32.0,8.0849720269,33.0,7.9256026556,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.474657895,0.13903586532578202,2.0,34.0,8.3763446918,38.0,8.5729710982,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.2246825831,0.02717073278205716,2.0,35.0,8.2438951925,39.0,8.2054699737,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.34694391935,0.039854642325323174,2.0,36.0,8.3187624315,40.0,8.3751254072,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.58963594705,0.0159564889634732,2.0,37.0,8.6009188886,41.0,8.5783530055,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7035923398,0.012825412711758064,2.0,42.0,9.7126612761,45.0,9.6945234035,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.89034557855,0.016724580027581645,2.0,43.0,9.9021716425,46.0,9.8785195146,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.655645733450001,0.03171029757680126,2.0,44.0,9.6780682999,47.0,9.633223167,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.73440972215,0.05773835683132683,2.0,48.0,7.6935825385,52.0,7.7752369058,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6958209286,0.0007696038483563058,2.0,49.0,7.6963651207,53.0,7.6952767365,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.11762182675,0.00984132642360288,2.0,50.0,7.1245806954,54.0,7.1106629581,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.3071455006,0.15847185670029273,2.0,51.0,7.1950889761,55.0,7.4192020251,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.914329049900001,0.02664744958092617,2.0,56.0,9.8954864576,57.0,9.9331716422,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.067312882549999,0.009774282942672435,2.0,58.0,10.0742243443,59.0,10.0604014208,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.835924675000001,0.05466340307914957,2.0,60.0,9.797271812,61.0,9.874577538,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.8631962891,0.04443765176070311,2.0,62.0,9.894618454,63.0,9.8317741242,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.16419732575,0.3396892378078205,2.0,64.0,7.9240007622,65.0,8.4043938893,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.678476929550001,0.006628804552170503,2.0,66.0,8.6831642022,67.0,8.6737896569,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.441230515,0.059853445513534644,2.0,68.0,8.3989077378,69.0,8.4835532922,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.04357449335,0.18564285330389044,2.0,70.0,7.9123051729,71.0,8.1748438138,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.32324779005,0.00838747867761593,2.0,72.0,8.317316947,73.0,8.3291786331,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.4243572404,0.30481394343061397,2.0,74.0,8.6398932468,75.0,8.208821234,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.024481777450001,0.10207094355521283,2.0,76.0,7.9523067211,77.0,8.096656833800001,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.9647427698,0.0165758650770282,2.0,78.0,9.9530218632,79.0,9.9764636764,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.25987887465,0.027222299180469776,2.0,80.0,8.2406298023,81.0,8.279127947,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.073650056249999,0.017749510659392842,2.0,82.0,8.0610992569,83.0,8.0862008556,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.9548648073,0.02322836286824761,2.0,84.0,8.9384398744,85.0,8.9712897402,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.12210643425,0.04320243796663569,2.0,86.0,8.1526551711,87.0,8.0915576974,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.065205792650001,0.01946013843469292,2.0,88.0,9.0514453968,89.0,9.0789661885,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.9727404484,0.10235925665787853,2.0,90.0,7.9003615239,91.0,8.0451193729,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0870436288,0.2954613647593944,2.0,92.0,6.8781208942,93.0,7.2959663634,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.1256586409,0.007103100031895829,2.0,94.0,10.1206359907,96.0,10.1306812911,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.552278672,0.05373909826778266,2.0,95.0,9.5902779528,97.0,9.5142793912,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.56123400025,0.18296940885349497,2.0,98.0,7.6906129100000005,99.0,7.4318550905,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.572843038449999,0.01914499805430156,2.0,100.0,7.5863805964,101.0,7.5593054805,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.64975798465,0.21047162707203232,2.0,102.0,7.7985838994000005,103.0,7.5009320699,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6120640214,0.04483955796152262,2.0,104.0,7.6437703769,105.0,7.5803576659,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.316624423299999,0.14644115451168557,2.0,106.0,8.4201739567,107.0,8.2130748899,,
