,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.6306738223,0.07088593778706245,2.0,62.0,9.6807977496,63.0,9.580549895,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.05887317735,0.0741610846412816,2.0,64.0,8.0064333715,65.0,8.1113129832,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.8517614701,0.006267588316100676,2.0,66.0,7.8561933243,67.0,7.8473296159,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.4292832141,0.2453224518776553,2.0,68.0,8.2558140448,69.0,8.6027523834,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.276152255749999,0.06577176755674514,2.0,70.0,8.3226599186,71.0,8.2296445929,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.407427025299999,0.0950898794764365,2.0,72.0,8.4746657239,73.0,8.3401883267,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.14016598485,0.0030681761336809007,2.0,74.0,8.1379964567,75.0,8.142335513,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.457786492499999,0.036036094374942484,2.0,76.0,8.4832678592,77.0,8.4323051258,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.0079119416,0.1060256106923415,2.0,78.0,8.9329405133,79.0,9.0828833699,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.1641291266,0.060415461619975255,2.0,80.0,8.2068493092,81.0,8.121408944,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.0804624436,0.028266935251928353,2.0,82.0,8.1004501852,83.0,8.060474702,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0035533506,0.04276674132477637,2.0,84.0,8.0337940034,85.0,7.9733126978,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.20731986785,0.08719229809469894,2.0,86.0,8.1456656026,87.0,8.2689741331,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.42350303405,0.11695414886451509,2.0,88.0,8.5062021058,89.0,8.3408039623,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.2634587919,0.19067517139880102,2.0,90.0,8.1286310852,91.0,8.3982864986,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.1985933743,0.2429298939995339,2.0,92.0,8.0268159989,93.0,8.3703707497,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.80350457895,0.005992812631338492,2.0,94.0,7.7992670205,96.0,7.8077421374,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.78079778895,0.008038358846540954,2.0,95.0,7.7751138109,97.0,7.786481767,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.11372441915,0.18260191640834547,2.0,98.0,7.9846053658,99.0,8.2428434725,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.5614102081,0.11435777629555301,2.0,100.0,8.6422733672,101.0,8.480547049,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.2355767533,0.12282198942324668,2.0,102.0,8.1487284917,103.0,8.3224250149,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.573808269,0.012702024841181665,2.0,104.0,8.5648265811,105.0,8.5827899569,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.9511325595499995,0.1176395271028444,2.0,106.0,7.8679488522,107.0,8.0343162669,,
