,BSU01170
LBstat_1,14.4044
LBstat_2,14.5139
LBstat_3,14.4184
LBGexp_1,16.4742
LBGexp_2,16.4748
LBGexp_3,16.4697
LBGtran_2,16.337
LBGtran_3,16.4154
LBGstat_1,16.4867
LBGstat_2,16.4744
LBGstat_3,15.5099
Mt0_1,16.4761
Mt0_3,16.5086
M0t45_1,16.4641
M0t45_2,16.4682
M0t45_3,16.473
M0t90_1,12.2485
M0t90_2,13.9455
M0t90_3,12.2324
M40t45_1,16.4597
M40t45_2,14.7818
M40t45_3,16.4859
M40t90_1,12.6422
M40t90_2,14.157
M40t90_3,12.6688
dia0_1,16.3667
dia0_2,16.4805
dia0_3,16.4971
dia5_1,15.5137
dia5_2,15.592
dia5_3,15.6514
dia15_1,16.4235
dia15_2,16.4682
dia15_3,16.4037
C30_1,16.4472
C30_2,16.4628
C90_1,14.8767
C90_2,14.997
SMM_1,16.4581
SMM_2,16.4197
SMM_3,16.4638
Salt_1,16.3045
Salt_2,16.2138
Salt_3,16.4327
M+G_1,16.4617
M+G_2,16.4464
M+G_3,16.4648
Glu_1,16.4535
Glu_2,16.4657
Glu_3,16.4596
Fru_1,16.4696
Fru_2,16.4322
Fru_3,16.4262
Mal_1,16.4582
Mal_2,16.4067
Mal_3,16.4568
G+S_2,16.4108
G+S_3,16.4311
Pyr_1,15.5465
Pyr_2,16.3466
Pyr_3,15.9924
Gly_1,16.4417
Gly_2,16.4252
Gly_3,16.2993
Glucon_1,15.9828
Glucon_2,16.1953
Glucon_3,15.2646
BI_1,16.3518
BI_2,16.2161
BC_2,15.1359
BC/t_1,14.7984
BC/t_2,15.2062
BC_1,15.1086
Sw_1,14.7459
Sw_2,15.4039
BMM_1,16.4528
BMM_2,16.4732
BMM_3,16.3561
Heat_1,16.4477
Heat_2,16.4468
Heat_3,16.3666
Cold_1,16.467
Cold_2,16.4231
Cold_3,16.3868
Etha_1,12.6216
Etha_2,13.1099
Etha_3,13.4817
SMMPr_1,16.4466
SMMPr_2,16.3383
SMMPr_3,16.4436
HiTm_1,16.4678
HiTm_2,16.3098
HiTm_3,16.2264
LoTm_1,15.6569
LoTm_2,15.8107
LoTm_3,15.5989
HiOs_1,16.4474
HiOs_2,16.0776
HiOs_3,16.0363
Oxctl_1,16.4112
Oxctl_2,16.4596
Oxctl_3,16.4693
Diami_1,15.6128
Diami_2,16.3807
Diami_3,16.4166
Paraq_1,16.4474
Paraq_2,16.4397
Paraq_3,16.3831
H2O2_1,16.486
H2O2_2,16.4433
H2O2_3,16.4516
HPh_1,16.4228
HPh_2,16.4684
HPh_3,16.4542
LPh_1,16.4562
LPh_2,16.4646
LPh_3,16.4526
LPhT_1,16.0835
LPhT_2,16.1031
LPhT_3,16.1793
aero_1,16.47
aero_2,16.4864
aero_3,16.4887
nit_1,16.4168
nit_2,16.4769
nit_3,16.1155
ferm_1,16.2625
ferm_2,16.4168
ferm_3,16.4319
