,name,x,y,cog,color,link
b0029,ispH,26277,-0.0046152864,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0140051763,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0074890661,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0106379853,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0085179631,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0031375721,Transcription,#f4a460,
b0035,caiE,34781,0.0008019779,Function unknown,#708090,
b0036,caiD,35377,0.0054791324,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0030356894,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.008469668000000001,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0008592483000000001,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0074714372,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,4.28975e-05,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0024663902000000002,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0018310514000000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.004508344,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0108617587,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0050459999000000005,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0031476548,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0013581126,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0017919980000000002,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0015911873,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0032670103,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0002190004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0007324183,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0024593886,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.004485483,Function unknown,#708090,
b0057,yabQ,59121,-0.0074446282,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0058150046000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0011320663,Transcription,#f4a460,
b0060,polB,63429,0.002698845,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0245431996,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0307823591,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.017403468300000002,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0010902892,Transcription,#f4a460,
b0065,yabI,71351,0.0073131048,Function unknown,#708090,
b0066,thiQ,72229,0.0034274803,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.002194652,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.003576881,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0022087669,Transcription,#f4a460,
b4662,sgrT,77388,0.0085315148,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.009592715600000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0068203632,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0005968685,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0050408079,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0045075935000000004,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0007549489000000001,Transcription,#f4a460,
b0077,ilvI,85630,0.0006477068,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0056574292,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0013125634,Transcription,#f4a460,
b0081,mraZ,89634,0.0069304337,Transcription,#f4a460,
b0082,rsmH,90094,0.0035798453,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0051990087,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0056267216000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0025865507,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0041381555,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0101544614,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0081380649,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0023631835,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0052455732,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.00012025200000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0010282421,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0004011311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0013976137,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.002889167,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0054405040000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0013214352,Function unknown,#708090,
b0098,secA,108279,0.0022854172,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0133375073,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0068466591,Function unknown,#708090,
b0102,zapD,111856,-0.0012912814,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0014850369,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0034382419,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0094882091,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0012296877,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0096589061,Cell motility,#da70d6,
b0109,nadC,117752,0.0037058682000000003,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0065380709,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0056669086,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0203257212,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0041783775,Transcription,#f4a460,
b0114,aceE,123017,0.0060516099,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0014959553,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0010760534000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0034063630000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0098806594,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0041012198,Function unknown,#708090,
b0120,speD,134788,0.011618335700000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.011598476600000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0032112187000000003,Function unknown,#708090,
b0123,cueO,137083,0.005046602900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.006494994400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0004220631,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0101027388,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0132484162,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.009974339700000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0047657317,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0067171899,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0001955469,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0074586695,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0017729515,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0051778609,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.00295342,Cell motility,#da70d6,
b0136,yadK,151003,-0.0193072377,Cell motility,#da70d6,
b0137,yadL,151626,-0.0081198981,Cell motility,#da70d6,
b0138,yadM,152243,0.012385936600000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0013379117,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0006042427,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0006950260000000001,Cell motility,#da70d6,
b0142,folK,157253,-0.0041303880000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0021598112000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0046596351,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0017079024,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0015402365000000001,Transcription,#f4a460,
b0147,thpR,161501,-0.0118893635,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0012833269,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0034573884,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0069574487,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0003423982,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0017564133,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0017447429000000002,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0036304321000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0040245351000000006,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0051690886,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0022868121,Function unknown,#708090,
b0158,btuF,177662,0.0065758203,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0039894802,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0008940338000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0030085858,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0068337576,Transcription,#f4a460,
b0163,yaeH,183709,-0.0089023885,Function unknown,#708090,
b0164,yaeI,184257,-0.008142743400000001,Function unknown,#708090,
b0166,dapD,185123,-0.0148882571,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0024376716,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0008458347000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0045018429000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0047746408,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0066688535,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.010952820700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0006661137,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00583872,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0018999895,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0006067292,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0010050953,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0021948557,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0028999228,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0072046974000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0016735836,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0013610648,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0041433973,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0026125804,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.006276968,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-1.88054e-05,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0007191338,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0050924185,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,2.24049e-05,Transcription,#f4a460,
b4406,yaeP,213925,0.0024268829000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.0024572304,Function unknown,#708090,
b0191,arfB,214833,-0.0073556135,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.010824873,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0199324287,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0034721009,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0034745123,Function unknown,#708090,
b0196,rcsF,219591,0.0020930342,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.006491172700000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0001368978,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0064057348,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.007683066400000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0031691853000000002,Function unknown,#708090,
b0208,yafC,229967,-0.0005784272,Transcription,#f4a460,
b0209,yafD,231122,-0.0004136108,Function unknown,#708090,
b0210,yafE,231926,-0.0001064865,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0050476641,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.000725652,Function unknown,#708090,
b0213,yafS,234816,0.0049357357,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0034259962000000002,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0016168914,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0118753086,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0117439967,Function unknown,#708090,
b4503,yafF,239190,-0.0025270122,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.00070864,Function unknown,#708090,
b0220,ivy,240343,0.0131883502,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0037129464,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-2.12093e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0022327051000000002,Function unknown,#708090,
b0224,yafK,245065,-0.0017288218,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0031537911,Function unknown,#708090,
b0226,dinJ,246242,-0.011713872200000001,Transcription,#f4a460,
b0227,yafL,246712,0.0025416479,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0069856353,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.006835225800000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0020084409,Cell motility,#da70d6,
b0231,dinB,250898,-0.0052704563,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0027097182,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.007815843900000001,Function unknown,#708090,
b0234,yafP,252709,0.0019607913,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0154363343,Function unknown,#708090,
b0236,prfH,253702,-0.0075048522,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0036759379,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0039176455,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0007938373,Function unknown,#708090,
b4710,insB9,257923,-0.0017942363000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.009981143900000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.00392597,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0011315693000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0034757417000000003,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0039925581,Function unknown,#708090,
b0246,yafW,263690,0.0079679152,Function unknown,#708090,
b4504,ykfH,264026,0.004325016,Function unknown,#708090,
b0247,ykfG,264256,-0.0216003103,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0038567639000000003,Function unknown,#708090,
b0249,ykfF,265304,-0.0011117104,Function unknown,#708090,
b0250,ykfB,265620,-0.0109990722,No COG annotation,#87cefa,
b0251,yafY,266110,-0.015520931200000001,Transcription,#f4a460,
b0252,yafZ,267184,0.0179781449,Function unknown,#708090,
b0253,ykfA,268097,0.0018810652,Function unknown,#708090,
b0254,perR,269289,-0.0024499234000000003,Transcription,#f4a460,
b4587,insN,270278,-0.0068770339,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0007792322,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0069663639000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0019580865,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0099189681,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0115014923,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0007470766,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0012827882,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0040331255,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0040028816,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0031602476,Function unknown,#708090,
b0267,yagA,280829,0.0106934114,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0431394746,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0352205567,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0221974507,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.030628007000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0199187898,Transcription,#f4a460,
b0273,argF,289301,-0.0072928814,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0022353748,Function unknown,#708090,
b0274,insB-3,290649,0.0153890289,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0071744800000000004,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0029730347,Transcription,#f4a460,
b0277,yagK,292322,-0.0012093736000000001,Function unknown,#708090,
b0278,yagL,293220,-0.0083731215,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0092230865,No COG annotation,#87cefa,
b0280,yagN,295139,0.0066554865,No COG annotation,#87cefa,
b0281,intF,295696,-0.0008977290000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0008329914000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0069945999000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.00269598,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0040965032000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0169460879,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0030281229,Function unknown,#708090,
b0288,ykgJ,303853,0.0022201586,Function unknown,#708090,
b0289,ecpE,304495,-0.015485816000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0018375045000000002,Function unknown,#708090,
b0291,ecpC,306807,0.0023325797000000002,Cell motility,#da70d6,
b0292,ecpB,309358,-0.006929448800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0001979029,Function unknown,#708090,
b0294,ecpR,310746,-0.005250735,Transcription,#f4a460,
b0295,ykgL,312112,0.0038711542,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0051368789,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0067381005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0031163188,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0022893253,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0060224146000000004,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0015781754000000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0030073259000000002,Transcription,#f4a460,
b0301,rclC,317726,0.0005246169,Function unknown,#708090,
b0304,rclA,318676,-0.0055478982,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0043835384,Transcription,#f4a460,
b0306,ykgE,321608,-0.0010136840000000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0083998049,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0048899419,Function unknown,#708090,
b0310,ykgH,324696,-0.0101720588,No COG annotation,#87cefa,
b0311,betA,325577,-0.0013116999999999998,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0017241439000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0075464323,Transcription,#f4a460,
b0314,betT,329463,0.008757193600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.014862412,Transcription,#f4a460,
b0316,yahB,333501,-0.0084710533,Transcription,#f4a460,
b0317,yahC,334525,-0.0066423742000000004,Function unknown,#708090,
b0318,yahD,335280,0.0122959034,Function unknown,#708090,
b0319,yahE,335925,0.0062467399,Function unknown,#708090,
b0320,yahF,336778,-0.0016394793,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0015833477000000002,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.021107503200000002,No COG annotation,#87cefa,
b0323,yahI,340165,0.013698703100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0008819941,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0061830316000000005,Function unknown,#708090,
b0326,yahL,344176,0.0016723451,No COG annotation,#87cefa,
b0327,yahM,345404,-0.005936608800000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0056151768,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0070533251000000005,Function unknown,#708090,
b0330,prpR,346857,0.0060648574,Transcription,#f4a460,
b0331,prpB,348682,-0.0069393535,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.005032499,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.014856219300000001,Function unknown,#708090,
b0335,prpE,352706,0.0051468314,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0079123979,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0046990799,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0182746726,Transcription,#f4a460,
b0339,cynT,358799,0.0220994771,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.023036671,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0061835327,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0040334241,Function unknown,#708090,
b0343,lacY,361926,0.0025183301,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0005711006,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0043865168,Transcription,#f4a460,
b0346,mhpR,367587,0.0023444047000000003,Transcription,#f4a460,
b0347,mhpA,368611,0.0024775755000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-2.2424e-06,Function unknown,#708090,
b0349,mhpC,371239,0.0035945782000000003,Function unknown,#708090,
b0350,mhpD,372115,0.0032130283000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0038528084000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0009799878,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0051749302,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0046858489,Function unknown,#708090,
b0355,frmB,377535,-0.0051356006,Function unknown,#708090,
b0356,frmA,378462,0.0030559084,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.000257782,Transcription,#f4a460,
b0358,yaiO,380069,-0.0010236002,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0144199159,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0010156907,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0105803439,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0118883305,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0036449863000000003,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0071348427,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.006271785,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0028606758000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0039506904,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0023918225,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.006852389,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.012356800400000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0173757976,Transcription,#f4a460,
b0376,ampH,395130,-0.0015131079,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0028314955,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0016934797000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0138708779,Function unknown,#708090,
b0380,yaiZ,399593,-0.0010615692000000001,Function unknown,#708090,
