,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8719254714,0.14125590484706302,2.0,50.0,7.9718084796,54.0,7.7720424632,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.0467661574,0.013043709585874745,2.0,51.0,8.0559894529,55.0,8.0375428619,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.22118715345,0.06797414171215489,2.0,56.0,8.26925213,57.0,8.1731221769,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.3448578852,0.13218384844670567,2.0,58.0,8.4383259808,59.0,8.2513897896,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.7315684344,0.0250490400760658,2.0,60.0,8.7138560883,61.0,8.7492807805,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.34073088035,0.01588832740530078,2.0,62.0,8.3294961363,63.0,8.3519656244,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.017188324899999,0.4802027794588768,2.0,64.0,6.6776336832,65.0,7.3567429666,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.98248075455,0.20361490397306184,2.0,66.0,8.1264582339,67.0,7.8385032752,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.917599178450001,0.45535171139174146,2.0,68.0,8.2395814614,69.0,7.5956168955,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.19426639215,0.01916672716284514,2.0,70.0,7.1807134694,71.0,7.2078193149,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.6164000656,0.024861734560798265,2.0,72.0,8.5988201645,73.0,8.6339799667,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.6049175725,0.16275394814752767,2.0,74.0,8.7200019929,75.0,8.4898331521,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.4327946384,0.06774705740993531,2.0,76.0,8.3848902347,77.0,8.4806990421,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.031785175349999,0.026824966970576677,2.0,78.0,9.0507532914,79.0,9.0128170593,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.47631311635,0.014021114510262694,2.0,80.0,8.4862275415,81.0,8.4663986912,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.61431259515,0.03199913202929715,2.0,82.0,8.6369393984,83.0,8.5916857919,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6791655721,0.05043840399911406,2.0,84.0,8.7148309096,85.0,8.6435002346,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.66195686805,0.01747872935012768,2.0,86.0,8.64959754,87.0,8.6743161961,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.0444970151,0.007103114174031367,2.0,88.0,9.0495196753,89.0,9.0394743549,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.5143883654,0.06760653577636704,2.0,90.0,8.4665833255,91.0,8.5621934053,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1655074269,0.14444471360974614,2.0,92.0,7.0633695904,93.0,7.2676452634,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.3683517979,0.04373952240721136,2.0,94.0,7.337423285,96.0,7.3992803108,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.73554892245,0.12861626669368198,2.0,95.0,8.8264943568,97.0,8.6446034881,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.37160697025,0.16992504901222383,2.0,98.0,7.4917621247,99.0,7.2514518158,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.50048831375,0.045301672961257394,2.0,100.0,7.5325214339,101.0,7.4684551936,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.201121766949999,0.20772347000197938,2.0,102.0,7.3480044412,103.0,7.0542390927,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.3901460085,0.3390792425970893,2.0,104.0,7.6299112403,105.0,7.1503807767,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.948580249600001,0.1441020072371765,2.0,106.0,8.0504757561,107.0,7.8466847431,,
