k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Leu/Ile,False,0.0091266253,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.0083376871,,Accounts for yheO knock-out,Genomic Alterations
66,EvgA,False,-0.0080832694,EvgA,Acid and osmotic stress response,Stress Response
22,PurR-2,False,-0.0079933434,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0079470458,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
89,RbsR,False,0.007469560300000001,RbsR,D-ribose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0073201115,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
81,purR-KO,False,-0.0071896666,,Accounts for purR knock-out,Genomic Alterations
37,uncharacterized-4,False,-0.0068831637,,Unknown Function,Uncharacterized
62,Copper,False,-0.006812253000000001,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
68,Zinc,False,-0.006481133500000001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,-0.006098080200000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
9,YneJ,False,0.0058149958,,Unknown Function,Regulator Discovery
75,uncharacterized-1,False,0.0056456296,,Unknown Function,Uncharacterized
10,NarL,False,0.0055389252,NarL,Nitrate respiration,Energy Metabolism
13,OxyR,False,-0.0050138124000000004,OxyR,Peroxide reductases,Stress Response
19,MetJ,False,-0.0048904226,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,0.0044202231000000005,,Unknown Function,Regulator Discovery
15,AtoC,False,0.0042290564,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
29,fur-KO,False,-0.0042154363,,Accounts for fur knock-out,Genomic Alterations
54,CysB,False,-0.0041835363,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,-0.0041673363,,Unknown,Regulator Discovery
32,translation,False,-0.0040786409000000004,,Enriched in translation machinery,Biological Enrichment
73,gadWX-KO,False,0.0040258829000000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0038867915000000003,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
18,CsqR,False,-0.0038834676,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
70,Nac,False,-0.0038416668,Nac,Nitrogen starvation response,Stress Response
48,deletion-1,False,-0.0037780007000000003,,Large deletion of 39 genes during evolution,Genomic Alterations
24,GlcC,False,0.0036845253000000002,GlcC,Glycolate catabolism,Carbon Source Utilization
38,ArcA-1,False,0.0035468748,ArcA,Anaerobic response,Energy Metabolism
60,His-tRNA,False,0.0033456121,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.0033310961,GadX and GadW,Acid stress response,Stress Response
47,Lrp,False,0.0032730330000000003,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0031615914,,Nitric oxide response,Biological Enrichment
36,CecR,False,-0.0030588099000000003,CecR,Related to antibiotic sensitivity,Stress Response
69,SoxS,False,0.0029445085,SoxS,Oxidative stress response,Stress Response
45,CpxR,False,0.0029213964000000003,CpxR,Various stress responses,Stress Response
12,MalT,False,0.0029163124,MalT,Maltose catabolism,Carbon Source Utilization
30,RpoH,False,-0.0028725543,RpoH,Heat shock response,Stress Response
8,ArgR,False,-0.0027770152,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.0026676825,GadE and GadW and GadX,Acid stress response,Stress Response
33,PrpR,False,0.0025876395000000003,PrpR,Propionate catabolism,Carbon Source Utilization
50,deletion-2,False,0.0023928070000000003,,Large deletion of 171 genes during evolution,Genomic Alterations
90,sgrT,False,-0.0023513373,,Contains single dominating gene: sgrT,Biological Enrichment
77,lipopolysaccharide,False,0.0022723185,,Lipopolysaccharide biosynthesis,Biological Enrichment
55,FliA,False,-0.0022275078,FliA,Chemotaxis,Structural Components
82,RpoS,False,-0.0021577631,RpoS,General stress response,Stress Response
51,Fur-1,False,-0.0021026723,Fur,Iron homeostasis,Metal Homeostasis
40,Fnr,False,-0.0020933467,Fnr,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.0020520073,,Accounts for repair and expression of efeU operon,Genomic Alterations
53,Thiamine,False,0.0020229806,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
61,Fur-2,False,0.0018726909,Fur,Iron homeostasis,Metal Homeostasis
43,SrlR+GutM,False,-0.0018493306000000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
64,Cra,False,0.0018354351,Cra,Central carbon metabolism,Carbon Source Utilization
27,GcvA,False,0.0016505080000000002,GcvA,Glycine cleavage system,Miscellaneous Metabolism
25,Crp-1,False,-0.0015425072,Crp,Miscellaneous functions,Miscellaneous Metabolism
28,XylR,False,-0.0014716747,XylR,Xylose catabolism,Carbon Source Utilization
26,YiaJ,False,0.0014108005,PlaR,Ascorbate utilization,Carbon Source Utilization
23,Cbl+CysB,False,0.0013940755,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0011582196,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
80,GntR/TyrR,False,-0.0010010855,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0009079746000000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
56,PuuR,False,0.0009007416,PuuR,Putrescine catabolism,Miscellaneous Metabolism
11,e14-deletion,False,-0.0008793429000000001,,Removal of e14 prophage,Genomic Alterations
21,uncharacterized-6,False,0.0006769520000000001,,Unknown Function,Uncharacterized
1,GlpR,False,0.0006094539,GlpR,Glycerol catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0005009895,FlhDC,Flagella assembly,Structural Components
71,Tryptophan,False,-0.0004240148,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-4.19389e-05,,Accounts for thrA knock-out,Genomic Alterations
