,name,x,y,cog,color,link
BSU_00640,spoIIE,70538,-0.010170933238628744,Transcription,#000000,
BSU_00650,yabS,73106,-0.00022810197276394863,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.02489289605947844,Transcription,#000000,
BSU_00670,tilS,74929,-0.0018638521186428812,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.003057546762403157,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.0002541780790247527,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.0006545684370764738,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,0.0009312145800041664,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.007928691980298008,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.0005488326941543527,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.003557608518907597,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.0054285556832870075,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.0002263285557031784,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.004401356927765597,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.00384054571678219,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.005615909120440651,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.0031512510300308392,Transcription,#000000,
BSU_00810,dusB,87634,-0.0031946202474260645,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.002123314740727459,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.012144917763243569,Transcription,#000000,
BSU_00840,mcsA,101927,-0.00272793100965899,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.005934455866565276,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.002255531399510029,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0003706574598508845,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.004578414613506492,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,5.844994068817909e-05,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.0038012752943796507,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.016105559889950515,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.001398926400105967,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.0028744135391700226,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.0016142000945155068,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.007120713870416574,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.0016694964497275778,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.008290122606903226,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.008020905356334884,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.02070923532053742,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.010413294874244491,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,0.0037295559010590467,Transcription,#000000,
BSU_01020,rplK,118591,-0.003773115915877397,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.0004393400431422203,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.001120451986821787,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.0064126979449315715,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.00258107203330405,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0015539638900561221,Transcription,#000000,
BSU_01080,rpoC,125562,-0.000976696522263143,Transcription,#000000,
BSU_01090,rulS,129340,-0.014211325762187156,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.0036885831925559938,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0034257087268068738,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.000998004684563057,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-4.61556863739724e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.00290331109607628,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.0056579223286064816,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.002781217595485237,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.000509356029305266,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.005743968550461716,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,0.00420512993747404,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.0004566373264448616,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.002520332556616477,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.0018787729760855844,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.0013093316633879506,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.004035389790766901,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,0.0018126733327720657,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.003079901995317937,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.00261506455692004,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.0028522188261169198,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.002130404094568372,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.0004559299985596625,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.003532828827422499,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.00030719695185851066,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.0006930603375681236,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.014729997164812676,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.0013500007038682721,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.0005310473467444075,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.00038608498015061966,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.0005630722708620219,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.012351226204203038,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.002487120751107946,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.0050170126180224366,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.0034135126833182393,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0034764871595797985,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.0006039338948555819,Transcription,#000000,
BSU_01440,rplQ,149953,0.0021515741011424306,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.0020148546633380667,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.004148777819624952,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.008634671962349483,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.0023512632504165227,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.0004181037470065969,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.009467100072042028,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.0017524532732514982,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.009046202566062877,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.005680772900152282,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0009901575117216136,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,-0.030053539843896974,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.002081054386746969,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.00470215280392527,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.001969277508382813,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.001770817147884911,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0010158164021139126,Function unknown,#0000ff,
BSU_01610,feuC,180344,0.01835061569982556,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.04596921764074072,Inorganic ion transport and metabolism,#8b4513,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01620
BSU_01630,feuA,182370,-0.0015575569973490758,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.007263940295259539,Transcription,#000000,
BSU_01650,ybbC,185194,-0.00132495676403792,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.00025770060192564553,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.0006335733455409853,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.00014274131529420865,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.0037306646323748186,Transcription,#000000,
BSU_01700,murQ,192051,0.000543498453939509,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.0018883435872972922,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.002833125985940552,Function unknown,#0000ff,
BSU_01730,sigW,194849,-0.0016050951494610945,Transcription,#000000,
BSU_01740,rsiW,195426,0.002192029025774839,Transcription,#000000,
BSU_01750,cdaA,196213,-0.007768188956820455,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.003138852856028509,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.0008134072625375424,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.0006757487814141978,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.09919460186712308,No COG annotation,#00bfbf,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01790
BSU_01800,alkA,202547,0.0098682743096725,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.0026990565079297564,Transcription,#000000,
BSU_01820,adaB,204351,0.0009170516463181316,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.006480048656902893,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,5.729628781462329e-05,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.010220321693479036,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,0.0013018493102389347,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.0059709208734614345,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.004143229805791989,Transcription,#000000,
BSU_01890,ybcL,211859,0.002974554908954775,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.018422678096911227,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.0009022934193677652,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.007092315890623068,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.005271370276773297,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.0071838051085494,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.013153405544825476,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.0026395127236328087,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.0018806069724960173,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.0031427059344256163,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.0007155755120385499,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.004970286261310224,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.0012229244175221378,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.010053493246526156,Transcription,#000000,
BSU_02040,ybdN,224075,-0.003377685853264695,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.0018315518620016452,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.002848101456762306,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.008077536496929051,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.011828164740758729,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.00276555745563567,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.0015275231584022018,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.003383793861165836,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.003629974346804017,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.007298566152075496,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.0009536119434746732,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.0019115546405118074,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.001263575231568276,Transcription,#000000,
BSU_02170,ybfB,236879,-0.00407451038268788,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.08682450672233585,No COG annotation,#00bfbf,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02180
BSU_02181,ybfEn,238354,-0.008537118229980248,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.00017876402209792284,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.0003201758493846313,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.0033609500789860453,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.002211029758087847,Transcription,#000000,
BSU_02230,purT,243892,-0.003677633977651933,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.0020809705309022247,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.0066620357848936025,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.0012417817621906565,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.0007352136732672808,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.002798684647173098,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.0027889263380640127,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.02113442207737221,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.0021753568903058497,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.021187136310286646,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0006930945181881318,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.01038337095471212,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.0025786963980695327,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.003739419982878362,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.0014630149367535412,Transcription,#000000,
BSU_02380,ybgB,258532,-0.003100028910640899,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.0003897172936750097,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,9.87966396032554e-06,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,0.0009558641889549055,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0009023383217348804,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.004232588818387977,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.001749122963008047,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.0004759641022543998,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.005921483750066973,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.0021708980542858823,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.0014729704393553515,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.0009112936492879034,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.00010766690352543006,Transcription,#000000,
BSU_02510,garD,274029,0.0018109494660852824,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.001581632965547488,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.004957685225430484,Transcription,#000000,
BSU_02540,ycbK,277342,-0.002643443041439993,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.0028941376058461,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.0013189920805768765,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.0019055279148490788,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.0035707329909644096,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.013376021436909313,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.0004608954430315491,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.003078283376073289,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.0017768299067358574,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.0025565584957246467,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.002586054794742102,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.007138036696855724,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0077267764243346545,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,0.0041530373852141965,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.006040796152609942,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.0017874960072405337,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.010626704148935686,Transcription,#000000,
BSU_02690,ansZ,290915,-0.001069715184564288,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.004853319343570864,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.017772488354262518,Function unknown,#0000ff,
BSU_02720,yccF,293499,0.0014096098178483225,Transcription,#000000,
BSU_02730,natK,294615,-0.001372282894495814,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.00953691564759458,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.003948430411946092,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.0013494649639566858,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.005606982200750021,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.00011348593013712344,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.03361942242712581,No COG annotation,#00bfbf,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02785
BSU_02790,ycdB,300830,0.002862652125779593,Transcription,#000000,
BSU_02800,ycdC,302435,0.005592985592000428,Transcription,#000000,
BSU_02810,cwlK,303804,-0.00021929630845272932,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.002847735692083712,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.003719426136526409,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.0011093400358417526,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.003844105742754472,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0017462110965928738,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.003337640134472801,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,0.0036991233998683853,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.0008571526114241841,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.00516904780431773,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.0020042506075872643,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.0002775540947623369,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.00250151435629956,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.003128640069353114,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,0.0015570121310692006,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.0014435127511733589,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.003497115976351293,Transcription,#000000,
BSU_02980,opuAA,321013,-0.003047561976825429,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.0012549033747106721,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.00016409535341081473,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,-0.003116806018386138,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.002437341746771182,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.025535197705612217,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.002857320338368631,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.008536024452051963,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.0001448802685829032,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-0.002712273526170991,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.004770963848859853,Transcription,#000000,
BSU_03090,ycgF,334630,-0.02032630977123524,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.0034234209524012828,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.0005929001577980736,Amino acid transport and metabolism,#ff0000,
