,name,x,y,cog,color,link
SACI_RS00135,Saci_0029,20087,-0.007021289941954937,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00140,Saci_0030,21085,-0.007679128011158025,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS11510,Saci_0031,21901,0.0045688845486711255,Function Unknown,#708090,
SACI_RS00145,Saci_0032,22370,-0.006149058757069153,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS11515,rnp4,22557,0.0028780934266090163,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00150,Saci_0034,22932,-0.000188634732612966,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00155,Saci_0035,23574,0.00022324758542699926,Function Unknown,#708090,
SACI_RS00160,Saci_0037,24505,-0.021992555684495083,Amino acid transport and metabolism,#ff0000,
SACI_RS00165,mqnD,25618,0.00803577227411719,General Function Prediction Only,#0000ff,
SACI_RS00170,Saci_0039,26513,0.003928914692707678,Nucleotide transport and metabolism,#add8e6,
SACI_RS00175,Saci_0040,27019,0.0014551760078916724,Function Unknown,#708090,
SACI_RS00180,trxA,27676,0.010426029399490892,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00185,dtdA,28098,-0.003677990423841236,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00190,pspB,28791,-0.014620219296587569,General Function Prediction Only,#0000ff,
SACI_RS00195,IMPDH_1,29614,0.0947403371707845,Function Unknown,#708090,https://www.uniprot.org/uniprot/A0A0U3GVE4
SACI_RS00200,Saci_0045,30140,0.0019858876147506623,Function Unknown,#708090,
SACI_RS00205,clsN,30432,0.016134915093960478,"Replication, recombination and repair",#1e90ff,
SACI_RS00210,rihA_1,32386,-0.00471710986826823,Nucleotide transport and metabolism,#add8e6,
SACI_RS00215,Saci_0048,33275,-0.002357628206095017,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00220,Saci_0049,34242,-0.019057587319317185,Function Unknown,#708090,
SACI_RS00225,nurA,34784,0.008309174624952577,"Replication, recombination and repair",#1e90ff,
SACI_RS00230,rad50,35772,-0.00715112047281903,"Replication, recombination and repair",#1e90ff,
SACI_RS00235,mre11,38429,-0.01556215561547796,"Replication, recombination and repair",#1e90ff,
SACI_RS00240,herA,39583,-0.014319296999430868,"Replication, recombination and repair",#1e90ff,
SACI_RS00245,Saci_0054,41173,0.006796203234763026,Function Unknown,#708090,
SACI_RS00250,Saci_0055,41687,-0.0021256482508186843,Function Unknown,#708090,
SACI_RS00255,nnr,42224,0.01636853555697292,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00260,bcpB,43732,-0.006724142205023344,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00265,ppcA,44258,0.00572180716361194,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00270,Saci_0060,45790,-0.016049546009298126,General Function Prediction Only,#0000ff,
SACI_RS00275,meaB,46630,-0.012621828514162516,Amino acid transport and metabolism,#ff0000,
SACI_RS00280,mcmB,47573,0.001256605178497591,Lipid transport and metabolism,#87cefa,
SACI_RS00290,sac7d,48401,-0.025749815515222117,"Replication, recombination and repair",#1e90ff,
SACI_RS00295,Saci_0065,48720,-0.015222825023573009,General Function Prediction Only,#0000ff,
SACI_RS00305,lysS,49408,0.006441539226565425,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,0.002418412711816581,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,0.007222819015983826,General Function Prediction Only,#0000ff,
SACI_RS00320,Saci_0070,52633,-0.006937092132888213,Function Unknown,#708090,
SACI_RS00325,Saci_0071,53147,0.004357363867321732,General Function Prediction Only,#0000ff,
SACI_RS00330,pelA,54137,-0.010190006020952023,General Function Prediction Only,#0000ff,
SACI_RS00335,rimI,55188,-0.01851135375492148,General Function Prediction Only,#0000ff,
SACI_RS00340,dpo3,55685,-0.0046120793161051185,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,0.003274326704456796,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,0.007466406611751485,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,0.027698204466730072,Function Unknown,#708090,
SACI_RS00360,Saci_0078,60797,0.00584895827105042,Function Unknown,#708090,
SACI_RS00365,Saci_0079,61236,0.0182253270756268,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00370,rps13,62537,-0.0005825007104056631,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,-0.002059334775746829,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,0.0002035120311359296,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,-0.002835574126060359,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.01163086798375918,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.0006275141190654407,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,0.005912959332809253,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,-2.4177418894007158e-05,Transcription,#000000,
SACI_RS00410,rps2,66214,0.0034014772724012287,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,0.005025448081880621,General Function Prediction Only,#0000ff,
SACI_RS00420,Saci_0090,67735,0.004283282829759953,Function Unknown,#708090,
SACI_RS00425,fni,68396,0.002836097331310695,Coenzyme transport and metabolism,#008000,
SACI_RS00430,gds,69496,0.006495751602583128,Coenzyme transport and metabolism,#008000,
SACI_RS00435,gnpTA,70488,0.007814029540160267,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.0032231148194418946,General Function Prediction Only,#0000ff,
SACI_RS00455,doxB,72941,-0.013245675543403407,Energy production and conversion,#90ee90,
SACI_RS00460,doxC,74714,-0.014911917566239713,Energy production and conversion,#90ee90,
SACI_RS00465,doxE,75808,-0.016308746245905247,Energy production and conversion,#90ee90,
SACI_RS00470,ycfH_1,76005,-0.0027503243870814,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,-0.01130648161730309,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.0015000598033077196,No arCOG annotation,#87ceeb,
SACI_RS00480,sta1,77181,-0.0003411835066842492,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,0.004387733762313789,General Function Prediction Only,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.0037783958394658717,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.0010692441533027633,Coenzyme transport and metabolism,#008000,
SACI_RS00500,Saci_0106,79274,-0.00926355887062725,Coenzyme transport and metabolism,#008000,
SACI_RS00505,mobB,80463,0.005512380650871531,Coenzyme transport and metabolism,#008000,
SACI_RS00510,COQ5_1,81151,-0.011812828582053,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,0.007485205882005855,Function Unknown,#708090,
SACI_RS00520,Saci_0110,82213,0.01426578760624561,Function Unknown,#708090,
SACI_RS00525,Saci_0111,82751,0.004796901526994417,Function Unknown,#708090,
SACI_RS00530,mntR,83009,0.003543435279465071,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,0.016399755440474097,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.030545381016310987,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00550,Saci_0116,86173,0.017614263369963818,Function Unknown,#708090,
SACI_RS00555,tpiA,86487,0.01297079983185342,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,-0.015447529823071682,General Function Prediction Only,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.0030863659538560677,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,-0.007836071386748687,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00575,Saci_0121,90953,0.015014338556501418,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.03562004066901448,Energy production and conversion,#90ee90,
SACI_RS00585,Saci_0123,92849,-0.0023086121712122647,General Function Prediction Only,#0000ff,
SACI_RS00590,Saci_0124,93482,-0.012298063334246686,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,0.002851857809073093,General Function Prediction Only,#0000ff,
SACI_RS00600,tmcA_1,97397,-0.005244782517669936,General Function Prediction Only,#0000ff,
SACI_RS00605,Saci_0128,99663,0.011784350806039857,General Function Prediction Only,#0000ff,
SACI_RS00610,exoA,100629,-0.008184296893971744,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,0.0055453570242505424,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00620,Saci_0131,101944,-0.025330342060809957,Function Unknown,#708090,
SACI_RS00625,Saci_0132,103217,-0.019109346544148403,Function Unknown,#708090,
SACI_RS00630,Saci_0133,103892,-0.02461761654138401,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.0025325397613705568,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,0.00473451761783267,General Function Prediction Only,#0000ff,
SACI_RS00645,lpdV,106051,-0.006098055410191551,Energy production and conversion,#90ee90,
SACI_RS00650,thiC,107432,-0.005045028470615875,Coenzyme transport and metabolism,#008000,
SACI_RS00655,Saci_0138,108774,-0.002631951138707044,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,0.016663654052304504,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,-0.00861786528996373,Function Unknown,#708090,
SACI_RS00670,Saci_0141,111332,-0.007456241439485759,Coenzyme transport and metabolism,#008000,
SACI_RS00675,SACI_RS00675,112370,-0.013011857664120585,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.01419385741880346,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.00035873559057870047,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00690,Saci_0145,114813,-0.0007410245887089367,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.005117321969828468,Function Unknown,#708090,
SACI_RS00700,Saci_0147,116128,-0.020221235476369937,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.015567403282206715,Function Unknown,#708090,
SACI_RS00710,npr,119093,0.007433040321425044,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,0.013795322421202056,Function Unknown,#708090,
SACI_RS00720,Saci_0151,121201,0.00782239744304982,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.010276780603179823,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.0026016258620554828,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,-0.01266054265846404,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,0.02513079294461883,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.010550162798364043,Function Unknown,#708090,
SACI_RS00750,recF,126944,0.017683466879731,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,0.0073118803046839514,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.007118117979117145,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.010851841406982851,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,0.007094869119840886,Transcription,#000000,
SACI_RS00775,dapA,130936,-0.000285540243332259,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.01127232045053727,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.010453220584563836,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,0.01084627845849514,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,-0.018212862638410033,Function Unknown,#708090,
SACI_RS00800,yccU,137735,0.04058126825192291,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.009217230071738108,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,0.019789363749649205,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.011858229132444578,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,0.008512171213031626,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.0010050703163194407,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.00220373683609263,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.014081084401330385,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.00918980124473981,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,-0.00046996608970315505,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.006436166336262583,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,0.02208598232656084,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,0.024933911103297502,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.028299762475525632,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.027089553472553284,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.027799513199334068,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.028806968949314025,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.0333693675714031,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.052797105294315284,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.04363775796817524,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,0.04000482175934554,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,0.03794828287660943,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.0091194842746578,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.00021259281033092413,Function Unknown,#708090,
SACI_RS00925,xpd,155041,-0.012666252190932651,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.002467817861785076,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,0.008788914435834055,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,0.0403014413691022,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.00418134274622771,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.008946316751082477,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,-0.06138860754593476,"Posttranslational modification, protein turnover, chaperones",#ff00ff,https://www.uniprot.org/uniprot/A0A0U3FY45
SACI_RS00960,fabG_2,162209,-0.05233845844530412,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.0029197031382667714,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.01069424912556844,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.0006602878689438023,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,-0.0020335055718184005,Function Unknown,#708090,
SACI_RS00985,segA,165575,-0.019638434089401347,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,-0.030016084138993357,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,-0.029282881821880363,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,-0.012058818509518609,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,-0.004468324520964828,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,-0.003242878787336887,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,0.0026191929078298553,Function Unknown,#708090,
SACI_RS01020,yafV,173496,-0.015030217849838002,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,-0.010128170825550536,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,-0.01280228284330428,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,0.005663619644900712,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,-0.0021054414411730772,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,3.8485388240177e-05,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,0.02110350593048662,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,0.003320338196041877,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,0.015133906932593453,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.016439639074503357,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,0.0006509082489740914,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,-0.004461463067120372,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,0.003470088977273412,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,0.0012616211200749993,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,-0.005473728593941926,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.0036196141930516976,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.007540572449696512,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,-0.005267588284133894,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.004735617722530879,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,0.03707869293230257,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,0.026904891840338,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.010648912035827914,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,-0.005214458160393517,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,0.02102561308643356,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,0.028674467534384063,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.010066612286290643,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,-0.005961934243763116,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,0.005884321214836099,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,0.013641583297518705,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,-0.024410016224951647,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,-0.015976849717152446,Function Unknown,#708090,
SACI_RS01175,czcD,201884,-0.016497589903631208,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.023674483280306097,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,0.011579546232855342,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.0017084657040403355,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,0.015416442908586816,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,0.001451662370687509,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,0.009498988956540605,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,-0.01448965140501096,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.0018253276947681198,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,0.0011053789603936153,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,0.0011100854025969582,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.000732454844942297,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.014081695467559243,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,0.016938221674102694,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,0.026487738250427783,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.004120851527852874,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,0.013013170168142643,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.015864481850153857,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.02391732170364953,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,0.0008601209192263671,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,-0.0008827546277298885,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.004421710705662523,Transcription,#000000,
SACI_RS01290,cysP,223381,0.014016358261715012,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.008328963549928908,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,-0.02981423290822484,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,-0.014800756394311996,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.014193706953572088,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.002005119248434245,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,0.008211092871485914,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,0.016468693645245856,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.014045837302457335,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,0.01890599207197989,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,0.0062472786219437615,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,0.008408988784041133,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,0.007608859292843786,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.003941253686334184,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,0.014991600285554947,Function Unknown,#708090,
SACI_RS01365,queC,235769,-1.7008577475671523e-05,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.021926877152055213,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,0.0016707382750332028,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.00016378750905935758,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,0.014149003691217663,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,0.0017547462999804614,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,0.0037188578427726077,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,0.019033969892824264,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,-0.0062427136528300465,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.010986615966340341,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,0.006427355224008643,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,0.003530879488805831,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,0.00942031239754698,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,0.00521214904242564,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,0.027891033440170042,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,-0.006257132935738155,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,-0.0045446804661682045,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,0.013171522761043504,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,-0.004074049167324862,Function Unknown,#708090,
SACI_RS01460,dld,254513,0.005619559852467426,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.004221869472896946,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,-0.011126329631825698,Function Unknown,#708090,
SACI_RS01475,hadL,257424,0.0032420010479019858,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,-0.030686271367438844,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,-0.013691818285215715,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,0.011827931249444564,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,-0.02075956974286397,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,0.00012945568323797236,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,-0.008180552671994025,Energy production and conversion,#90ee90,
SACI_RS01510,lipA,263807,-0.011026404780934293,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,-0.00838169268302765,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,-0.01069132168540776,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,-0.03397322897817755,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,0.009929632378874731,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,0.016798449612937597,Function Unknown,#708090,
