,name,x,y,cog,color,link
STM0037,STM0037,42932,0.0204286527,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,-0.0007036809,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,-3.00751e-05,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,-0.0105076117,Transcription,#f4a460,
STM0041,STM0041,48372,-0.012337999700000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,0.008938941800000001,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,0.0008933479,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.0348700291,Function unknown,#708090,
STM0045,ribF,52872,0.0039483088000000005,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,0.0055415338,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,0.0087969578,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.0011070211,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,0.003680375,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,-0.0020900619,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0035794723000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,-0.0249062317,Transcription,#f4a460,
STM0053,STM0053,61794,-0.012043492900000001,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,0.0122612415,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.009378306000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0028438910000000003,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.0016348899000000001,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.027721561000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0010266041,Energy production and conversion,#90ee90,
STM0062,citX2,72400,0.0263297111,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0081164554,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0067165288000000005,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0006361863000000001,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.014256471500000001,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.0174406935,Transcription,#f4a460,
STM0069,caiE,81020,-0.0207370132,Function unknown,#708090,
STM0070,caiD,81725,-0.0012493557,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.0159153189,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.010629411200000001,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0024514381000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.00848882,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0048343302000000005,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0048381864000000005,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0131063418,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0144076828,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0125606239,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0061495671,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0015514655,Function unknown,#708090,
STM0084,STM0084,95959,-0.019882707000000003,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.007033531000000001,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0056706911,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0031488604,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.0076977988,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0084172171,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0028109847,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.008105914300000001,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0123165627,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.009820918500000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0039357196,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0290339586,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.008712327300000001,Transcription,#f4a460,
STM0097,polB,113082,-0.0085352772,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.013518359,Function unknown,#708090,
STM0100,STM0100,116816,0.0011322739000000001,Function unknown,#708090,
STM0101,araD,117241,0.0020596797000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.015171350600000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0004993262,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.0028106055,Transcription,#f4a460,
STM0105,yabI,122604,0.0101972755,Function unknown,#708090,
STM0106,yabJ,123410,-0.0089655974,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0063843257,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0219673067,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0005055233,Transcription,#f4a460,
STM0110,leuD,129057,-0.0142505335,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0244956697,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0180031825,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.0245860639,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0030672615,Transcription,#f4a460,
STM0116,ilvI,135898,0.0032942173,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.0099848679,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0079644421,Transcription,#f4a460,
STM0119,yabB,139947,0.009249114000000001,Transcription,#f4a460,
STM0120,yabC,140407,0.0076577807,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0018405762,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0093026779,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0055290954000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0017982979,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0003397893,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.0021410494,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0012757122,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0008907466000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.001584302,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0030336911000000003,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0041492248,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0018962422,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0026545485000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0030037779000000003,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0002325537,Function unknown,#708090,
STM0136,secA,158689,0.0053864011,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.014992229400000001,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0132450369,Function unknown,#708090,
STM0139,yacF,162464,-0.004837251,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.017207228800000002,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0157616246,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0013790111000000001,Cell motility,#da70d6,
STM0143,hofB,166319,0.017089769,Cell motility,#da70d6,
STM0144,ppdD,167714,0.006517948700000001,Cell motility,#da70d6,
STM0145,nadC,168373,0.016847484,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0155598459,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0042882831,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,0.0042760465,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0041296325,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.016507214200000002,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.0108688459,Transcription,#f4a460,
STM0152,aceE,176240,-0.0030498184000000003,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.0049983813,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0086594085,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0201544971,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.013039140900000001,Cell motility,#da70d6,
STM0158,acnB,185857,0.0068198331000000004,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0017457153,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0073356957,Function unknown,#708090,
STM0161,kdgT,190200,0.0028397535,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.0028910688,Function unknown,#708090,
STM0163,STM0163,192411,0.0021044135,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.0051212516000000005,Transcription,#f4a460,
STM0165,speD,194201,-0.02421689,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0185532248,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0010569185,Function unknown,#708090,
STM0168,cueO,196532,0.014152849200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0353750812,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.008466913500000001,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0033874058000000003,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0060759873,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0081203941,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0087134008,Cell motility,#da70d6,
STM0175,stiC,205079,0.0019273785000000002,Cell motility,#da70d6,
STM0176,stiB,207652,0.021595168,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0214332959,Cell motility,#da70d6,
STM0178,yadI,209293,0.0075673502000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0045767201,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0146303453,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.011181571500000001,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0052848420000000005,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0013016219,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0058135763000000005,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0180386168,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0015054956000000001,Transcription,#f4a460,
STM0187,sfsA,217030,-0.006179905,Function unknown,#708090,
STM0188,ligT,217751,-0.00465078,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0037424995,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0023379157,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0076672756000000005,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0015158767,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0084256175,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.0054111656,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0221361584,Cell motility,#da70d6,
STM0196,stfC,231304,0.0137646294,Cell motility,#da70d6,
STM0197,stfD,233979,0.0206672437,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0224369637,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0040624743000000005,Cell motility,#da70d6,
STM0200,stfG,235735,0.036072083500000005,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0010496006000000001,Function unknown,#708090,
STM0202,hemL,237212,-0.0027740534,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0037008239,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0057857314,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0117844853,Function unknown,#708090,
STM0206,btuF,241270,-0.0134980733,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.01428369,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0029115351000000003,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0062553011,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0066780778,Transcription,#f4a460,
STM0211,yaeH,247319,-0.007958361800000001,Function unknown,#708090,
STM0213,dapD,249290,0.0018896856,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,0.0001992645,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0060869914,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0046277139,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0079824758,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0016709433000000001,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0043418384,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0041567866,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0021557577,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0108819251,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0094492916,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0053813445,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0024826952,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0083477907,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0095031538,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0015155335,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0018804182,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.006396298700000001,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0082067083,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0035830899,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0042230721,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0056257711,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0040000251,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0038395878,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0171374953,Transcription,#f4a460,
STM0238,yaeP,280295,0.0044815682,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0077195004,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0094030454,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0015010485,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0075357851,Function unknown,#708090,
STM0244,rcsF,285001,-0.0062132417,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0078458886,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.000269984,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.012212016400000001,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0010998264,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0060732559,Transcription,#f4a460,
STM0257,STM0257,296913,-0.015389360900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.016440938000000002,Function unknown,#708090,
STM0259,yafE,299098,0.0016824925,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0097898633,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0137699672,Function unknown,#708090,
STM0262,yafS,302153,-0.0076923187,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.000295788,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0003742972,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0027233626,Function unknown,#708090,
STM0267,STM0267,305732,-0.016792489,Function unknown,#708090,
STM0268,STM0268,306724,0.0112478456,Function unknown,#708090,
STM0269,STM0269,308623,0.0222086926,Function unknown,#708090,
STM0270,STM0270,309114,-0.026341050100000003,Function unknown,#708090,
STM0271,STM0271,309925,-0.0126504652,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0045727,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0032402899000000002,Function unknown,#708090,
STM0274,STM0274,314500,0.015677546100000002,Function unknown,#708090,
STM0278,STM0278,318154,0.0133173093,Function unknown,#708090,
STM0280,STM0280,319232,0.0052417419,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.006422676600000001,Function unknown,#708090,
STM0282,STM0282,321112,-0.0003684692,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0033659605,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.004488196,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.00028049250000000003,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0011040164000000001,Function unknown,#708090,
STM0287,STM0287,328516,-0.0039240862,Function unknown,#708090,
STM0288,STM0288,328956,-0.0037125275,Function unknown,#708090,
STM0289,STM0289,329874,0.0025939816,Function unknown,#708090,
STM0290,STM0290,332087,-0.0032962724,Function unknown,#708090,
STM0293,STM0293,337830,-0.0106546359,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0234439369,No COG annotation,#87cefa,
STM0300,safB,342830,-0.002177871,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0014452755000000002,Cell motility,#da70d6,
STM0302,safD,346099,0.0030202524000000003,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0014229237,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0151439072,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0175107098,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.006936353,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0084288599,Function unknown,#708090,
STM0309,yafH,352598,-0.0025882981,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0021198176,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.013767304900000001,Function unknown,#708090,
STM0312,yafK,356811,-0.0165627618,Function unknown,#708090,
STM0313,dinP,357801,-0.007096405,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0077801989,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0029237055,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0069246178,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.006494466000000001,Function unknown,#708090,
STM0319,crl,364529,-0.0089280488,Transcription,#f4a460,
STM0320,phoE,364981,0.0024724753,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0037709208,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0049842571,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0016431443000000001,Function unknown,#708090,
STM0330,STM0330,374197,0.0178383985,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0007497945,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0005864896,Function unknown,#708090,
STM0333,STM0333,376664,0.0090144831,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0401391725,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0027610755,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0124501074,Cell motility,#da70d6,
STM0338,stbC,381036,0.0013756006,Cell motility,#da70d6,
STM0339,stbB,383581,0.014860605800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.01215359,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0029396169000000002,Transcription,#f4a460,
STM0345,STM0345,389500,-0.009287787,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0271053339,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0197972942,Transcription,#f4a460,
STM0348,STM0348,391709,0.0118543571,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0108928042,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0036874288000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0086132399,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0216375515,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.006633287900000001,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0032187057000000003,Transcription,#f4a460,
STM0355,STM0355,401403,-0.021805453000000002,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0158471723,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0018522635,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0092592286,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0051377932,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0051724745,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.00040975180000000003,Transcription,#f4a460,
STM0364,foxA,412664,-0.0022922048,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0029807450000000004,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.010670532200000001,Function unknown,#708090,
STM0367,prpR,416088,0.0081037385,Transcription,#f4a460,
STM0368,prpB,417978,-0.008178525,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0060821847,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.0003281974,Function unknown,#708090,
STM0371,prpE,421689,-0.0147849321,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.001154001,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0052145786,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0121034438,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0043644543,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.008806039600000001,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0113247525,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.019521832700000002,Function unknown,#708090,
STM0379,yaiZ,433303,-0.015150822900000001,Function unknown,#708090,
STM0380,ddlA,433544,-0.0023745891,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0023616807,Function unknown,#708090,
STM0382,STM0382,435598,-0.0129027735,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0175330021,Function unknown,#708090,
STM0384,psiF,437718,-0.0218427121,Function unknown,#708090,
STM0385,yaiC,438130,-0.021668117,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0093783891,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0078417717,Function unknown,#708090,
STM0388,aroL,440846,0.0043178689,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0087943106,Function unknown,#708090,
STM0390,aroM,441860,-0.0024926518,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0101882462,Function unknown,#708090,
STM0392,rdgC,442930,-0.014333263700000001,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0020369389,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0139896181,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0079296223,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0002272234,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0025082054,Transcription,#f4a460,
STM0398,phoR,451555,-0.0162389451,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0043708814,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
