,name,x,y,cog,color,link
b0063,araB,68348,-0.0029710139224895,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0037605769817065,Transcription,#f4a460,
b0065,yabI,71351,-0.0088019829334705,Function unknown,#708090,
b0066,thiQ,72229,-0.0069758844979341,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0010184223695321,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0015804157367681,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0010505605917125,Transcription,#f4a460,
b0070,setA,77621,-0.0002248538005069,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0049223495586558,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0010910381969405,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0032371380218452,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.00616399028798,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.051056450626189,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG10531
b0077,ilvI,85630,0.0003529269275825,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.000419652164055,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0030371773298542,Transcription,#f4a460,
b0081,mraZ,89634,0.008934814776744,Transcription,#f4a460,
b0082,rsmH,90094,0.0044145812786736,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0010909750738553,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0041935892086925,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0012743286116579,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0020698645950184,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0005365209868633,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0024372718427203,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0017605651204823,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0016843525479315,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0015096253765666,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0021121516090999,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0106757371527452,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0031017416392828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-8.228441719267324e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0037152011173873,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0042115148412228,Function unknown,#708090,
b0098,secA,108279,-0.0053007354927377,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.006971133487559,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0050559680108608,Function unknown,#708090,
b0102,zapD,111856,-0.002546166699308,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0013407132940571,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0101699503916276,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0010053381714913,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0101876274577636,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0191805749126295,Cell motility,#da70d6,
b0109,nadC,117752,0.002621755202005,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0010725367208444,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0005588206005168,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0083873521633575,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0388624484888892,Transcription,#f4a460,
b0114,aceE,123017,-0.0001843352369752,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.001985408852871,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0024191667834483,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0088088680859077,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0084087363011306,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0029255570114404,Function unknown,#708090,
b0120,speD,134788,-0.0085561940300767,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0036123173039259,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.011056814196361,Function unknown,#708090,
b0123,cueO,137083,-0.0072930928501833,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0121511840113915,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0023073119669223,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0083964631609121,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0026841152533454,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0044535730086699,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0107782243787299,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0148215222120304,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0082953178954406,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0031365342472059,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,6.805291142633961e-05,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0031444545987213,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0257109163154351,Cell motility,#da70d6,
b0136,yadK,151003,0.0237754104513048,Cell motility,#da70d6,
b0137,yadL,151626,0.0327908761424162,Cell motility,#da70d6,
b0138,yadM,152243,0.031408666752398,Cell motility,#da70d6,
b0139,htrE,152829,0.0306208730087334,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0071670850907279,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0279893159839886,Cell motility,#da70d6,
b0142,folK,157253,-0.0049062052916029,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0015039117731212,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0097208629701131,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0014482779601458,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0142847898232975,Transcription,#f4a460,
b0147,thpR,161501,-0.0138446915671966,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0068147571395974,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0065069220121962,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0090215799934208,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0051112535103168,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0003675110553139,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0063748874579479,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0100007181389634,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0087397931092103,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0051049720292959,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0108831357890507,Function unknown,#708090,
b0158,btuF,177662,-0.0119520922981001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0089006469960238,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0037779998287544,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0264731037121447,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0062608858921357,Transcription,#f4a460,
b0163,yaeH,183709,-0.0036983691636139,Function unknown,#708090,
b0164,yaeI,184257,-0.0148369903083296,Function unknown,#708090,
b0166,dapD,185123,-0.0117283127486016,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0100008706781922,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0081612280821486,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0050989413013659,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0062351160801055,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0121224417854064,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.004043577812462,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0029866278138224,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0004393216086758,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0030246126460784,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012138348941063,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0007194541477621,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0052236056272378,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.004067495810704,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.003703213098224,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0039675578227416,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0117848522485089,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0127690572760713,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0026378318153999,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0039343229283234,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.001471092852046,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0052392044891313,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.006636845743162,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0214677359239715,Transcription,#f4a460,
b0190,yaeQ,214291,0.0002495326747566,Function unknown,#708090,
b0191,arfB,214833,-0.0067333900532092,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.004766055982797,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0071959411009738,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0045752193798548,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0092019454836052,Function unknown,#708090,
b0196,rcsF,219591,0.0021595575057228,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0099806263625025,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0050053563663108,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0063315170102144,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0017069217064453,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0049833445543116,Function unknown,#708090,
b0208,yafC,229967,0.0024581017726921,Transcription,#f4a460,
b0209,yafD,231122,-0.0032057906938322,Function unknown,#708090,
b0210,yafE,231926,-0.0011014231296253,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0142122933646877,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0042366331482444,Function unknown,#708090,
b0213,yafS,234816,-0.0160218350925784,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0068443108576248,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0078770081886007,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.004373250949642,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0036734363142601,Function unknown,#708090,
b0219,yafV,239419,-0.0036075621119944,Function unknown,#708090,
b0220,ivy,240343,-0.0133922798362696,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0027379399308459,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0031464180777168,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0081135949730486,Function unknown,#708090,
b0224,yafK,245065,0.0148021458532266,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0087976268957382,Function unknown,#708090,
b0226,dinJ,246242,0.0048851807357875,Transcription,#f4a460,
b0227,yafL,246712,-0.010785327661337,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0089406995918983,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0037601305820786,Cell motility,#da70d6,
b0230,lafU,250072,0.0040554164414388,Cell motility,#da70d6,
b0231,dinB,250898,0.0017430646960388,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0015496578866689,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0099903022615363,Function unknown,#708090,
b0234,yafP,252709,0.0060938605373279,Transcription,#f4a460,
b0235,ykfJ,253467,0.0154850852153099,Function unknown,#708090,
b0236,prfH,253702,-0.0030119622272951,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0063177404441329,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0003026120690148,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.013971436878809,Function unknown,#708090,
b0241,phoE,259045,0.0293317172991394,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0004354080668912,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0029305172313365,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0155702293711168,Function unknown,#708090,
b0246,yafW,263690,-0.0007147996713405,Function unknown,#708090,
b0247,ykfG,264256,-0.0337922667019401,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0075429519213398,Function unknown,#708090,
b0249,ykfF,265304,0.0147601617657431,Function unknown,#708090,
b0250,ykfB,265620,0.007824700532844,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0157418581343159,Transcription,#f4a460,
b0252,yafZ,267184,0.0172572870460191,Function unknown,#708090,
b0253,ykfA,268097,0.0100197963951174,Function unknown,#708090,
b0254,perR,269289,-0.0069557821901436,Transcription,#f4a460,
b0256,insI-1,270603,0.002400922652116,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0028106625946698,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0035760789900955,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0038056249614484,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0043281737132937,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0003112217579099,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0007446803521642,No COG annotation,#87cefa,
b0264,insB-2,279178,0.001658436770962,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0067072878901528,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0013057114937721,Function unknown,#708090,
b0267,yagA,280829,-0.012681347167872,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.000593736852737,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0053026932206591,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0207973288414892,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0160372931324433,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0033640609261584,Transcription,#f4a460,
b0273,argF,289301,-0.0100282349004565,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0009006494331,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0061486497566138,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0121979388349129,Transcription,#f4a460,
b0277,yagK,292322,0.0364664883973144,Function unknown,#708090,
b0278,yagL,293220,0.025809195159691,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0055328456802709,No COG annotation,#87cefa,
b0280,yagN,295139,0.0080412647803769,No COG annotation,#87cefa,
b0281,intF,295696,0.0027630165364691,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0011908245967418,Transcription,#f4a460,
b0283,paoD,297770,0.006370109276038,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0130707849385515,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0143519420724988,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0174053552104061,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.1023778481194073,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6158
b0288,ykgJ,303853,-0.0063307897496837,Function unknown,#708090,
b0289,ecpE,304495,-0.0132435886058462,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0150554070130048,Function unknown,#708090,
b0291,ecpC,306807,-0.0091324970267265,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0038566917735135,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0160601012023675,Function unknown,#708090,
b0294,ecpR,310746,0.0163215018733834,Transcription,#f4a460,
b0295,ykgL,312112,0.0195856760721436,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0103932350785233,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0054417724067165,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0084305290961126,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0061310521407461,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0351296845743324,Transcription,#f4a460,
b0301,rclC,317726,-0.0130165586040786,Function unknown,#708090,
b0303,rclB,318331,-0.0081906301432088,Function unknown,#708090,
b0304,rclA,318676,0.0328319692773469,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0091394510103801,Transcription,#f4a460,
b0306,ykgE,321608,0.0055668899221071,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0001023281741672,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0036533655991547,Function unknown,#708090,
b0310,ykgH,324696,-0.007022889721805,No COG annotation,#87cefa,
b0311,betA,325577,-0.0171778236480947,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0174467318719446,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.01000326940169,Transcription,#f4a460,
b0314,betT,329463,-0.0044459667567837,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0369804104438414,Transcription,#f4a460,
b0316,yahB,333501,0.0238289837270468,Transcription,#f4a460,
b0317,yahC,334525,0.0029856292214623,Function unknown,#708090,
b0318,yahD,335280,0.0633675244716314,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6183
b0319,yahE,335925,0.0112288553727343,Function unknown,#708090,
b0320,yahF,336778,-0.0048526772726604,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0002568322545068,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.019239288631937,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0053215868113113,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0043835412712904,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0055003633040773,Function unknown,#708090,
b0326,yahL,344176,0.0018341263148749,No COG annotation,#87cefa,
b0327,yahM,345404,0.0292565068246924,No COG annotation,#87cefa,
b0328,yahN,345666,0.054709145837033,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6193
b0329,yahO,346484,0.1006114655710749,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6194
b0330,prpR,346857,-0.0008021755013406,Transcription,#f4a460,
b0331,prpB,348682,-0.0022939910735037,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0099302124608742,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0048909776883677,Function unknown,#708090,
b0335,prpE,352706,-0.0106339090844782,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0020503801708749,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0174664546541911,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0087528028829682,Transcription,#f4a460,
b0339,cynT,358799,0.0045766308253939,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0064828644035705,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0134498272500149,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0343709584782461,Function unknown,#708090,
b0343,lacY,361926,-0.0016451985649184,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0194732208660839,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0025597028021861,Transcription,#f4a460,
b0346,mhpR,367587,0.0004937713971209,Transcription,#f4a460,
b0347,mhpA,368611,-0.0104398748137482,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0032127950780408,Function unknown,#708090,
b0349,mhpC,371239,0.0048228370230954,Function unknown,#708090,
b0350,mhpD,372115,-0.0140759198743204,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0058441082023891,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0079663950017544,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0044336102089125,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0026791716422436,Function unknown,#708090,
b0355,frmB,377535,-0.0049436809108931,Function unknown,#708090,
b0356,frmA,378462,-0.0065961913386811,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0062987273769394,Transcription,#f4a460,
b0358,yaiO,380069,0.0248009597605947,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0081648029648299,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0026773514064583,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0080259876377309,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0118917537730062,Function unknown,#708090,
b0365,tauA,385232,-0.0015579939318418,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0132354205762098,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0046876383682464,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0005116701548391,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.002916940801711,Coenzyme transport and metabolism,#008000,
