,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.4264959854,0.044378906319272014,2.0,56.0,6.457876611,57.0,6.3951153598,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.73597102065,0.08845211376002828,2.0,58.0,6.7985161101,59.0,6.6734259312,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.5827632311999995,0.11796745586292615,2.0,60.0,6.4993476432,61.0,6.6661788192,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.00321032685,0.180319766748725,2.0,62.0,6.875704997,63.0,7.1307156567,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.3493449142999996,1.4574939995209975,2.0,64.0,2.3187410237,65.0,4.3799488049,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.7863754474,0.15784379653764727,2.0,66.0,4.6747630285,67.0,4.8979878663,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.8253756333,0.2077028300500112,2.0,68.0,4.9722437129,69.0,4.6785075537,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.61538032605,0.07478899192744153,2.0,70.0,3.6682641294,71.0,3.5624965227,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.11394864525,0.09358278439779578,2.0,72.0,5.1801216667,73.0,5.0477756238,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1260369448,0.3066413517293041,2.0,74.0,5.342865124,75.0,4.9092087656,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.106963191349999,0.0985173444852338,2.0,76.0,5.037300909,77.0,5.1766254737,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.86145959875,0.022470505407030026,2.0,78.0,6.845570552,79.0,6.8773486455,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.7301642754,0.1347879264289725,2.0,80.0,5.6348548186,81.0,5.8254737322,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.5507298397,0.14415557637412602,2.0,82.0,4.6526632252999995,83.0,4.4487964541,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.82767901985,0.011988698985144718,2.0,84.0,4.8361563102,85.0,4.8192017295,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.3601674498000005,0.19282800225900826,2.0,86.0,4.2238174618,87.0,4.4965174378,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.85989043,0.07977848890847665,2.0,88.0,4.9163023405,89.0,4.8034785195000005,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.4733720762,0.03517537189823411,2.0,90.0,5.4484993322,91.0,5.4982448202,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.38865229755,0.036888134499616164,2.0,92.0,5.3625684475,93.0,5.4147361476,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.9186847105,0.2669110017348406,2.0,94.0,5.1074192898,96.0,4.7299501312,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.030328227749999,0.04302415796232326,2.0,95.0,5.9999055539,97.0,6.0607509016,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.0235320668,0.5526826357742115,2.0,98.0,4.4143377064,99.0,3.6327264272,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.19484661195,0.25461385753915217,2.0,100.0,4.3748857972,101.0,4.0148074267,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.4291763476500003,0.9007497809329698,2.0,102.0,4.0661026259,103.0,2.7922500694,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.141922945799999,0.4857994368595589,2.0,104.0,5.4854350219,105.0,4.7984108697,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.3568391689,0.3648049482245688,2.0,106.0,5.6147952216,107.0,5.0988831162,,
