,name,x,y,cog,color,link
PA0056,PA0056,70702,0.012055952,Transcription,#000000,
PA0057,PA0057,71730,-0.001121194,Function unknown,#0000ff,
PA0058,PA0058,72680,0.03309605,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.00024900700000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.003646854,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.012304177000000001,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.016487291,No COG annotation,#00bfbf,
PA0063,PA0063,75281,8.8e-05,Function unknown,#0000ff,
PA0064,PA0064,76416,0.006393249,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.005051838,Function unknown,#0000ff,
PA0066,PA0066,78090,0.006190048,Function unknown,#0000ff,
PA0067,prlC,78710,-0.004563575,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.002199871,Function unknown,#0000ff,
PA0069,PA0069,81116,0.002947414,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.015531920000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.000736538,Function unknown,#0000ff,
PA0072,PA0072,85085,0.008632872,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.010610177,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0028487810000000003,Transcription,#000000,
PA0075,pppA,90106,0.016712764,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.003553792,Function unknown,#0000ff,
PA0077,icmF1,91521,0.004880214,Function unknown,#0000ff,
PA0078,PA0078,95048,0.011854348,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0016046390000000002,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0025938190000000002,Function unknown,#0000ff,
PA0081,fha1,98263,0.003994297,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.002603924,Function unknown,#0000ff,
PA0083,PA0083,101247,0.00326277,Function unknown,#0000ff,
PA0084,PA0084,101778,0.004627532,Function unknown,#0000ff,
PA0085,hcp1,103350,0.012691105000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.002705565,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.007757998,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.001783407,Function unknown,#0000ff,
PA0089,PA0089,107182,0.011220639000000001,Function unknown,#0000ff,
PA0090,clpV1,108221,0.010046099999999999,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.015772982,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.020547709,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.001668212,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.014876825000000002,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.010447914,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.01211136,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.009482239,Function unknown,#0000ff,
PA0098,PA0098,119127,0.009921516,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.011696888,Transcription,#000000,
PA0100,PA0100,121346,-0.004486431,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.005228428,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.005246685,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.005280415,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.007864657,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0056178320000000006,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0047268150000000005,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.002808451,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.012940491,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.004372753,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0032491570000000003,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0029329490000000002,Function unknown,#0000ff,
PA0112,PA0112,133220,0.00789702,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.014554473,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.00010412600000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,0.001384854,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.00232793,Transcription,#000000,
PA0117,PA0117,137248,0.003192686,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.027247878000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.003932924,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.011615107000000001,Transcription,#000000,
PA0121,PA0121,141003,0.003580681,Transcription,#000000,
PA0122,PA0122,141917,-0.024223883,Function unknown,#0000ff,
PA0123,PA0123,142359,0.005810005,Transcription,#000000,
PA0124,PA0124,143567,0.0006243490000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.009919981000000001,Transcription,#000000,
PA0126,PA0126,144248,-0.005580205,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.005885745,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.007049959000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.010303452000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.020412122,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.011238174,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.024097198,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.005011329,Transcription,#000000,
PA0134,PA0134,151936,0.007850779,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.000501751,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.001922532,Function unknown,#0000ff,
PA0137,PA0137,155988,0.000333375,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.015808103,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.00031700900000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.00180814,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.00725268,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.000285824,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.010855517,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.004591909,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.007138729000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.001951479,Function unknown,#0000ff,
PA0147,PA0147,167146,0.025789556,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.00991537,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-8.36e-06,Transcription,#000000,
PA0150,PA0150,169903,-0.001230495,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.012809157000000002,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.013661042000000002,Transcription,#000000,
PA0153,pcaH,174773,-0.013123787000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.040656781,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.01343596,Transcription,#000000,
PA0156,PA0156,177307,-0.00047831100000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0015220140000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.005419003,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.000849645,Transcription,#000000,
PA0160,PA0160,183822,0.032327579,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0022847510000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.013896131,Transcription,#000000,
PA0164,PA0164,186832,0.006581997,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.012896492,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.00069584,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.005151827,Transcription,#000000,
PA0168,PA0168,192368,0.010901763,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.005085011,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.000458065,Function unknown,#0000ff,
PA0171,PA0171,194206,0.008557578,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.013241439,Transcription,#000000,
PA0173,PA0173,197011,0.001308191,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.012638815000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.019844257,Cell motility,#da70d6,
PA0176,aer2,199600,0.013479679000000001,Cell motility,#da70d6,
PA0177,PA0177,201675,0.004814698,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.004971078,Cell motility,#da70d6,
PA0179,PA0179,204094,0.010246523,Transcription,#000000,
PA0180,cttP,204657,0.00471031,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0013417160000000002,Transcription,#000000,
PA0182,PA0182,207071,0.000694612,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.004375095,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0069855640000000005,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0008427790000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.000984985,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.008304909000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0059028710000000005,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.007773058,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.003793953,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.007246834000000001,Transcription,#000000,
PA0192,PA0192,219172,0.010930704000000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.007242779,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.029668995000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.005619924,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-3.1899999999999996e-05,Energy production and conversion,#708090,
PA0196,pntB,225603,0.000498332,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.003891419,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0053002150000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.010517263,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.015417932,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.002110961,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.011260597,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.000774473,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.011932453,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.027060143000000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.002668362,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.000363128,Transcription,#000000,
PA0208,mdcA,237232,0.009659084,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0064701870000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.010854597,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.008732121,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.002653869,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.008481887,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.007973146,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.013867221,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.008433546,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.004152805,Transcription,#000000,
PA0218,PA0218,245948,0.004810845,Transcription,#000000,
PA0219,PA0219,247219,0.047319498,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0019253060000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.017531287,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.001638151,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.025810186000000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.00112802,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.011242998,Transcription,#000000,
PA0226,PA0226,255481,-0.00535029,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.007796017000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-2.4e-06,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.00016349300000000002,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.00018827900000000002,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.010118661000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,0.004064818,Function unknown,#0000ff,
PA0233,PA0233,262557,0.006488856,Transcription,#000000,
PA0234,PA0234,263689,-0.021489058000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0046749520000000004,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.01753938,Transcription,#000000,
PA0237,PA0237,267638,-0.017627610000000002,Function unknown,#0000ff,
PA0238,PA0238,268704,0.007086841000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.005905476000000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.000629675,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.011687829,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.005944643,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.009384655,Transcription,#000000,
PA0244,PA0244,276480,0.015024567,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.012860898,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.008689384000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.020839415,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.00256195,Transcription,#000000,
PA0249,PA0249,281799,-0.004141296,Transcription,#000000,
PA0250,PA0250,282323,-0.007658755000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0016057390000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.005602767000000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.014720494,Transcription,#000000,
PA0254,PA0254,284714,-0.00040867800000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.012616417000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0036283730000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.002534811,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.00022679900000000002,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.000557209,Function unknown,#0000ff,
PA0260,PA0260,291154,0.003469676,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.000920489,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.002115652,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0071635990000000005,Function unknown,#0000ff,
PA0265,gabD,299522,0.001331783,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.005527166,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.016908069,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.004612715,Transcription,#000000,
PA0269,PA0269,305725,-0.009299739000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,0.009005652000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,0.005301414,Function unknown,#0000ff,
PA0272,PA0272,306896,0.001075484,Transcription,#000000,
PA0273,PA0273,307878,0.012051299000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0028758940000000004,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0073277260000000006,Transcription,#000000,
PA0276,PA0276,310896,0.013476033,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.006979409000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.01230214,Function unknown,#0000ff,
PA0279,ydfF,313227,0.009482549,Transcription,#000000,
PA0280,cysA,313938,0.025296114,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.000753472,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.000932959,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.005266318000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.041316827,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0045186160000000005,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.002430335,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.021959309,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.012198765,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.015883833,Transcription,#000000,
PA0290,PA0290,325700,0.005809654,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.005343317,Function unknown,#0000ff,
PA0292,aguA,328801,-0.00676537,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.012712389000000001,Function unknown,#0000ff,
PA0294,aguR,331034,-0.012258255000000001,Transcription,#000000,
PA0295,PA0295,331762,0.0033153510000000002,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0073886970000000005,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.014565284000000001,Function unknown,#0000ff,
PA0298,spuB,335527,0.001582468,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.003484042,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.005579213,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,7.829999999999999e-05,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.001610775,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0037479770000000004,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.005172857,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.004310226,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.006663189000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.002022504,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.012337774000000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0054289460000000005,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.001062644,Function unknown,#0000ff,
PA0310,PA0310,350890,0.007715095000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0005245040000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.01009574,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.006146723000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0034433040000000003,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.010278321,Function unknown,#0000ff,
PA0316,serA,355248,-0.001094759,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.005364438,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.005846004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.003982768,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0008186990000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.003231443,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.001021381,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.013172641,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.004374721000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.017452142,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.004998731,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.010478679000000001,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0131538,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0013223360000000001,Function unknown,#0000ff,
PA0330,rpiA,371162,0.004567762,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.006515594,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.014238478,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.006069459,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.026770519000000003,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.007222396000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0034741040000000004,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.000335581,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.000643277,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.008543608000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.019561721,Function unknown,#0000ff,
PA0341,lgt,383727,0.007819415,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.004037674000000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.006182491,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.005871768,Function unknown,#0000ff,
PA0345,PA0345,387758,0.00760936,Function unknown,#0000ff,
PA0346,PA0346,389334,0.004708625,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.011081081000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.009341167000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.003946524,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.003599348,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.015530015000000001,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.006057778000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.001361012,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.011194023,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0043196,Function unknown,#0000ff,
PA0356,PA0356,400248,0.004284209000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0033561420000000003,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0018587520000000002,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.018430438,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.000450119,Function unknown,#0000ff,
PA0361,PA0361,404386,0.008960759,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.003815698,Energy production and conversion,#708090,
PA0363,coaD,406619,0.009184725000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0364,PA0364,407250,0.005697716,Amino acid transport and metabolism,#ff0000,
PA0365,PA0365,408901,0.005024863,Function unknown,#0000ff,
