sample,BSU05460
Glucon_1,9.1343
Glucon_2,9.4349
Glucon_3,8.9568
aero_1,9.6748
aero_2,8.8718
aero_3,9.2704
nit_1,9.2919
nit_2,9.7754
nit_3,9.3651
ferm_1,9.4351
ferm_2,8.8003
ferm_3,9.5322
T-5.40H_1,10.0863
T-4.40H_1,9.8843
T-3.40H_1,9.8583
T-2.40H_1,9.6648
T-1.40H_1,9.5528
T-1.10H_1,9.6976
T-0.40H_1,9.6895
T0.0H_1,9.5971
T0.30H_1,9.3665
T1.0H_1,9.1466
T1.30H_1,9.2301
T2.0H_1,9.1362
T2.30H_1,9.6067
T3.0H_1,9.3734
T3.30H_1,9.5865
T4.0H_1,9.5561
T5.0H_1,9.0832
HPh_1,10.1741
HPh_2,9.6972
HPh_3,10.093
LPh_1,9.9575
LPh_2,10.3007
LPh_3,10.1017
LPhT_1,9.3241
LPhT_2,9.191
LPhT_3,9.4153
SMMPr_1,9.528
SMMPr_2,9.5418
SMMPr_3,9.6041
HiTm_1,8.8048
HiTm_2,9.4851
HiTm_3,10.0015
LoTm_1,10.1687
LoTm_2,9.8982
LoTm_3,9.6222
HiOs_1,9.7493
HiOs_2,9.6721
HiOs_3,9.8125
BMM_1,9.6119
BMM_2,9.3493
BMM_3,9.7594
Heat_1,10.08
Heat_2,9.7567
Heat_3,9.6963
Cold_1,9.5685
Cold_2,9.1891
Cold_3,9.0768
Etha_1,9.4728
Etha_2,9.6333
Etha_3,9.629
SMM_1,9.4853
SMM_2,9.3991
SMM_3,9.4245
Salt_1,9.3362
Salt_2,9.2489
Salt_3,9.2898
Mt0_1,9.3583
Mt0_3,9.3235
M0t45_1,9.0529
M0t45_2,8.8434
M0t45_3,9.3932
M0t90_1,8.5242
M0t90_2,9.5449
M0t90_3,9.2493
M40t45_1,8.6918
M40t45_2,9.4454
M40t45_3,9.6339
M40t90_1,8.6193
M40t90_2,9.3661
M40t90_3,9.4042
dia0_1,8.9885
dia0_2,9.3701
dia0_3,9.0785
dia5_1,10.163
dia5_2,10.4935
dia5_3,10.4134
dia15_1,11.2073
dia15_2,10.39
dia15_3,9.3534
Diami_1,9.6947
Diami_2,10.1804
Diami_3,10.1547
Paraq_1,9.1931
Paraq_2,9.5436
Paraq_3,8.6534
H2O2_1,10.0032
H2O2_2,9.9895
H2O2_3,10.1188
Oxctl_1,8.9512
Oxctl_2,8.9467
Oxctl_3,9.3204
GM-0.1_1,9.3199
GM-0.2_1,9.2336
GM+5_1,9.1879
GM+15_1,9.4669
GM+25_1,9.8769
GM+45_1,9.7931
GM+60_1,9.6928
GM+90_1,9.5882
GM+120_1,8.9079
GM+150_1,9.4722
GM-0.1_2,9.7194
GM-0.2_2,9.8584
GM+5_2,9.523
GM+10_2,9.4108
GM+15_2,9.6394
GM+25_2,9.7038
GM+45_2,8.9353
GM+60_2,8.8758
GM+90_2,9.648
GM+150_2,9.2085
GM-0.1_3,9.8056
GM-0.2_3,9.6506
GM+5_3,9.6167
GM+10_3,8.738
GM+15_3,9.5642
GM+25_3,9.3994
GM+45_3,9.8237
GM+60_3,9.1367
GM+90_3,9.5871
GM+120_3,9.4842
GM+150_3,9.6708
MG-0.1_1,9.4242
MG+5_1,9.4773
MG+10_1,9.8475
MG+15_1,9.2449
MG+25_1,9.6102
MG+45_1,9.3013
MG+120_1,8.9278
MG+150_1,9.2734
MG-0.1_2,8.8993
MG-0.2_2,9.2328
MG+5_2,9.3548
MG+10_2,9.5043
MG+15_2,10.2344
MG+25_2,9.3049
MG+45_2,8.7843
MG+60_2,9.3086
MG+90_2,8.8725
MG+120_2,9.4841
MG-0.1_3,9.9251
MG-0.2_3,9.6984
MG+5_3,9.6028
MG+10_3,9.2456
MG+15_3,9.8757
MG+25_3,9.759
MG+45_3,9.8931
MG+60_3,9.3906
MG+90_3,9.6261
MG+120_3,9.4365
MG+150_3,9.4859
