,name,x,y,cog,color,link
b0048,folA,49823,-0.0023260856,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0071891920000000005,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0110289868,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0080919176,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0031032189,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.015043293000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.00045684100000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0008035684,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0069295548,Function unknown,#708090,
b0057,yabQ,59121,-0.0072173674,No COG annotation,#87cefa,
b0058,rluA,59687,0.0061443329000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0221226395,Transcription,#f4a460,
b0060,polB,63429,0.0055155496,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0206723054,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0020133945,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0029090535,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0024723333000000003,Transcription,#f4a460,
b0065,yabI,71351,0.0098516916,Function unknown,#708090,
b0066,thiQ,72229,0.014159916500000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0028284923000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0116358597,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0019907134,Transcription,#f4a460,
b4662,sgrT,77388,0.0004940241000000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0038518262,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0139534325,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.013240692600000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0023397866,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0022031157,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0022007576,Transcription,#f4a460,
b0077,ilvI,85630,0.0166098023,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0024839676,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.007320552300000001,Transcription,#f4a460,
b0081,mraZ,89634,0.0033962602,Transcription,#f4a460,
b0082,rsmH,90094,-0.0069588544000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.016297258000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.003462142,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0036084844,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.006032570100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.012089499600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0001451493,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0075009429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0117357464,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0013851952000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0045559063,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.004319359300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0009545721,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0056218828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0026579533,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0010963812,Function unknown,#708090,
b0098,secA,108279,-0.007777033000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0018225165,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0001777616,Function unknown,#708090,
b0102,zapD,111856,-0.0108390289,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0064736970000000005,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0024429944,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0067231305000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0191226596,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0131888041,Cell motility,#da70d6,
b0109,nadC,117752,0.0079372269,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.004257515700000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0164844039,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0070002580000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0006911101,Transcription,#f4a460,
b0114,aceE,123017,0.0035445890000000003,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0176756021,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0025476041000000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0104005806,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0041253872,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0007448375,Function unknown,#708090,
b0120,speD,134788,0.0079974702,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.007509425100000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0055765298000000005,Function unknown,#708090,
b0123,cueO,137083,-0.027372525,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0158215378,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0063394334,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0088300515,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0007297902,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0137010637,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0189532257,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0041378212,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0091264818,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0031402592,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0038045256,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0047062202,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0096814607,Cell motility,#da70d6,
b0136,yadK,151003,-0.0102851637,Cell motility,#da70d6,
b0137,yadL,151626,0.000284074,Cell motility,#da70d6,
b0138,yadM,152243,-0.0156935003,Cell motility,#da70d6,
b0139,htrE,152829,-0.004710361000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0039813305000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0021641034000000003,Cell motility,#da70d6,
b0142,folK,157253,0.0217518853,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0020189258000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0004401629,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0005055423,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0114634429,Transcription,#f4a460,
b0147,thpR,161501,0.0078525321,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0030403023,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.012430547600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0039295584,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.008016220000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0050899879000000006,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0084637046,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.009063686500000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.005337904,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0050730844,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.001658884,Function unknown,#708090,
b0158,btuF,177662,-0.0163939172,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0051087966,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0021942938,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0109433649,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0064373414,Transcription,#f4a460,
b0163,yaeH,183709,-0.0115732788,Function unknown,#708090,
b0164,yaeI,184257,-0.0013886704,Function unknown,#708090,
b0166,dapD,185123,-0.0003811754,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0019599523,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.009135123200000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0203306709,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0023587661,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.005247688,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0041813968,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0066430330000000004,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0035559352,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0078078698000000005,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0085229338,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0018177402,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0074377956,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0034820317000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.011252043000000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.007835150800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0062530805,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.007949405500000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.002937213,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0055019446,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0082032405,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0060104652000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0009341446,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0139599502,Transcription,#f4a460,
b4406,yaeP,213925,0.0014442579,Function unknown,#708090,
b0190,yaeQ,214291,-0.0012507768,Function unknown,#708090,
b0191,arfB,214833,-0.0062304455,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0255289689,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0042695265,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0009123384,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.012742166800000001,Function unknown,#708090,
b0196,rcsF,219591,0.0127569219,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0127628095,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0030722754000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0099749281,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0064171242,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0250180133,Function unknown,#708090,
b0208,yafC,229967,-0.0016839081,Transcription,#f4a460,
b0209,yafD,231122,-0.0077032402,Function unknown,#708090,
b0210,yafE,231926,-0.0015003992,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0113422153,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0106770027,Function unknown,#708090,
b0213,yafS,234816,-0.0014848763,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0001941651,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.005066061,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0094649059,No COG annotation,#87cefa,
b0218,yafU,238746,0.0076467036000000006,Function unknown,#708090,
b4503,yafF,239190,0.0069306857000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0028733438000000003,Function unknown,#708090,
b0220,ivy,240343,-0.0103848055,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0067397406,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0154633936,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0036955239000000003,Function unknown,#708090,
b0224,yafK,245065,-0.0011613306000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0397271575,Function unknown,#708090,
b0226,dinJ,246242,0.0067991925000000005,Transcription,#f4a460,
b0227,yafL,246712,-0.0051157791000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0091093491,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0190764855,Cell motility,#da70d6,
b0230,lafU,250072,0.008582448000000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0055784308,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0068979317,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0082224943,Function unknown,#708090,
b0234,yafP,252709,-0.0140124675,Transcription,#f4a460,
b0235,ykfJ,253467,0.0017779382,Function unknown,#708090,
b0236,prfH,253702,-0.013363884900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.003446596,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0031721443,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0002337533,Function unknown,#708090,
b4710,insB9,257923,0.0517672382,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.2532342861,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G0-16638
b0241,phoE,259045,-0.0077961984,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.001973884,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0041481711000000004,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.025621018000000002,Function unknown,#708090,
b0246,yafW,263690,0.0036255640000000004,Function unknown,#708090,
b4504,ykfH,264026,0.0014113764000000001,Function unknown,#708090,
b0247,ykfG,264256,0.008791506900000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.005139783,Function unknown,#708090,
b0249,ykfF,265304,0.020648925800000002,Function unknown,#708090,
b0250,ykfB,265620,-0.0029876816,No COG annotation,#87cefa,
b0251,yafY,266110,0.0055895833,Transcription,#f4a460,
b0252,yafZ,267184,-0.0203802456,Function unknown,#708090,
b0253,ykfA,268097,-0.0089106331,Function unknown,#708090,
b0254,perR,269289,0.0074273075,Transcription,#f4a460,
b4587,insN,270278,-0.0084329044,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0061281599,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.022079810800000002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0038782865,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0065798699,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0088267844,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.000518085,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.019860346600000002,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0139915783,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.1992052919,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6139
b0266,yagB,280385,-0.011390250000000001,Function unknown,#708090,
b0267,yagA,280829,-0.0047363838000000005,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0188745229,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0162853889,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0071517217000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0053985431,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0033877785000000003,Transcription,#f4a460,
b0273,argF,289301,0.0025401438,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0072994937000000005,Function unknown,#708090,
b0274,insB-3,290649,0.0166242867,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.20826251680000002,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6146
b0276,yagJ,291500,-0.0059692366,Transcription,#f4a460,
b0277,yagK,292322,0.0159125431,Function unknown,#708090,
b0278,yagL,293220,0.0115882554,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0052382846,No COG annotation,#87cefa,
b0280,yagN,295139,0.0191818973,No COG annotation,#87cefa,
b0281,intF,295696,0.0066174664,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0203668605,Transcription,#f4a460,
b0283,paoD,297770,0.0094685994,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.010593123000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.027620565000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.016581789,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0047093832,Function unknown,#708090,
b0288,ykgJ,303853,0.0080792791,Function unknown,#708090,
b0289,ecpE,304495,0.0008198665,Cell motility,#da70d6,
b0290,ecpD,305174,0.0133164328,Function unknown,#708090,
b0291,ecpC,306807,-0.0005222562,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0314855009,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0031857004,Function unknown,#708090,
b0294,ecpR,310746,-0.013117231,Transcription,#f4a460,
b0295,ykgL,312112,-0.0083176964,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0085406671,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0033299424,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0040436786,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0024223196000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.028856069800000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0110871198,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0352053431,Transcription,#f4a460,
b0301,rclC,317726,0.0211861185,Function unknown,#708090,
b0304,rclA,318676,0.0016680150000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0082792969,Transcription,#f4a460,
b0306,ykgE,321608,0.0075867404,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0050361676000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0012320507,Function unknown,#708090,
b0310,ykgH,324696,-0.0178374447,No COG annotation,#87cefa,
b0311,betA,325577,0.002306844,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0040691335000000006,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0006233173000000001,Transcription,#f4a460,
b0314,betT,329463,0.0128452975,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0258405815,Transcription,#f4a460,
b0316,yahB,333501,0.0082491493,Transcription,#f4a460,
b0317,yahC,334525,0.0031765071000000003,Function unknown,#708090,
b0318,yahD,335280,-0.0124432507,Function unknown,#708090,
b0319,yahE,335925,0.0016307408000000002,Function unknown,#708090,
b0320,yahF,336778,0.0054461758,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0320164524,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0093840559,No COG annotation,#87cefa,
b0323,yahI,340165,0.0119029471,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0042423667,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.013229617800000001,Function unknown,#708090,
b0326,yahL,344176,0.0107679269,No COG annotation,#87cefa,
b0327,yahM,345404,0.0534418427,No COG annotation,#87cefa,
b0328,yahN,345666,-0.007452174000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0191346196,Function unknown,#708090,
b0330,prpR,346857,0.012544047800000001,Transcription,#f4a460,
b0331,prpB,348682,0.0063470391,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0067755169,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0067204380000000005,Function unknown,#708090,
b0335,prpE,352706,0.0133948842,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0090064345,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0065267485,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.00258163,Transcription,#f4a460,
b0339,cynT,358799,-0.0052649514000000005,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0078634176,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0105372305,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.005707725,Function unknown,#708090,
b0343,lacY,361926,0.02681485,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0001442681,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.017904548200000002,Transcription,#f4a460,
b0346,mhpR,367587,0.015063925700000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.0015060645,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.014058217900000001,Function unknown,#708090,
b0349,mhpC,371239,0.0001100893,Function unknown,#708090,
b0350,mhpD,372115,0.0049647142,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.008942541200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0134568453,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0001974803,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0010604215000000001,Function unknown,#708090,
b0355,frmB,377535,0.0173166947,Function unknown,#708090,
b0356,frmA,378462,-0.0139280368,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0002330461,Transcription,#f4a460,
b0358,yaiO,380069,0.012462879100000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.018256879,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0067793257,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0047131878,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0042750529,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.014849886500000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0053919968,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0066503474,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0067868889,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0038142837,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0072114095,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0029254526,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0102767094,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0231387033,Transcription,#f4a460,
b0376,ampH,395130,0.0009230138,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0120452861,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
