,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.7977328336,0.25345967408098957,2.0,58.0,4.9769558879,59.0,4.6185097793
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.3429661226,0.0435772976866287,2.0,60.0,7.3121523199,61.0,7.3737799253
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.508268912949999,0.4506105129063097,2.0,62.0,7.1896391636,63.0,7.8268986623
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.8657892739,0.5544918321134875,2.0,64.0,6.4737043393,65.0,7.2578742085
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.13060371905,0.06249767521086936,2.0,66.0,8.0864111891,67.0,8.174796249
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.862209796749999,0.8478993108281709,2.0,68.0,6.4617651492,69.0,5.2626544443
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.280948082749999,0.5292643951483575,2.0,70.0,5.9067016399,71.0,6.6551945256
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.0599718947,0.024636763871458613,2.0,72.0,7.0425510719,73.0,7.0773927175
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7453399555499995,0.27382429033574635,2.0,74.0,4.9389629681,75.0,4.551716943
38,ICA-Set002__USA300 LAC CA-MHB Control,7.1669615783000005,0.3517262188925127,2.0,76.0,7.4156695728,77.0,6.9182535838
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.44675695745,0.09665207995222165,2.0,78.0,5.3784136163,79.0,5.5151002986
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.90929050795,0.09458956939681042,2.0,80.0,5.9761754339,81.0,5.842405582
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.56614436725,0.5076417621786329,2.0,82.0,7.9251012997,83.0,7.2071874348
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8683153583,0.11890304680562687,2.0,84.0,6.952392509,85.0,6.7842382076
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.30239337775,0.01923159275488832,2.0,86.0,9.2887945881,87.0,9.3159921674
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.01501223535,0.007157570376439042,2.0,88.0,9.0200734019,89.0,9.0099510688
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.8277788612000005,0.011364651865614316,2.0,90.0,6.8197428388,91.0,6.8358148836
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.63736137705,0.3957954432007707,2.0,92.0,5.3574917352,93.0,5.9172310189
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.99211210195,0.13715757326956451,2.0,94.0,6.8951270518,96.0,7.0890971521
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.40882836885,0.058855277388465736,2.0,95.0,8.4504453346,97.0,8.3672114031
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8880471953499995,0.36837379923426367,2.0,98.0,7.6275675839,99.0,8.1485268068
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.51993221755,0.11964743699393317,2.0,100.0,8.6045357316,101.0,8.4353287035
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.706296482,0.40350725957007416,2.0,102.0,3.9916192015,103.0,3.4209737625
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.7489387229,0.37988538951535367,2.0,104.0,7.4803191879,105.0,8.0175582579
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.0783920766,0.01355429979601797,2.0,106.0,8.0688077393,107.0,8.0879764139
