,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.26404545245,0.126503124464311,2.0,43.0,6.1745942353,46.0,6.3534966696,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.4853324121,0.17999229110266904,2.0,44.0,6.3580586425,47.0,6.6126061817,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.950841786750001,0.47415623958151143,2.0,48.0,7.2861208791,52.0,6.6155626944,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.41701798635,0.19875469771930093,2.0,49.0,6.2764771918,53.0,6.5575587809,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.37286729785,0.2609202467842348,2.0,50.0,6.188368822,54.0,6.5573657737,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5103592056499995,0.4625612165692277,2.0,51.0,6.1832790327,55.0,6.8374393786,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.3139270986,0.06539134983603176,2.0,56.0,6.3601657655,57.0,6.2676884317,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.2515724443,0.15787899999016988,2.0,58.0,6.3632097558,59.0,6.1399351328,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.77182955245,0.6344218380952709,2.0,60.0,6.3232255686,61.0,7.2204335363,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.0486757100999995,0.09741457150844011,2.0,62.0,6.979793206,63.0,7.1175582142,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.30797828165,1.520777688124451,2.0,64.0,9.3833304976,65.0,7.2326260657,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.6756641102,0.12732541604101524,2.0,66.0,4.7656967753,67.0,4.5856314451,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0053105863,0.5232569243348657,2.0,68.0,7.3753091057999995,69.0,6.6353120668,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.8231226585,0.11801711059815655,2.0,70.0,8.7396719593,71.0,8.9065733577,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.6877185294,0.571808378391623,2.0,72.0,4.2833889475,73.0,5.0920481113,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.54611111325,0.2568894774919123,2.0,74.0,8.3644628217,75.0,8.7277594048,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.6391857573,1.749098360115585,2.0,76.0,4.4023864459,77.0,6.8759850687,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.09384697515,0.1446610887797635,2.0,78.0,6.196137812,79.0,5.9915561383,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.9630960619,0.06770045935589844,2.0,80.0,5.0109675158,81.0,4.915224608,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.0728803649500005,1.0968593284433283,2.0,82.0,6.2972836958,83.0,7.8484770341,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.9811059833,0.8809433857425587,2.0,84.0,5.3581849414,85.0,6.6040270252,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.3544647697,0.1284797743666842,2.0,86.0,5.26361585,87.0,5.4453136894,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.18281980345,0.23288003669499105,2.0,88.0,5.3474908566,89.0,5.0181487503,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.723367024850001,0.07478547378836273,2.0,90.0,4.6704857092,91.0,4.7762483405000005,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.419888409,0.031230479734537138,2.0,92.0,5.397805125,93.0,5.441971693,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.62730035155,0.10153172358144835,2.0,94.0,4.6990941218,96.0,4.5555065812999995,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.570284429000001,0.1277775891901161,2.0,95.0,6.6606368288,97.0,6.4799320292,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.10693376065,0.06187058123892862,2.0,98.0,7.1506828682,99.0,7.0631846531,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.649351536599999,0.8252726427269937,2.0,100.0,5.0657956546,101.0,6.2329074186,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.481071112999999,0.38783609179905526,2.0,102.0,8.2068295825,103.0,8.7553126435,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.235160580900001,0.24664165829006493,2.0,104.0,5.0607585918,105.0,5.40956257,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5647775836,0.6211694678743611,2.0,106.0,6.1255444406,107.0,7.0040107266,,
