,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.36653128985,0.09927453238704077,2.0,51.0,8.2963335948,55.0,8.4367289849
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.219798463050001,0.017924347619368453,2.0,56.0,8.2071240353,57.0,8.2324728908
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.371584315149999,0.06833013886378309,2.0,58.0,8.4199010197,59.0,8.3232676106
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.39718926205,0.01686042669537809,2.0,60.0,8.38526714,61.0,8.409111384100001
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.7898321921,0.09409750135382575,2.0,62.0,8.7232952108,63.0,8.856369173400001
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.8201734954,0.6785153464302933,2.0,64.0,6.3403906928,65.0,7.299956298
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.818860775299999,0.5094009310666932,2.0,66.0,8.179061628,67.0,7.4586599226
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9041175469,1.411885785799891,2.0,68.0,8.9024715603,69.0,6.9057635335
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.76116980115,0.04143005120222633,2.0,70.0,7.731874331,71.0,7.7904652713
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.1627963506,0.023516429685622387,2.0,72.0,9.1461677237,73.0,9.1794249775
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.21900721825,0.0030480679967222297,2.0,74.0,9.2211625278,75.0,9.2168519087
38,ICA-Set002__USA300 LAC CA-MHB Control,8.937733965300001,0.30899468300015936,2.0,76.0,9.156226201,77.0,8.7192417296
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.88261615765,0.06087796920539351,2.0,78.0,8.9256633825,79.0,8.8395689328
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.5446571077,0.03235847924072342,2.0,80.0,9.5217762076,81.0,9.5675380078
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.11160938875,0.040969538011483626,2.0,82.0,9.1405792269,83.0,9.0826395506
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.7267839961,0.046751518270729986,2.0,84.0,9.7598423117,85.0,9.6937256805
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.854810246900001,0.03524118770037059,2.0,86.0,8.8298909641,87.0,8.8797295297
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.49317964035,0.008186519213245874,2.0,88.0,9.4873908971,89.0,9.4989683836
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.11673326695,0.1450633202497029,2.0,90.0,9.2193085244,91.0,9.0141580095
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.4375273458,0.08807098412420711,2.0,92.0,9.4998029359,93.0,9.3752517557
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.6485258632,0.010142734436750104,2.0,94.0,8.6556978595,96.0,8.6413538669
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.66064174505,0.24757588091043256,2.0,95.0,8.8357043293,97.0,8.4855791608
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.1807250172,0.35212050036091097,2.0,98.0,8.4297118108,99.0,7.9317382236
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.29749540845,0.1033332985824151,2.0,100.0,8.3705630846,101.0,8.2244277323
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.214688829149999,0.2648707381022677,2.0,102.0,8.4019807242,103.0,8.0273969341
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.41627833635,0.14508361548711377,2.0,104.0,8.5188679447,105.0,8.313688728
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.3297526927,0.1898178287510868,2.0,106.0,10.4639741666,107.0,10.1955312188
