,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.416401988299999,0.04585725870933985,2.0,51.0,8.3839760097,55.0,8.4488279669,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.325733678750002,0.11925356508178314,2.0,56.0,8.2414086742,57.0,8.4100586833,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.397944752899999,0.04401462371464496,2.0,58.0,8.366821714,59.0,8.4290677918,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.465010101699999,0.008496863924736043,2.0,60.0,8.4710182918,61.0,8.4590019116,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.32562635035,0.11660649161310613,2.0,62.0,8.2431731094,63.0,8.4080795913,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.09112973135,1.2878685846031381,2.0,64.0,7.1804691219,65.0,9.0017903408,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.56291777145,0.46814250684249864,2.0,66.0,9.2318910303,67.0,9.893944512600001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.985498223699999,0.03452160727272076,2.0,68.0,10.0099086863,69.0,9.9610877611,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.16412967785,0.013098216841392478,2.0,70.0,9.1733915158,71.0,9.1548678399,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.9161547663,0.02348301889021152,2.0,72.0,9.9327597682,73.0,9.8995497644,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.20305324695,0.07290210873596538,2.0,74.0,9.2546028224,75.0,9.1515036715,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.53812800375,0.018888928101619698,2.0,76.0,9.5247715146,77.0,9.5514844929,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.964501246600001,0.08717544300248747,2.0,78.0,8.9028588997,79.0,9.0261435935,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.799200641399999,0.017437104307371686,2.0,80.0,9.7868707467,81.0,9.8115305361,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.489352261699999,0.039849656161855075,2.0,82.0,9.5175302238,83.0,9.4611742996,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.452130453599999,0.035801449333465005,2.0,84.0,9.426815006,85.0,9.4774459012,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.4197238182,0.00923561543143721,2.0,86.0,9.4262543845,87.0,9.4131932519,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.4023091213,0.12154510504874781,2.0,88.0,9.488254489300001,89.0,9.3163637533,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.42583876555,0.04028887787244085,2.0,90.0,9.3973502268,91.0,9.4543273043,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.3443525631,0.04389904216151303,2.0,92.0,9.3133112527,93.0,9.3753938735,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.0679346584000005,0.17485378529750178,2.0,94.0,7.1915749557,96.0,6.9442943611,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.2902842168,0.02557166029387791,2.0,95.0,8.3083661112,97.0,8.2722023224,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.107810323799999,0.04912561500500684,2.0,98.0,8.0730732683,99.0,8.1425473793,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.26878278675,0.010680398422042593,2.0,100.0,8.2763349689,101.0,8.2612306046,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.95071508155,0.11389129943692865,2.0,102.0,8.0312483917,103.0,7.8701817714,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.8009107770499995,0.1482649713443233,2.0,104.0,7.9057499437,105.0,7.6960716104,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.354886228,0.05120059199439199,2.0,106.0,8.3910905138,107.0,8.3186819422,,
