,name,x,y,cog,color,link
b0093,ftsQ,103155,-0.0026851119,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0010813871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0029221621000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0045995854,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0032282768000000002,Function unknown,#708090,
b0098,secA,108279,-0.0016896886000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0285903723,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0012014104000000001,Function unknown,#708090,
b0102,zapD,111856,-0.0025720832000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0034073818,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0045793794,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0014718557,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-1.34146e-05,Cell motility,#da70d6,
b0108,ppdD,117109,0.020890383800000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0006869653,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0079074303,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.007709836,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0010910419,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.005563682,Transcription,#f4a460,
b0114,aceE,123017,-0.0014904336,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0149463057,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.016736983100000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.004483112,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0058595174,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0040520533000000004,Function unknown,#708090,
b0120,speD,134788,-0.0068805875,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0116250549,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0072748856,Function unknown,#708090,
b0123,cueO,137083,0.0041051778,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0225774056,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.002615105,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0060402613,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.013152170500000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.011239682400000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.017942742600000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0106944784,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0137988016,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0004037628,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0006098839000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0138099815,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0065523292,Cell motility,#da70d6,
b0136,yadK,151003,-0.0078680717,Cell motility,#da70d6,
b0137,yadL,151626,0.0139974543,Cell motility,#da70d6,
b0138,yadM,152243,-0.0126895744,Cell motility,#da70d6,
b0139,htrE,152829,-0.0003017025,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0023301899,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0164384887,Cell motility,#da70d6,
b0142,folK,157253,-0.008609878100000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0076436502,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0070641753,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.00021232330000000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0026442656,Transcription,#f4a460,
b0147,thpR,161501,0.0057345798,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0056014591,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0053848794000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0091181831,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0015489463000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0033895807,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0054064642,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0005528096,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.005408637500000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0004100961,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0037506328,Function unknown,#708090,
b0158,btuF,177662,0.0023737138000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.009539388400000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.008656148800000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0092912907,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.011869928600000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.0166968186,Function unknown,#708090,
b0164,yaeI,184257,-0.0079939003,Function unknown,#708090,
b0166,dapD,185123,-0.0113443229,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0155485942,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0153848955,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0220625032,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.011005749700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0035171472,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0085020216,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0086654048,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.015498506300000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.012447101700000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.006193025400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.00186582,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0033195794,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035070847,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0039997408,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0034457907,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0012661194000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0076787998,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0084232037,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.012383082600000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0033896154,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0051071859,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0091745201,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.012292092000000001,Transcription,#f4a460,
b4406,yaeP,213925,0.0034011830000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.012679513600000001,Function unknown,#708090,
b0191,arfB,214833,0.0001584263,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.012294189,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0044946163,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0099527463,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0270362312,Function unknown,#708090,
b0196,rcsF,219591,0.022106416,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0211479103,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0107941858,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0011752309,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.004168178000000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0065962644,Function unknown,#708090,
b0208,yafC,229967,0.007217187000000001,Transcription,#f4a460,
b0209,yafD,231122,0.0183179768,Function unknown,#708090,
b0210,yafE,231926,0.012171969500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0109644036,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0126692717,Function unknown,#708090,
b0213,yafS,234816,-0.0048179301,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0084332326,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0018086093,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0029046889,No COG annotation,#87cefa,
b0218,yafU,238746,0.0072409377,Function unknown,#708090,
b4503,yafF,239190,-0.0033292844,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0025908264,Function unknown,#708090,
b0220,ivy,240343,0.0104633304,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0026267678,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0069855386000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0041584076000000005,Function unknown,#708090,
b0224,yafK,245065,-0.0023812927,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0015178068,Function unknown,#708090,
b0226,dinJ,246242,-0.0122275087,Transcription,#f4a460,
b0227,yafL,246712,-0.012684282600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.011228127400000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0106150675,Cell motility,#da70d6,
b0230,lafU,250072,0.0062434293000000005,Cell motility,#da70d6,
b0231,dinB,250898,0.0065328981,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0014246473000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0022838436,Function unknown,#708090,
b0234,yafP,252709,-0.018450521100000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0027400617,Function unknown,#708090,
b0236,prfH,253702,-0.0059695843000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0052143757,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0023003621000000003,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.014568613000000001,Function unknown,#708090,
b4710,insB9,257923,0.0073586801,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0205308228,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0151507975,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.00030487360000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0073801772,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0106412027,Function unknown,#708090,
b0246,yafW,263690,-0.001343502,Function unknown,#708090,
b4504,ykfH,264026,-0.017687338400000002,Function unknown,#708090,
b0247,ykfG,264256,0.0061922248,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.014485396400000001,Function unknown,#708090,
b0249,ykfF,265304,-0.005875653000000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0016150764000000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0175647778,Transcription,#f4a460,
b0252,yafZ,267184,0.0018123708,Function unknown,#708090,
b0253,ykfA,268097,0.0077559455,Function unknown,#708090,
b0254,perR,269289,0.006738148,Transcription,#f4a460,
b4587,insN,270278,-0.0035953222000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0037307444,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0038602063000000002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0037305941000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0071771134,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.009713279200000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0168645086,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0095789029,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0096087959,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0021819886,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0060091033000000005,Function unknown,#708090,
b0267,yagA,280829,0.0005443773000000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0049500675000000004,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0025494763000000003,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0044471868,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.006537683000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0035402244,Transcription,#f4a460,
b0273,argF,289301,0.0117135125,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0296981698,Function unknown,#708090,
b0274,insB-3,290649,0.0084229564,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0079251423,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.037058550600000004,Transcription,#f4a460,
b0277,yagK,292322,-0.0145597351,Function unknown,#708090,
b0278,yagL,293220,-0.0160310384,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0008568423,No COG annotation,#87cefa,
b0280,yagN,295139,0.019338568,No COG annotation,#87cefa,
b0281,intF,295696,0.0096592536,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0204780027,Transcription,#f4a460,
b0283,paoD,297770,0.0020393927,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0132481799,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0083156325,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0016085425,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0156473581,Function unknown,#708090,
b0288,ykgJ,303853,-0.0060189935,Function unknown,#708090,
b0289,ecpE,304495,0.0050389161000000005,Cell motility,#da70d6,
b0290,ecpD,305174,0.0098704229,Function unknown,#708090,
b0291,ecpC,306807,0.0001276746,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0152416233,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.019797389800000002,Function unknown,#708090,
b0294,ecpR,310746,0.0139902351,Transcription,#f4a460,
b0295,ykgL,312112,-0.0040981595,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0001989418,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0024507083,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0019921395,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0123652172,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0170257481,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0030192471,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0222315675,Transcription,#f4a460,
b0301,rclC,317726,0.0061569004,Function unknown,#708090,
b0304,rclA,318676,-0.015170029100000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0180562287,Transcription,#f4a460,
b0306,ykgE,321608,0.0012211056,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0130696769,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0184551618,Function unknown,#708090,
b0310,ykgH,324696,-0.0211557053,No COG annotation,#87cefa,
b0311,betA,325577,-0.019594991000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0078914186,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0115769954,Transcription,#f4a460,
b0314,betT,329463,0.003410283,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0154743836,Transcription,#f4a460,
b0316,yahB,333501,-0.004157216,Transcription,#f4a460,
b0317,yahC,334525,0.00016551830000000002,Function unknown,#708090,
b0318,yahD,335280,-0.013526690400000001,Function unknown,#708090,
b0319,yahE,335925,-0.0191621786,Function unknown,#708090,
b0320,yahF,336778,0.0077875005,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0008067517,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.045012633600000004,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0021423969000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0061954137,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0015134054000000001,Function unknown,#708090,
b0326,yahL,344176,-0.0022930791,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0162758905,No COG annotation,#87cefa,
b0328,yahN,345666,0.0023688812000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0173196922,Function unknown,#708090,
b0330,prpR,346857,-0.0192657886,Transcription,#f4a460,
b0331,prpB,348682,-0.005704292200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0062724897,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0023002643,Function unknown,#708090,
b0335,prpE,352706,0.0054610014,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.00489524,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0027569020000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0135965644,Transcription,#f4a460,
b0339,cynT,358799,0.0110439851,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-5.99047e-05,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0020331907,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0062271538,Function unknown,#708090,
b0343,lacY,361926,0.0105604014,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0097778327,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0010535398,Transcription,#f4a460,
b0346,mhpR,367587,-0.0071595936,Transcription,#f4a460,
b0347,mhpA,368611,0.008490596100000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0132453555,Function unknown,#708090,
b0349,mhpC,371239,0.0060638301000000006,Function unknown,#708090,
b0350,mhpD,372115,0.0052042521,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0194912879,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0047308902,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0075284989000000005,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0027124704,Function unknown,#708090,
b0355,frmB,377535,0.005906288,Function unknown,#708090,
b0356,frmA,378462,0.0034094352000000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0105525501,Transcription,#f4a460,
b0358,yaiO,380069,-0.0217056471,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0050459758000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0023835046,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0050170192,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0031801977000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0058291121000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0075491216,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0041553944,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0132326918,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.022451587000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0233270271,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0103408167,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.012628367500000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0016849461000000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0030191828000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0088196147,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0038748861,Function unknown,#708090,
b0379,yaiY,399025,-0.0370050097,Function unknown,#708090,
