k,name,in_iM,gene_weight,regulator,function,category
104,AcoR,False,-0.004970137,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
110,LaoR,False,-0.004730897,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
55,Singlet-8,False,-0.004502332,,,Singlet
61,FpvR,False,-0.004241118,FpvR,Ferripyoveridine system,Metal Homeostasis
9,DhcR,False,0.004036892,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.00394404,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
43,RiPP,False,-0.003247939,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
84,Iron acquisition,False,0.002863108,,Iron acquisition,Metal Homeostasis
15,Singlet-3,False,0.002820407,,,Singlet
90,Uncharacterized-9,False,-0.002799811,,,Uncharacterized
86,k-opioid,False,-0.0027871690000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
14,Singlet-2,False,0.0027619380000000002,,,Singlet
56,Uncharacterized-1,False,0.0026987480000000004,,,Uncharacterized
11,ExsB,False,0.0024607830000000002,ExsB,T3SS system,Secretion System
57,HutC,False,-0.002331388,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.001988918,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.00196565,Fur,Uncharaterized,Metal Homeostasis
12,Singlet-1,False,-0.001892776,,,Singlet
87,CpxR,False,0.001703405,CpxR/ParB,Various stress response,Antibiotic Resistance
2,PrrF,False,-0.001603222,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.001564126,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
1,EatR,False,-0.0015537410000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.0014147390000000001,,,Uncharacterized
27,Translational-1,False,-0.001361238,,,Translational
49,RpoN,False,0.001264286,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,MvfR,False,0.001138796,MvfR,PQS signalling,Miscellaneous Metabolism
71,Sigma-70,False,0.0009823660000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
17,ErbR-2,False,0.000785957,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
7,PprB,False,0.000764481,PprB,Flp pilus assembly protein,Structural Components
18,Uncharacterized-6,False,0.0005431520000000001,,,Uncharacterized
22,Uncharacterized-11,False,-0.000351916,,,Uncharacterized
88,HexR-1,False,0.00012830100000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
32,ArgR-1,False,4.87e-05,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
