,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.81287403465,0.8236126338270221,2.0,35.0,3.2304919562,39.0,4.3952561131,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.9977028047500003,0.1835902483245338,2.0,36.0,3.8678848952,40.0,4.1275207143,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.5903247271500005,1.2598204308763146,2.0,37.0,2.6994971574,41.0,4.4811522969,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.50706900615,0.020927042483129838,2.0,42.0,3.4922713525,45.0,3.5218666598,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.65432325005,0.08873500087880863,2.0,43.0,4.7170683709,46.0,4.5915781292,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.0157673239000005,0.4705133675025906,2.0,44.0,4.6830641311,47.0,5.3484705167,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.19530029355,0.07208012821553417,2.0,48.0,2.246268641,52.0,2.1443319461,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.38270190455,0.3882745680776725,2.0,49.0,2.6572534846,53.0,2.1081503245,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.8758371031499999,0.5806863490419198,2.0,50.0,1.465229848,54.0,2.2864443583,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.4183217253500002,0.20363714290559445,2.0,51.0,3.2743285207,55.0,3.56231493,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.0539470071,0.19440752395179467,2.0,56.0,4.1914138856,57.0,3.9164801286,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5807933701,0.22942620028021057,2.0,58.0,4.4185645481,59.0,4.7430221921,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.49962648205,0.365781534602147,2.0,60.0,4.7582730856,61.0,4.2409798785,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.3800007636,0.3034070925468901,2.0,62.0,4.5945419762,63.0,4.165459551,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.7070420474,0.33166982574606046,2.0,64.0,2.4725160645,65.0,2.9415680303,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.6479715447,0.4386102316535109,2.0,66.0,3.9581158138,67.0,3.3378272756,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6608177089,0.46814421415182084,2.0,68.0,3.9918456573,69.0,3.3297897605,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.5247329988500002,0.36269976639120827,2.0,70.0,2.2682655345000002,71.0,2.7812004632000003,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.8875042194000002,0.15945075369070033,2.0,72.0,4.0002529286,73.0,3.7747555102,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.89289850265,0.11029323593691436,2.0,74.0,3.9708875977,75.0,3.8149094076,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.2191655088,0.5309824826880664,2.0,76.0,4.5946268230000005,77.0,3.8437041946,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.10106501855,0.10570006049805052,2.0,78.0,5.1758062481,79.0,5.026323789,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.788242116999999,0.21734467097332888,2.0,80.0,4.6345562263,81.0,4.9419280077,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.0988860647,0.9930764136099325,2.0,82.0,4.801097131,83.0,3.3966749984,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.27013035025,0.13864376803952125,2.0,84.0,4.3681662988,85.0,4.1720944017,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.49765299395,0.5986767656783627,2.0,86.0,3.0743245932,87.0,3.9209813947,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.8697080745,0.17378186416738844,2.0,88.0,3.9925904091,89.0,3.7468257399000002,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.8946676091,0.17639323029925,2.0,90.0,3.7699387598,91.0,4.0193964584,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.45515269705,0.2962116956346122,2.0,92.0,3.6646059957,93.0,3.2456993984,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.931024542449999,0.09936210671336222,2.0,94.0,8.0012841619,96.0,7.860764923,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.8688056941499998,0.5785409186198635,2.0,95.0,3.4597154874,97.0,4.2778959009,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.3012790025500003,0.4095730517023502,2.0,98.0,3.0116671203,99.0,3.5908908848000003,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.53675943585,0.4247409437171919,2.0,100.0,3.8370966374,101.0,3.2364222343,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.26896030805,0.31296235566947256,2.0,102.0,4.490258112,103.0,4.0476625041,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.98631820265,0.1156863933799825,2.0,104.0,3.9045155694,105.0,4.0681208359,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.8844455454,0.559083974327923,2.0,106.0,2.2797776149,107.0,1.4891134759,,
