,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.16105798745,0.1423954239005333,2.0,82.0,5.2617467573,83.0,5.0603692176,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.1711674613500005,0.18724070249733687,2.0,84.0,5.0387682909,85.0,5.3035666318,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.54259820655,0.15807169231560825,2.0,86.0,5.430824641,87.0,5.6543717721,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.8327748721,0.11139701710655653,2.0,88.0,5.7540052859,89.0,5.9115444583,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.3287783558,0.02691298953188739,2.0,90.0,5.3478087132,91.0,5.3097479984,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.220774379550001,0.34213287693839267,2.0,92.0,5.4626988569,93.0,4.9788499022,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.271576968750001,0.008836604620754905,2.0,94.0,6.2653285457,96.0,6.2778253918,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.04518353875,0.08591525292411603,2.0,95.0,6.1059347967,97.0,5.9844322808,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.1901058416999994,0.26819308518266005,2.0,98.0,6.0004646925,99.0,6.3797469909,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.2438870734,0.0025477993535531858,2.0,100.0,6.2456886396,101.0,6.2420855072,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.032755250399999,0.2651299673373386,2.0,102.0,5.8452800526,103.0,6.2202304482,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.9507057612,0.017983989460066123,2.0,104.0,5.9379891603,105.0,5.9634223621,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.5405873609,0.45886650140100865,2.0,106.0,4.8650549757,107.0,4.2161197461,,
