,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.31387096605,0.12477831467256512,2.0,70.0,12.4021025585,71.0,12.2256393736,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.6478428547,0.030956202347923435,2.0,72.0,12.6259535141,73.0,12.6697321953,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,12.2579461618,0.010441021209853735,2.0,74.0,12.2653290787,75.0,12.2505632449,,
38,ICA-Set002__USA300 LAC CA-MHB Control,12.5031728334,0.048981237235316784,2.0,76.0,12.4685378684,77.0,12.5378077984,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,12.43546919075,0.013247683092899035,2.0,78.0,12.4448367173,79.0,12.4261016642,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,12.39290530605,0.0031413727163990186,2.0,80.0,12.3906840201,81.0,12.395126592,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,12.34012478535,0.04224526075096296,2.0,82.0,12.310252875,83.0,12.3699966957,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,12.486076681050001,0.0042308859561206455,2.0,84.0,12.4830849929,85.0,12.4890683692,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,12.17468404155,0.009400099853160319,2.0,86.0,12.1813309159,87.0,12.1680371672,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,12.3260409977,0.04182882697061333,2.0,88.0,12.3556184449,89.0,12.2964635505,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,12.44033124225,0.013976271495256234,2.0,90.0,12.4502139586,91.0,12.4304485259,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,12.5903242277,0.0126465581124748,2.0,92.0,12.5813817607,93.0,12.5992666947,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.83449135585,0.01970304418042986,2.0,94.0,10.848423512,96.0,10.8205591997,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.82320485985,0.04569998210987983,2.0,95.0,11.8555196271,97.0,11.7908900926,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.10214944805,0.02056011162218595,2.0,98.0,12.0876112537,99.0,12.1166876424,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,12.2096998736,0.007154363152211278,2.0,100.0,12.2147587723,101.0,12.2046409749,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.4934928011,0.07166805601123326,2.0,102.0,12.4428158327,103.0,12.5441697695,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.6970278067,0.19344487415389838,2.0,104.0,11.5602416244,105.0,11.833813989,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.857799326350001,0.02347456521650932,2.0,106.0,11.8743983506,107.0,11.8412003021,,
