,name,x,y,cog,color,link
b0039,caiA,39244,0.013714799500000001,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0189851196,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.006065349,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0106556494,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0066143808,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0093759026,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.010193034,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0034687324,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0021638971,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0097548591,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.00046533910000000003,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.001854275,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0129651,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0065897847,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0032111759,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0044195998,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0051746423,Function unknown,#708090,
b0057,yabQ,59121,0.0038671978,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0065535159,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0015973972,Transcription,#f4a460,
b0060,polB,63429,-0.0007847927,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0032489474,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0134942085,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0021488136,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0046810935000000005,Transcription,#f4a460,
b0065,yabI,71351,0.010867329200000001,Function unknown,#708090,
b0066,thiQ,72229,0.0010816764,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.005786585800000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0019120006,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0081651645,Transcription,#f4a460,
b4662,sgrT,77388,-0.0009742624000000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0037876226000000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0131576682,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0058251061000000005,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0052275706,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0077080192,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0073997576,Transcription,#f4a460,
b0077,ilvI,85630,0.011010359400000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0102838888,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,6.37429e-05,Transcription,#f4a460,
b0081,mraZ,89634,-0.016579448400000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.0220722957,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0104236607,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0037502405000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0075310669,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0083263617,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0080469359,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0037816965,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0008179592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0038258589,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0066689497,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0007743498000000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0008669277,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0010411011,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0015923898,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.005146009500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0026581856,Function unknown,#708090,
b0098,secA,108279,-0.013930611800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0006881187000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.000668521,Function unknown,#708090,
b0102,zapD,111856,-0.0045343056,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0151644303,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0025990048,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.021124015700000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0028853966,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0060725413,Cell motility,#da70d6,
b0109,nadC,117752,-0.0003078576,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.00580507,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0050008379,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0152845602,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0007834503,Transcription,#f4a460,
b0114,aceE,123017,0.020157048400000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.022562584700000003,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0011095806,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0107236619,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.014513363100000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0050238668,Function unknown,#708090,
b0120,speD,134788,-0.0163712789,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.014702340400000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0013498237,Function unknown,#708090,
b0123,cueO,137083,-0.0159180862,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0015095274,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.013554012,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.006123254000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0022128907,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0066474549,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.021624832,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0022225966,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0213621428,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0112467715,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0048852092,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0029625371,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0047174342000000005,Cell motility,#da70d6,
b0136,yadK,151003,-0.008323604600000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.011029095400000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0001787305,Cell motility,#da70d6,
b0139,htrE,152829,-0.0039529924,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0017199865000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0081841226,Cell motility,#da70d6,
b0142,folK,157253,0.0191133008,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0065248179,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.007382297,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0014589574,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.011907793100000001,Transcription,#f4a460,
b0147,thpR,161501,0.0036709378000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0010436992,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0024345547,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0006315882,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0130076835,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0036765954,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0023777623,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0038884519,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0059737722000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.005315056,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.010575172,Function unknown,#708090,
b0158,btuF,177662,-0.010328795200000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0014687886000000002,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0032784402,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0037827855,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0093715347,Transcription,#f4a460,
b0163,yaeH,183709,0.0053439971,Function unknown,#708090,
b0164,yaeI,184257,0.0101472743,Function unknown,#708090,
b0166,dapD,185123,-0.0082358263,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0040679782,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0018066056,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.014465944900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0151184377,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0047872617,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.006098371500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0023298038,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0046859976,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0014190204000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0057234137,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0034444507,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0020741294,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0060199227,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0071411965,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0097871346,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0087488448,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0044368216,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0051527511,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0044715041,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0136161627,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0093434273,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0029305358,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0053349985,Transcription,#f4a460,
b4406,yaeP,213925,-0.0023585221,Function unknown,#708090,
b0190,yaeQ,214291,-0.0052241833,Function unknown,#708090,
b0191,arfB,214833,-0.0038024542000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0048090473,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0128353948,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0049679945000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0040790091,Function unknown,#708090,
b0196,rcsF,219591,-0.0027284489,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0117398017,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0082734716,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0072267930000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0047033538,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.00986169,Function unknown,#708090,
b0208,yafC,229967,-0.0052821262,Transcription,#f4a460,
b0209,yafD,231122,-0.0044054795,Function unknown,#708090,
b0210,yafE,231926,-0.0036941752,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0013032231,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0015044877000000001,Function unknown,#708090,
b0213,yafS,234816,-0.0043935593000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.008373371000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0022709921,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0044453588,No COG annotation,#87cefa,
b0218,yafU,238746,0.018813090100000002,Function unknown,#708090,
b4503,yafF,239190,0.0008704169,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0030043822,Function unknown,#708090,
b0220,ivy,240343,-0.018071191,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.010434314600000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0002077657,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0048870506,Function unknown,#708090,
b0224,yafK,245065,0.001541405,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.014692977900000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0001466728,Transcription,#f4a460,
b0227,yafL,246712,-0.0131237822,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.007614519300000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0061442396,Cell motility,#da70d6,
b0230,lafU,250072,-0.0111464741,Cell motility,#da70d6,
b0231,dinB,250898,-0.0040812303000000005,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.00585573,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.000668914,Function unknown,#708090,
b0234,yafP,252709,-0.0040483193,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0015040841,Function unknown,#708090,
b0236,prfH,253702,-0.0011682759,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0122857758,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0016244688,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0068157592,Function unknown,#708090,
b4710,insB9,257923,0.0007464482,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0114575706,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0164961343,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0024223833000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0013032074,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0062320419000000005,Function unknown,#708090,
b0246,yafW,263690,-0.0020354074,Function unknown,#708090,
b4504,ykfH,264026,0.027554903800000002,Function unknown,#708090,
b0247,ykfG,264256,0.0007202221,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0075756753,Function unknown,#708090,
b0249,ykfF,265304,-0.0090475081,Function unknown,#708090,
b0250,ykfB,265620,0.0043191456,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0061399604,Transcription,#f4a460,
b0252,yafZ,267184,0.0162297196,Function unknown,#708090,
b0253,ykfA,268097,-0.0028252675,Function unknown,#708090,
b0254,perR,269289,-0.011350106300000001,Transcription,#f4a460,
b4587,insN,270278,0.005461648600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0077740092,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0039270202,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.007300964,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.003266801,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0024936549,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.020614403,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0140237122,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0134374057,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.010441041,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0073426727,Function unknown,#708090,
b0267,yagA,280829,0.0083832583,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0033773438,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0091235988,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0014391715000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.010942186100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0037980793000000003,Transcription,#f4a460,
b0273,argF,289301,0.013930542800000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0054835504,Function unknown,#708090,
b0274,insB-3,290649,-0.0041962431,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.007857345600000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0018129252,Transcription,#f4a460,
b0277,yagK,292322,-0.0149147923,Function unknown,#708090,
b0278,yagL,293220,-0.0054211938,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0012778883000000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.0016375682000000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0062925754,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0020246111,Transcription,#f4a460,
b0283,paoD,297770,0.0041319009,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0006163722,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0105116263,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0056600925,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0042083266,Function unknown,#708090,
b0288,ykgJ,303853,-0.0029895717,Function unknown,#708090,
b0289,ecpE,304495,0.0046330811,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0077608495,Function unknown,#708090,
b0291,ecpC,306807,-0.0077142891000000005,Cell motility,#da70d6,
b0292,ecpB,309358,0.0022898415,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0099257921,Function unknown,#708090,
b0294,ecpR,310746,0.0036063246,Transcription,#f4a460,
b0295,ykgL,312112,0.0028462489000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.004495720700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0108200271,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0036062914000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0012376914,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.008820778500000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0041232705,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0175993898,Transcription,#f4a460,
b0301,rclC,317726,1.8122900000000002e-05,Function unknown,#708090,
b0304,rclA,318676,0.0056608784,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0046424518,Transcription,#f4a460,
b0306,ykgE,321608,-0.0008155421000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0019171614,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0009304440000000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0024998232,No COG annotation,#87cefa,
b0311,betA,325577,0.0028495361,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.014746910600000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0070732737,Transcription,#f4a460,
b0314,betT,329463,-0.0222120368,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0057565599,Transcription,#f4a460,
b0316,yahB,333501,-0.0091072076,Transcription,#f4a460,
b0317,yahC,334525,-0.0010190112,Function unknown,#708090,
b0318,yahD,335280,-0.0041865087,Function unknown,#708090,
b0319,yahE,335925,0.0031604532,Function unknown,#708090,
b0320,yahF,336778,0.0078381418,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0031793612,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0055671471,No COG annotation,#87cefa,
b0323,yahI,340165,0.0045868733000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0130718581,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0001329793,Function unknown,#708090,
b0326,yahL,344176,-0.0037978328,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0028815334,No COG annotation,#87cefa,
b0328,yahN,345666,0.00046401550000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0084506289,Function unknown,#708090,
b0330,prpR,346857,-0.0163272195,Transcription,#f4a460,
b0331,prpB,348682,0.0123272047,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0044801711,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0066789906,Function unknown,#708090,
b0335,prpE,352706,0.0038462211,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0042638615000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0094002608,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0040439916000000005,Transcription,#f4a460,
b0339,cynT,358799,0.0023536605,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0064375791,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0021911455,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0043756507,Function unknown,#708090,
b0343,lacY,361926,-0.0086459013,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.004230618,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0010120295,Transcription,#f4a460,
b0346,mhpR,367587,-0.0020281116,Transcription,#f4a460,
b0347,mhpA,368611,0.0106109254,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0005132271,Function unknown,#708090,
b0349,mhpC,371239,0.0120780886,Function unknown,#708090,
b0350,mhpD,372115,-0.0070684334,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0019172997000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0075891293000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0023130109,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0091159896,Function unknown,#708090,
b0355,frmB,377535,0.0047714243,Function unknown,#708090,
b0356,frmA,378462,-0.0053043833,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0045733121,Transcription,#f4a460,
b0358,yaiO,380069,-0.0014167148,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.012403153600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0077671214,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0131979318,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0005544419,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0103183081,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.009654721,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.005988958700000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.009030778,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0039684658,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0088698706,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0038731393,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.006310161900000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0149769872,Transcription,#f4a460,
b0376,ampH,395130,0.0052946978,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0022512077,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0034276988,Function unknown,#708090,
b0379,yaiY,399025,-0.0056565925,Function unknown,#708090,
b0380,yaiZ,399593,-0.0004777219,Function unknown,#708090,
b0381,ddlA,399829,0.0028382476,Nucleotide transport and metabolism,#00bfbf,
