,name,x,y,cog,color,link
b0027,lspA,25207,0.0050100900935901,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0011117117998746,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0035767312220285,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0042811846162064,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0023202223193761,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0021466186840063,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0058002846525219,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.00922206042219,Transcription,#f4a460,
b0035,caiE,34781,-0.0133275999767244,Function unknown,#708090,
b0036,caiD,35377,0.0136905918564173,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.001101766728755,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0016555200584652,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0096156609238466,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0012674719293602,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0155918721726835,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0016173166393283,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0033813774802657,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.00502476801225,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0052830064350919,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0047916551206308,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0004847991771111,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0033312541664137,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0035612835750924,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0040409709867392,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0010084691650825,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0032394892292615,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0004520505953399,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0047314860938451,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0058529937786464,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0046270210856363,Function unknown,#708090,
b0057,yabQ,59121,-0.0079599590362983,No COG annotation,#87cefa,
b0058,rluA,59687,0.0094397086752205,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0024240299028458,Transcription,#f4a460,
b0060,polB,63429,-0.000400307237311,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0112317396443184,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0078768080805908,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0031474303648775,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0023072389917758,Transcription,#f4a460,
b0065,yabI,71351,0.0016552578863915,Function unknown,#708090,
b0066,thiQ,72229,-0.0035280541566305,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0023423667436813,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0058594615382374,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0006991923768638,Transcription,#f4a460,
b0070,setA,77621,0.0007592152670405,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0126024330501964,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0161115816871684,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0153115929853256,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0098042378175676,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0032015175987255,Transcription,#f4a460,
b0077,ilvI,85630,-0.0046357944438763,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0031792676632895,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.008795434321219,Transcription,#f4a460,
b0081,mraZ,89634,-0.002913938602355,Transcription,#f4a460,
b0082,rsmH,90094,-0.0071518492583667,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0038520988593303,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0065438633378793,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0013114449222839,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0009068769859399,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0011772614584804,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0039833859079336,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0017590921845498,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0010353717804776,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0004867733579491,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.00028808874735,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0061479404562008,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0043266150288161,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0006290585340703,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0034124203274463,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0069170163496843,Function unknown,#708090,
b0098,secA,108279,0.0076404829033664,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0088620213510142,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-7.455956160027788e-05,Function unknown,#708090,
b0102,zapD,111856,0.0025291104749768,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0014665465416601,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0029950220304527,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0061588126789082,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0132520813699931,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0181235807241684,Cell motility,#da70d6,
b0109,nadC,117752,-0.0031290947964827,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0030537982816962,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0008156583945199,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0218373869964194,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0124509236257792,Transcription,#f4a460,
b0114,aceE,123017,0.0032529155322288,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0087513188697886,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0088040885240597,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0008633659975746,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0067793881530171,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.000892244817377,Function unknown,#708090,
b0120,speD,134788,-0.0197539102645588,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.01135369648629,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0033130795718441,Function unknown,#708090,
b0123,cueO,137083,-0.0102027123144449,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0038105452610933,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0070835211217139,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0036466940097646,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0050554122547635,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0037826519226819,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0087409791559502,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0076299322837278,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0117793625174591,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0010638216416122,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0018925854973143,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0032196489898453,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.002337486860532,Cell motility,#da70d6,
b0136,yadK,151003,0.0215984294088434,Cell motility,#da70d6,
b0137,yadL,151626,0.0072683907434759,Cell motility,#da70d6,
b0138,yadM,152243,0.0255769226934235,Cell motility,#da70d6,
b0139,htrE,152829,0.0066944345302098,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0007773545496035,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0158163036512433,Cell motility,#da70d6,
b0142,folK,157253,0.0101419000240576,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0003326627543784,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0008214849778001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0179079802053749,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0082681483184158,Transcription,#f4a460,
b0147,thpR,161501,0.0031476478987352,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0012914519833046,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0022228377091886,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0112343085994921,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0220856922773742,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0092952417297865,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0167892093160591,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0047607234595769,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0130196683782268,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0062171571269678,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0106445545106907,Function unknown,#708090,
b0158,btuF,177662,-0.0001429973767795,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0074105209227391,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0056272538437483,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0219651113555027,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0120627828188262,Transcription,#f4a460,
b0163,yaeH,183709,-0.0012038756294185,Function unknown,#708090,
b0164,yaeI,184257,-0.0020474748696551,Function unknown,#708090,
b0166,dapD,185123,-0.0099474205234555,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0005329818542258,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0039292803643879,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0105943028381625,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.014336303457165,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0149575058071511,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0078128362411186,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0015411993693637,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00148288601258,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0007031231604477,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.005982022761094,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.005092682738502,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0006698627773277,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0038919006974945,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0036254426570037,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0071075889608747,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0015347420308676,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.004696420452541,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0045309675802805,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0057482574507471,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0025659542538985,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.006055636322972,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0034608950616246,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0054610072213813,Transcription,#f4a460,
b0190,yaeQ,214291,0.0041686067322154,Function unknown,#708090,
b0191,arfB,214833,0.0006297757790554,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.000985325749143,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0010150801208906,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0036685228774998,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0042512736551082,Function unknown,#708090,
b0196,rcsF,219591,0.004587919241359,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0019168588677755,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0002856680153339,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.005822470475046,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0011405891910944,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0044337509488131,Function unknown,#708090,
b0208,yafC,229967,-0.0042408960667398,Transcription,#f4a460,
b0209,yafD,231122,-0.013227889739767,Function unknown,#708090,
b0210,yafE,231926,-0.0039490700521367,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0127861523578554,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0179366354683632,Function unknown,#708090,
b0213,yafS,234816,0.0049936481083941,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0095912259857429,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0011064567789281,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0009418030389391,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0117208581511718,Function unknown,#708090,
b0219,yafV,239419,0.0006356454554775,Function unknown,#708090,
b0220,ivy,240343,0.0130176249605675,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0101876500803113,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0139986268472231,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0057530041271918,Function unknown,#708090,
b0224,yafK,245065,0.0073459951426698,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0033729856493912,Function unknown,#708090,
b0226,dinJ,246242,0.0102853061822162,Transcription,#f4a460,
b0227,yafL,246712,-0.0011176524350089,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0091868603739677,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0017126756256077,Cell motility,#da70d6,
b0230,lafU,250072,-0.0071301741337864,Cell motility,#da70d6,
b0231,dinB,250898,-0.0013260188093047,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0037722138589071,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0200231618059556,Function unknown,#708090,
b0234,yafP,252709,-0.0179978658437344,Transcription,#f4a460,
b0235,ykfJ,253467,0.0171258523247037,Function unknown,#708090,
b0236,prfH,253702,-0.0118394602816842,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0050684651147173,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0023478183132829,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0008003052365562,Function unknown,#708090,
b0241,phoE,259045,0.0001450751080357,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0007581187309828,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.003265192163941,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0017088219860494,Function unknown,#708090,
b0246,yafW,263690,0.0050452324604652,Function unknown,#708090,
b0247,ykfG,264256,-0.0035528123552571,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0039176673938522,Function unknown,#708090,
b0249,ykfF,265304,-0.0129889548635686,Function unknown,#708090,
b0250,ykfB,265620,-0.0121413815486276,No COG annotation,#87cefa,
b0251,yafY,266110,-0.011678975465495,Transcription,#f4a460,
b0252,yafZ,267184,-0.0038410242223504,Function unknown,#708090,
b0253,ykfA,268097,0.0089443249001134,Function unknown,#708090,
b0254,perR,269289,-0.0061417404868601,Transcription,#f4a460,
b0256,insI-1,270603,0.0010579899050377,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.006614471942818,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.006854370242187,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0020836758593608,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0004649754212412,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.011223333467784,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0448630148935116,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0045758381698269,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0036406743952365,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0017714875948124,Function unknown,#708090,
b0267,yagA,280829,-0.0049553213359299,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0162521301989048,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0024704235296883,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0010860982397842,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0033314328327546,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0153532778156329,Transcription,#f4a460,
b0273,argF,289301,0.008926516252144,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0054733242053887,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0038287802493583,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0031524112181474,Transcription,#f4a460,
b0277,yagK,292322,-0.0049442278780751,Function unknown,#708090,
b0278,yagL,293220,-0.0001357742224579,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0121740309008764,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0149585236633277,No COG annotation,#87cefa,
b0281,intF,295696,-0.0097518149801734,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0022341042762718,Transcription,#f4a460,
b0283,paoD,297770,-0.0003447299048462,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0067522053124629,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0014252359018649,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0034951032802493,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0381836153624445,Function unknown,#708090,
b0288,ykgJ,303853,0.0078733412203292,Function unknown,#708090,
b0289,ecpE,304495,0.0028442145931396,Cell motility,#da70d6,
b0290,ecpD,305174,0.0033419160588569,Function unknown,#708090,
b0291,ecpC,306807,0.0047638326757066,Cell motility,#da70d6,
b0292,ecpB,309358,0.0081747691737125,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0199312223525884,Function unknown,#708090,
b0294,ecpR,310746,0.0006771120050961,Transcription,#f4a460,
b0295,ykgL,312112,-0.0327114850764726,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0127101171433725,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.000918248812665,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0127877012961976,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0043964267729171,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-9.584306413920606e-05,Transcription,#f4a460,
b0301,rclC,317726,-0.0004434227653094,Function unknown,#708090,
b0303,rclB,318331,-0.0062273908862321,Function unknown,#708090,
b0304,rclA,318676,-0.0081773944004117,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.003650779340354,Transcription,#f4a460,
b0306,ykgE,321608,0.013024570245135,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0140676389312642,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0065823906569982,Function unknown,#708090,
b0310,ykgH,324696,-0.0356483923017691,No COG annotation,#87cefa,
b0311,betA,325577,-0.009354817731183,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.006011634057507,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0020891593683007,Transcription,#f4a460,
b0314,betT,329463,-0.0053740499091313,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0327197526171082,Transcription,#f4a460,
b0316,yahB,333501,-0.0067856814392848,Transcription,#f4a460,
b0317,yahC,334525,-0.0132115269162816,Function unknown,#708090,
b0318,yahD,335280,0.0055597226026123,Function unknown,#708090,
b0319,yahE,335925,0.0080658335585946,Function unknown,#708090,
b0320,yahF,336778,0.0063063973460488,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0003782598168401,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0078726330511631,No COG annotation,#87cefa,
b0323,yahI,340165,0.0010248737848423,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0014247407887316,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0077096098507931,Function unknown,#708090,
b0326,yahL,344176,0.0032795266313199,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0170815581440501,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0014894571547626,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0087828156476475,Function unknown,#708090,
b0330,prpR,346857,-0.0044152410769015,Transcription,#f4a460,
b0331,prpB,348682,-0.0134164775490063,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0013168005077737,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0006910800266953,Function unknown,#708090,
b0335,prpE,352706,-0.0028355654348186,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0199157215101956,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0139572361390389,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0027425367738435,Transcription,#f4a460,
b0339,cynT,358799,-0.0066741405751298,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0078091640566659,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0122227468829384,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0058281641662412,Function unknown,#708090,
b0343,lacY,361926,0.0040582898383182,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0025031640927253,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.004127110215817,Transcription,#f4a460,
b0346,mhpR,367587,0.0023286098491228,Transcription,#f4a460,
b0347,mhpA,368611,0.0067938873015148,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0094078856552823,Function unknown,#708090,
b0349,mhpC,371239,0.0079975687543517,Function unknown,#708090,
b0350,mhpD,372115,0.0140182211386834,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0170776251190123,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.005995915213032,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0028801503269042,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0021584700403164,Function unknown,#708090,
b0355,frmB,377535,-0.0046655970120169,Function unknown,#708090,
b0356,frmA,378462,0.0002366673643535,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0063418723468647,Transcription,#f4a460,
b0358,yaiO,380069,0.0033050586903939,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.005621549848257,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.003293814268626,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0150138033726651,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,6.314621724639967e-05,Function unknown,#708090,
b0365,tauA,385232,-0.01656788377154,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0102367423848327,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0041270182220202,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0124202720667212,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.009838439347573,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0076536317879277,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0023979054822872,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0169949324370498,Transcription,#f4a460,
b0376,ampH,395130,0.0003787679728186,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.026222271070844,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
