,name,x,y,cog,color,link
PP_0088,PP_0088,95680,-0.0168285107322232,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0001723113058772,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.0013487696285859,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0363172840580966,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.0083886162599872,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0132623608022611,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.00421204991329,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0096405389833339,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0078972709165121,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0053032006774893,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0124130436991796,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,0.0056366059999348,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0018908469540491,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0034752696463537,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0349117114825239,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0156048056927927,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-1.5864014150845717e-05,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0156341444855494,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0023507865389452,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,-0.0610536169203349,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0069215229186634,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0025238559261742,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0036245825738462,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0015975743836732,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0131887434211419,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0126365440224911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.006600558312339,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,0.0175360611832004,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.0013116674477737,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0255599357679011,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.01019784594065,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0083413493116053,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0013947054217859,Transcription,#000000,
PP_0120,PP_0120,125182,0.0014051790767737,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0028703751492384,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0095153394226165,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0043518976022895,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.012114070141346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.012671185864938,Energy production and conversion,#708090,
PP_0126,cc,131809,0.020719433682716,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0391633533347482,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,0.0045859733536249,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0038138726961819,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.0053651554621804,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0065312135462957,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0073480783904657,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0196381853554339,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0097371437198262,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0004628827002853,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0159912958391832,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0075030487632808,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0034298550127904,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.0034324298307167,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.0079233495345163,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0086294082998292,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0064398687564149,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0116865748767881,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0067592977701064,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0044822628878101,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0324854891017313,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0279165830201314,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.0054928187816823,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0147498939753381,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0107283717281721,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0205046059736629,Function unknown,#0000ff,
PP_0151,PP_0151,160742,0.0412418260370682,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0113541518960671,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0018002680924829,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0002938738141505,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0106032283647224,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0048069238032667,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.006850431923757,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0130074544487959,Transcription,#000000,
PP_0158,gcdH,168404,-0.0071439569504008,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0109110330781551,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0023465810274218,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0007203100397665,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-4.162078985605572e-05,Transcription,#000000,
PP_0163,PP_0163,186227,0.0227686847433545,Transcription,#000000,
PP_0164,PP_0164,187189,0.0042599983884728,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0119858367525197,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0024983488885915,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-0.0047684396702617,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,-0.0239067060982998,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.0012996974393121,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,-0.0118891280477036,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,-0.0007149403764548,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0002273983348003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.002903511569272,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0002434597590943,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0152664305990453,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0051423032564118,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0009426406526054,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0052422055531067,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0073199138304737,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.0015588710724682,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0171221005658821,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.0009168888990307,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0108488092629909,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0292252282240831,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0061117105229315,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0009397463784481,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0076226091302563,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0159714411128868,Transcription,#000000,
PP_0186,hemC,237982,0.0194216136735358,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0050667863835936,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0028736388527239,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0142355797147535,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0107503701272163,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0086772048703672,Transcription,#000000,
PP_0192,fkl,243508,0.0066303598491685,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.005328836182866,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0172630022668176,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0030735210703291,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.001218026182009,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0138495576173267,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0035295013493918,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0051005442553491,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0093206867834727,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0024684630344445,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-0.0236466787796833,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0173537743304425,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0029565525778421,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.0091970276719586,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0113929138338241,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0096079592157737,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0049209377218723,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0041373993625947,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,0.0034629489179022,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0007179670939332,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0078193535973203,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0004625718269564,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0082944971158822,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0165726557967882,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0008623311149171,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0022148610257046,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0045678365235146,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0027319398930979,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0015582376291738,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0071866106099957,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0001675840724705,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.0042795706377176,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0002370639600447,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0087139524592696,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0030055711838123,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0003452037839786,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0086507682582807,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0011691024197974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0031010656490604,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0120181707238943,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.017986627169934,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0008314119630542,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0081234617484993,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0071873990349933,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0160125463522879,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0004294234607647,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0022747105050696,Energy production and conversion,#708090,
PP_0239,ssuC,293803,-0.0108725441238174,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0004121460098754,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.000605618270441,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0105044526159582,Transcription,#000000,
PP_0243,gshA,296426,-0.0050831061762206,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.0160874997467248,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0038865775857364,Transcription,#000000,
PP_0246,ompR,301082,-0.0021590565059952,Transcription,#000000,
PP_0247,envZ,301836,0.0009269945864103,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0002770822742035,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0055152613025493,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0023909805843581,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0237792737160016,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.0010410947624965,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0101062041216669,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0081819885269401,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0074824897927065,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.0179600857471521,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0010467488552697,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.002735479821341,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0048288370763331,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.009522437423335,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0103072905136197,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.0092118471647947,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.003748869894568,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0011513686512002,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0002596527115589,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.003061011052214,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0126507101995546,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0116623179680253,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,5.074040366840407e-06,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0009486408244511,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0060519510849279,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0130449032065977,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0033858127198837,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0179362650892495,Transcription,#000000,
PP_0275,PP_0275,334150,0.0035698388066975,Transcription,#000000,
PP_0276,PP_0276,334362,0.0190118049251236,Transcription,#000000,
PP_0277,PP_0277,335147,0.0485511392656479,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0029874594320305,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0144492946911946,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0020084223203776,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0022419064067283,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0102936008565434,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0023920370174757,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0087325911337484,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0119214297222673,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.013027566360391,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0291944480074427,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0040635699783433,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.027270089500288,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0006279526811463,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0084378814640286,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0013662311079297,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0418631742735847,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0187623791706773,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0373413636431703,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0112142078955732,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0019563291482157,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0047544142902868,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0062207863589375,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0026331341959831,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0048969122603019,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0107092243479953,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0166442277608408,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0137207898528132,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0118474430008823,Function unknown,#0000ff,
PP_0301,PP_0301,362036,-0.0132119241005466,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0098374539590164,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.012183502603217,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0112208125579243,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0177299706990354,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0202571935505794,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0092256116536933,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0147301183410102,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0116896873544691,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.0044433658455655,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0002058140558226,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0006938026111306,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.000607804479822,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0051300264027215,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0082087674606003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0114317972744445,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.017680267819517,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,0.0057460080186689,Cell motility,#da70d6,
