,name,x,y,cog,color,link
PP_0145,yjbB,153637,-0.0008569166221246,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.001812383838099,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0193017297485882,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,0.0129587896430508,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0032813853972755,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0011207693819986,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0009601527120969,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.0128150458533742,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0119766169497854,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0169787420592659,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0127158447580433,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0060084301537095,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0007109640078619,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0068862770129545,Transcription,#000000,
PP_0158,gcdH,168404,-0.0152744729120593,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0065545037569633,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0092600602028479,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0136461171543489,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0018366406758547,Transcription,#000000,
PP_0163,PP_0163,186227,0.0085148890038447,Transcription,#000000,
PP_0164,PP_0164,187189,0.0070019412266584,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0025595150041903,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0109527145039836,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-0.0132480890716238,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,-0.0035975706480493,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.0158881976806385,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0019666778414093,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,-0.0060281461880022,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0082403445933503,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0074187195674394,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.032764477154706,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.000913314322321,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0102324852351595,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0099085278681367,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0013976493680513,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0138057500484615,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0030318784818234,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0095378141719334,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0024741874352581,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0099515061977163,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0157102857819442,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0086213251149916,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0073133509798486,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0101676559971762,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0080551972370192,Transcription,#000000,
PP_0186,hemC,237982,0.0045840391688106,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0059536794545563,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0089777969335451,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0037462680782735,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0017843003870624,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0021210564302295,Transcription,#000000,
PP_0192,fkl,243508,-0.0087666405264848,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0004675909141603,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0070928512732534,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0013454463160173,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0052314253458063,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0030116674602097,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0079243104046224,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.001092998804306,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0058279361090034,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.007111932765427,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0018067210913045,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0073222403830268,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0031613425971607,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.0114134957574502,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0072596111835255,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0022321506856296,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0003355890114743,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0075867731273529,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,0.0047879408786072,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,0.0302197852966993,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.000699592897476,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0164206307252588,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0137174585959339,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0076365762471405,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0096552961620001,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0136399539368395,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0034798179992385,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0129257045315934,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0111852334215748,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0117826993600323,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0137217111790914,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.0021889492587903,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0257869121111388,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0116840690128968,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0116789391243086,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.002168363042419,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.000505169720137,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0022653162084811,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0140774403209429,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0276877395214507,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0236065290790741,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0212408269838786,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0252251103232024,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0049273728299906,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0151022493194649,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0072256301609615,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0095870250696157,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0019264377280942,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0009607785148912,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0170804552668098,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-3.923578848113358e-05,Transcription,#000000,
PP_0243,gshA,296426,0.0098164970159828,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0039933792214182,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.004280420258673,Transcription,#000000,
PP_0246,ompR,301082,-0.0084764327734,Transcription,#000000,
PP_0247,envZ,301836,-0.0084610688180773,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0024415946011625,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.001736829337577,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0032425843649382,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0093177814040287,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.0003423254855089,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.0083828757898537,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0007958742605374,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0012963335607542,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0061880545556118,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0084176520779658,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0092279620772538,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0078422976457933,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0120549382420035,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0083435723539325,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0105837378341307,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.0001627987564642,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0018458824848879,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0095837443547961,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0046879083596763,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0045781379979231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0101187151544715,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0088819243661113,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0047276377495533,Transcription,#000000,
PP_0272,PP_0272,330111,0.0170958451933052,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0309394907695241,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0003114584253522,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,0.0050101170849826,Transcription,#000000,
PP_0275,PP_0275,334150,0.0014345628363863,Transcription,#000000,
PP_0276,PP_0276,334362,0.0076437734932356,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0136224836080312,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0035291627009107,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0119954979243727,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0018743066086122,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0020740853338222,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0032388467195006,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0031257546503003,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0027662987386871,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0023161281293842,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0216558822174348,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0026271619619695,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,0.00420675915608,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0049234489058342,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0041652121017648,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0089712880537557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0102226284462291,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0091274640964561,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.008841656585922,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0109197941592841,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0058797449953817,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0090050464962921,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.006153486134297,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0029178785956847,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.0039288752615718,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.015527817329258,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,0.0049151609770005,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0081559172827459,Transcription,#000000,
PP_0299,PP_0299,359760,0.0086939287152252,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0001868155651424,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0185625130681104,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0285944999224832,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0088849433595542,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0282557012379261,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0128408279445755,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0037972465148955,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.0102893813689128,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0013657807102369,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0145567438441942,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0251618371862558,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0201578138379833,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0159370476992485,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.018012708668463,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,0.006601213910258,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0118365506059077,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0274707579345035,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.0082625747647943,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0134762267584449,Cell motility,#da70d6,
