,name,x,y,cog,color,link
b0137,yadL,151626,0.0040367817,Cell motility,#da70d6,
b0138,yadM,152243,-0.0129333433,Cell motility,#da70d6,
b0139,htrE,152829,0.0060772199,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0367097449,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0004063967,Cell motility,#da70d6,
b0142,folK,157253,0.0009707610000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0023975812000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0147163115,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0033487692,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0100064273,Transcription,#f4a460,
b0147,thpR,161501,-0.0039181186,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0067027627,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0005513933000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0012570548000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0039442849,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0162851631,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0155926082,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.00028017440000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0014536813,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0014955036,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0152020904,Function unknown,#708090,
b0158,btuF,177662,0.0017171623,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0013370377000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.005353819,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0039926963,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0227290928,Transcription,#f4a460,
b0163,yaeH,183709,-0.0052071658,Function unknown,#708090,
b0164,yaeI,184257,-0.025636982000000003,Function unknown,#708090,
b0166,dapD,185123,0.0078253347,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.013030704700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0007336030000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0033990781000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0061247902,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0040664967,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0027829157,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0124986053,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0067106894,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.004170148,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0067353364,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0040635019000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0035984004,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.004144145,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0028639955,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.003936111,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0045131419,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0004959526,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.008128167700000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0023150912,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0058067917,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0076593424000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0008539999,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0012710459,Transcription,#f4a460,
b4406,yaeP,213925,-0.0029832977,Function unknown,#708090,
b0190,yaeQ,214291,0.0005305648,Function unknown,#708090,
b0191,arfB,214833,-0.0104982041,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0095313958,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0044925861,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0012700724,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0013883505,Function unknown,#708090,
b0196,rcsF,219591,-0.0089506151,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0032239354,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0076501444,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0033739176,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0090955381,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0153521366,Function unknown,#708090,
b0208,yafC,229967,0.0123920712,Transcription,#f4a460,
b0209,yafD,231122,0.0024371075,Function unknown,#708090,
b0210,yafE,231926,-0.0199658211,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.005418877000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0073472027,Function unknown,#708090,
b0213,yafS,234816,-0.0018537861,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0122917611,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0002221945,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0020129968000000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0225534038,Function unknown,#708090,
b4503,yafF,239190,0.0073837296000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0093467334,Function unknown,#708090,
b0220,ivy,240343,-0.022485564700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0017885727,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0019413183000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0107973462,Function unknown,#708090,
b0224,yafK,245065,0.013773658400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0098122678,Function unknown,#708090,
b0226,dinJ,246242,0.016165336000000002,Transcription,#f4a460,
b0227,yafL,246712,0.0119832515,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0004919465,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0095483514,Cell motility,#da70d6,
b0230,lafU,250072,0.0042239699,Cell motility,#da70d6,
b0231,dinB,250898,0.0047471226000000005,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0236130542,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.00039787,Function unknown,#708090,
b0234,yafP,252709,-0.0160635976,Transcription,#f4a460,
b0235,ykfJ,253467,0.042234242400000004,Function unknown,#708090,
b0236,prfH,253702,-0.0573369715,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.010959754,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.012295558000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0082110264,Function unknown,#708090,
b4710,insB9,257923,0.0007437698,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0042377734,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0124941255,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.011022046300000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0016713069,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0031526858,Function unknown,#708090,
b0246,yafW,263690,0.0230469175,Function unknown,#708090,
b4504,ykfH,264026,-0.0196655979,Function unknown,#708090,
b0247,ykfG,264256,0.0079965248,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0082760153,Function unknown,#708090,
b0249,ykfF,265304,0.0052617123000000005,Function unknown,#708090,
b0250,ykfB,265620,0.0133395035,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0056103817,Transcription,#f4a460,
b0252,yafZ,267184,-0.0035333898000000003,Function unknown,#708090,
b0253,ykfA,268097,0.0137907129,Function unknown,#708090,
b0254,perR,269289,-0.008046999800000001,Transcription,#f4a460,
b4587,insN,270278,0.0032067513,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0175885517,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0036421655000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0022029955,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0123127497,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0027959231,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.008164041300000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0037572954,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0123965393,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0287228056,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0240897327,Function unknown,#708090,
b0267,yagA,280829,-0.0107561592,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.011059608200000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0075754654,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0191292459,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0362857583,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0007232151000000001,Transcription,#f4a460,
b0273,argF,289301,-0.0021478449,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0002096345,Function unknown,#708090,
b0274,insB-3,290649,0.0242382369,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0007368352,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0143583393,Transcription,#f4a460,
b0277,yagK,292322,0.0246586537,Function unknown,#708090,
b0278,yagL,293220,0.026514919600000002,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0041405123,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0080049838,No COG annotation,#87cefa,
b0281,intF,295696,-0.0013420019,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.010671710000000001,Transcription,#f4a460,
b0283,paoD,297770,0.0217080121,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0057331103,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0112591319,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0013174003000000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.014028544,Function unknown,#708090,
b0288,ykgJ,303853,-0.0106665352,Function unknown,#708090,
b0289,ecpE,304495,-0.0056737924000000006,Cell motility,#da70d6,
b0290,ecpD,305174,0.0101600243,Function unknown,#708090,
b0291,ecpC,306807,-0.0125099978,Cell motility,#da70d6,
b0292,ecpB,309358,0.0131103678,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0191951173,Function unknown,#708090,
b0294,ecpR,310746,0.0004050766,Transcription,#f4a460,
b0295,ykgL,312112,-0.014515982600000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0057745628,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0057469789000000005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0039724322,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0049977137,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0075592891,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0163396169,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.006882767000000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0035141832000000002,Function unknown,#708090,
b0304,rclA,318676,0.015691116800000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0006167539,Transcription,#f4a460,
b0306,ykgE,321608,0.010591966500000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.009787684500000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0201142623,Function unknown,#708090,
b0310,ykgH,324696,-0.0335003633,No COG annotation,#87cefa,
b0311,betA,325577,-0.0080680865,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0002974848,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0022440282,Transcription,#f4a460,
b0314,betT,329463,0.001984721,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0029243021,Transcription,#f4a460,
b0316,yahB,333501,0.036718197,Transcription,#f4a460,
b0317,yahC,334525,-0.021616692200000003,Function unknown,#708090,
b0318,yahD,335280,0.012086420700000001,Function unknown,#708090,
b0319,yahE,335925,-0.0163471804,Function unknown,#708090,
b0320,yahF,336778,-0.0147225618,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0001699469,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0104495278,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0239096611,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0024393257000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0051860626,Function unknown,#708090,
b0326,yahL,344176,-0.011134421,No COG annotation,#87cefa,
b0327,yahM,345404,0.011192311100000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.041136260300000005,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0013644297000000001,Function unknown,#708090,
b0330,prpR,346857,0.0147720674,Transcription,#f4a460,
b0331,prpB,348682,-0.0167184335,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.011744419400000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0005058419,Function unknown,#708090,
b0335,prpE,352706,-0.0048956186,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.014091997600000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0087593446,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0217637246,Transcription,#f4a460,
b0339,cynT,358799,0.0017851498,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0128028918,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0177540388,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0037797782,Function unknown,#708090,
b0343,lacY,361926,-0.00021485500000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.023068441000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0018439867000000002,Transcription,#f4a460,
b0346,mhpR,367587,-0.024862468500000002,Transcription,#f4a460,
b0347,mhpA,368611,-0.0089874733,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0028598111,Function unknown,#708090,
b0349,mhpC,371239,0.0324463272,Function unknown,#708090,
b0350,mhpD,372115,-0.0166699429,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0100287164,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0172014192,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0004754943,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0080725456,Function unknown,#708090,
b0355,frmB,377535,0.0086066269,Function unknown,#708090,
b0356,frmA,378462,-0.0010855642,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0056209585,Transcription,#f4a460,
b0358,yaiO,380069,-0.0097029566,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0193842781,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.023037398100000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0107293244,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0025502005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0090839437,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0044170401,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0171870464,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0123203728,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0002656745,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0038535278,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.016448491500000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0194882437,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0208299966,Transcription,#f4a460,
b0376,ampH,395130,0.0014182607,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.006763190200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0128254836,Function unknown,#708090,
b0379,yaiY,399025,0.013908291000000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0068021999999999996,Function unknown,#708090,
b0381,ddlA,399829,0.0148472185,Nucleotide transport and metabolism,#00bfbf,
