,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.4158820761,0.025719765789096467,2.0,88.0,5.3976954553,89.0,5.4340686969,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.057040382649999,0.01968357427805257,2.0,90.0,5.0709587715,91.0,5.0431219938,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.579815818749999,0.3715949503540114,2.0,92.0,4.842573128,93.0,4.3170585095,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.603521056,0.1628992909765509,2.0,94.0,6.4883338627,96.0,6.7187082493,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.59045357055,0.059049788887520466,2.0,95.0,5.5486990644,97.0,5.6322080767,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.510174913949999,0.6263963992917038,2.0,98.0,4.0672457723,99.0,4.9531040556,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.22092507495,0.3518072655625843,2.0,100.0,5.4696903781,101.0,4.9721597718,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0270003901,0.36264264114354455,2.0,102.0,4.7705733194,103.0,5.2834274608000005,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.78822809865,0.2782963405043129,2.0,104.0,4.5914428691,105.0,4.9850133282,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.8405842252499998,0.34651738643892016,2.0,106.0,4.085609019,107.0,3.5955594315,,
