sample,BSU20740
aero_1,8.6088
aero_2,8.1058
aero_3,8.6861
nit_1,8.235
nit_2,8.304
nit_3,8.1841
ferm_1,8.0723
ferm_2,7.716
ferm_3,8.1854
T-5.40H_1,8.0618
T-4.40H_1,7.8289
T-3.40H_1,7.9019
T-2.40H_1,7.8597
T-1.40H_1,8.196
T-1.10H_1,8.4952
T-0.40H_1,9.1405
T0.0H_1,9.237
T0.30H_1,8.3092
T1.0H_1,7.4815
T1.30H_1,8.1556
T2.0H_1,8.1212
T2.30H_1,8.0571
T3.0H_1,7.9622
T3.30H_1,8.3645
T4.0H_1,8.055
T5.0H_1,8.1022
HPh_1,9.1386
HPh_2,9.0849
HPh_3,9.3389
LPh_1,8.97
LPh_2,9.2744
LPh_3,8.8259
LPhT_1,8.3135
LPhT_2,8.1427
LPhT_3,8.347999999999999
SMMPr_1,7.6848
SMMPr_2,7.9727
SMMPr_3,8.1858
HiTm_1,8.207
HiTm_2,7.9852
HiTm_3,7.9405
LoTm_1,9.5413
LoTm_2,9.3271
LoTm_3,9.2399
HiOs_1,8.3471
HiOs_2,8.0707
HiOs_3,8.2614
BMM_1,9.0844
BMM_2,8.8703
BMM_3,8.8889
Heat_1,8.6403
Heat_2,8.135
Heat_3,8.5079
Cold_1,9.0538
Cold_2,8.7651
Cold_3,8.4315
Etha_1,8.033
Etha_2,8.1036
Etha_3,7.9033
SMM_1,8.1219
SMM_2,8.0665
SMM_3,8.0096
Salt_1,7.6089
Salt_2,7.4724
Salt_3,7.5119
Mt0_1,7.6115
Mt0_3,7.1957
M0t45_1,8.5471
M0t45_2,8.2244
M0t45_3,8.6148
M0t90_1,8.3579
M0t90_2,8.9896
M0t90_3,8.2072
M40t45_1,10.1262
M40t45_2,10.5339
M40t45_3,10.1403
M40t90_1,12.3905
M40t90_2,11.1798
M40t90_3,12.7515
dia0_1,7.5032
dia0_2,7.9826
dia0_3,7.7753
dia5_1,7.5959
dia5_2,7.8849
dia5_3,7.3721
dia15_1,7.6523
dia15_2,7.7793
dia15_3,7.7029
Diami_1,7.4846
Diami_2,7.3522
Diami_3,7.7514
Paraq_1,7.5317
Paraq_2,7.5933
Paraq_3,7.244
H2O2_1,8.2319
H2O2_2,8.157
H2O2_3,7.9363
Oxctl_1,7.9129999999999985
Oxctl_2,7.8169
Oxctl_3,7.5831
GM-0.1_1,8.0624
GM-0.2_1,8.0321
GM+5_1,8.0693
GM+15_1,8.032
GM+25_1,8.4548
GM+45_1,8.9635
GM+60_1,8.6401
GM+90_1,8.6037
GM+120_1,8.5579
GM+150_1,8.9545
GM-0.1_2,7.7646
GM-0.2_2,8.4442
GM+5_2,7.63
GM+10_2,7.5466
GM+15_2,7.7334
GM+25_2,8.1712
GM+45_2,7.8038
GM+60_2,8.241
GM+90_2,8.9492
GM+150_2,7.3967
GM-0.1_3,8.3795
GM-0.2_3,8.064
GM+5_3,8.3272
GM+10_3,7.532
GM+15_3,8.0689
GM+25_3,8.0802
GM+45_3,8.521
GM+60_3,8.388
GM+90_3,9.1797
GM+120_3,9.0732
GM+150_3,9.2118
MG-0.1_1,7.7794
MG+5_1,8.0487
MG+10_1,8.2447
MG+15_1,8.0011
MG+25_1,8.4396
MG+45_1,8.3494
MG+120_1,8.2886
MG+150_1,9.0671
MG-0.1_2,7.0503
MG-0.2_2,7.3171
MG+5_2,7.3311
MG+10_2,7.6795
MG+15_2,8.6938
MG+25_2,7.9888
MG+45_2,7.46
MG+60_2,7.9818
MG+90_2,7.8854
MG+120_2,8.8863
MG-0.1_3,7.8055
MG-0.2_3,7.8802
MG+5_3,8.0132
MG+10_3,7.532999999999999
MG+15_3,7.907
MG+25_3,8.2663
MG+45_3,8.1862
MG+60_3,7.987999999999999
MG+90_3,8.7285
MG+120_3,8.7235
MG+150_3,9.3166
