,name,x,y,cog,color,link
STM0033,STM0033,37103,0.0068240263,Nucleotide transport and metabolism,#00bfbf,
STM0034,STM0034,38773,-0.0047250547,Function unknown,#708090,
STM0035,STM0035,40131,-0.0221375849,Inorganic ion transport and metabolism,#0000ff,
STM0036,STM0036,41723,-0.0078883704,Energy production and conversion,#90ee90,
STM0037,STM0037,42932,-0.0029839668,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,-0.0030722821,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,0.0110909762,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,-0.0032603485000000003,Transcription,#f4a460,
STM0041,STM0041,48372,0.0049746107,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,-0.0008613538,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,-0.0074754651,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.0028794966000000003,Function unknown,#708090,
STM0045,ribF,52872,-0.0039492667000000006,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0040022423,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0090249998,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.007333090600000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0165807368,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,-0.0025722402,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0017367704,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.009114024200000001,Transcription,#f4a460,
STM0053,STM0053,61794,0.0006083692000000001,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,0.022791861400000002,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0224132171,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0058231044,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.0202962946,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.0049561975000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,0.007977573600000001,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0068127558000000005,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0082087676,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0062925221000000005,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.014913194000000001,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.0023338542000000003,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0010820896,Transcription,#f4a460,
STM0069,caiE,81020,-0.0091607505,Function unknown,#708090,
STM0070,caiD,81725,-0.0040773916,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0013268389,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.0227576261,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.047930738300000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.0459160688,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0455719381,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0105696816,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0352984209,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0032576777000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0003947676,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0016787587,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0036613825,Function unknown,#708090,
STM0084,STM0084,95959,0.0057748985,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0043298671,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.0016008701000000001,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.00013613430000000002,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0017924341000000001,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0022947062,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0034889664,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0091858853,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0057372808,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.0012894081,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0052339813,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.011072996,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0015784417000000001,Transcription,#f4a460,
STM0097,polB,113082,-0.0088964873,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0051551809,Function unknown,#708090,
STM0100,STM0100,116816,0.0014954731,Function unknown,#708090,
STM0101,araD,117241,-0.0044346347000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0016036075000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0005844789,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0031124936000000002,Transcription,#f4a460,
STM0105,yabI,122604,-0.0067535134,Function unknown,#708090,
STM0106,yabJ,123410,0.0009955976,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0033870928000000002,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0030967546,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0120617588,Transcription,#f4a460,
STM0110,leuD,129057,0.008990103400000001,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0030730502,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0110722366,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0163081999,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0010779183,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0030663924,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.014965605500000001,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.0068802544,Transcription,#f4a460,
STM0119,yabB,139947,0.0072475812,Transcription,#f4a460,
STM0120,yabC,140407,-0.0006490492,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0024019728,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0034345445,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0046645245,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0032270037000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0021798408,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0070770932000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.008659506400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0031689360000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0060959129,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.010876916,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0051987157,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0033617341,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0105386993,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0011039350000000001,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.005605371400000001,Function unknown,#708090,
STM0136,secA,158689,0.0042596229,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.020982435600000002,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0183237115,Function unknown,#708090,
STM0139,yacF,162464,0.0071435936,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.004647395,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0084185419,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0011948195000000001,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0037398691000000003,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.0043145754,Cell motility,#da70d6,
STM0145,nadC,168373,0.0060943073,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0042365133000000004,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0086847081,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,0.00521299,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.006893274600000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0020511844,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0042284948000000004,Transcription,#f4a460,
STM0152,aceE,176240,0.008934402900000001,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0030264043,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0054323309,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0173453236,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0117758969,Cell motility,#da70d6,
STM0158,acnB,185857,0.0043178791,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0093305265,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0088797588,Function unknown,#708090,
STM0161,kdgT,190200,0.0600130384,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.0610081411,Function unknown,#708090,
STM0163,STM0163,192411,0.0403260957,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0035867385,Transcription,#f4a460,
STM0165,speD,194201,-0.0001887477,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0007096033,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0058032867,Function unknown,#708090,
STM0168,cueO,196532,0.043343709200000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0160285403,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0069501408,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0026352382,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0080097929,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0036614471,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0033932878000000003,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0008257152,Cell motility,#da70d6,
STM0176,stiB,207652,0.0020373410000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0033394483,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0003911222,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0038772868,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.00432841,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0005339388,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0048722774000000005,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0023766731,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0069106205,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0012485442,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0116574693,Transcription,#f4a460,
STM0187,sfsA,217030,0.0037831507,Function unknown,#708090,
STM0188,ligT,217751,0.0011480413000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0037809673,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0030078601000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0047948593,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0155447056,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.009142942000000001,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.007950593300000001,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0019770142,Cell motility,#da70d6,
STM0196,stfC,231304,0.0062926042,Cell motility,#da70d6,
STM0197,stfD,233979,-0.009972655700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0213027376,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0074536382,Cell motility,#da70d6,
STM0200,stfG,235735,0.0020074748000000002,Cell motility,#da70d6,
STM0201,STM0201,236265,0.001160281,Function unknown,#708090,
STM0202,hemL,237212,-0.007946028800000001,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.00928693,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.006048594500000001,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.022359034,Function unknown,#708090,
STM0206,btuF,241270,0.0078738386,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0030947045,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0091132708,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0037183967,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.004859738000000001,Transcription,#f4a460,
STM0211,yaeH,247319,0.0058191797000000005,Function unknown,#708090,
STM0213,dapD,249290,0.005976698000000001,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0002404749,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0035056385000000003,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0008537437,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0015296565,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0060121901,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0015359085,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0060153907000000005,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.011861209400000001,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,5.24437e-05,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0004399833,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0044423864000000006,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0014102161,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0076229551,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,8.37409e-05,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0070708590000000005,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.00046592760000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0023786209,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.010193268,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0039256445000000004,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.018540498000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0015356794,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0065656928,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0021319224,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0002116443,Transcription,#f4a460,
STM0238,yaeP,280295,0.0014466820000000001,Function unknown,#708090,
STM0239,yaeQ,280693,0.0029048457000000003,Function unknown,#708090,
STM0240,yaeJ,281235,0.0060683459,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0053563027,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0021675469,Function unknown,#708090,
STM0244,rcsF,285001,0.013134186,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0018046204,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0061298451000000006,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0052372794,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.012984055000000001,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.008715412,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0040253457,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0059878581,Function unknown,#708090,
STM0259,yafE,299098,-0.0007486778000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0043890872,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0060609512,Function unknown,#708090,
STM0262,yafS,302153,0.0019020051,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0120358163,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0012626957000000001,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0010829429,Function unknown,#708090,
STM0267,STM0267,305732,-0.0129941427,Function unknown,#708090,
STM0268,STM0268,306724,-0.0003411712,Function unknown,#708090,
STM0269,STM0269,308623,-0.0027058663,Function unknown,#708090,
STM0270,STM0270,309114,0.0041909422000000005,Function unknown,#708090,
STM0271,STM0271,309925,-0.0024706717,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0031378237000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.019992230700000002,Function unknown,#708090,
STM0274,STM0274,314500,-0.0139796241,Function unknown,#708090,
STM0278,STM0278,318154,0.0026031102,Function unknown,#708090,
STM0280,STM0280,319232,0.0020074994,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.005645610200000001,Function unknown,#708090,
STM0282,STM0282,321112,0.0039438322000000005,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0043394506,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0042935046,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0012032329000000001,Cell motility,#da70d6,
STM0286,STM0286,327731,0.013861081800000001,Function unknown,#708090,
STM0287,STM0287,328516,0.0094786226,Function unknown,#708090,
STM0288,STM0288,328956,-0.0018343908,Function unknown,#708090,
STM0289,STM0289,329874,-0.009289025900000001,Function unknown,#708090,
STM0290,STM0290,332087,-0.0123142356,Function unknown,#708090,
STM0293,STM0293,337830,-0.0319282028,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.039749858900000004,No COG annotation,#87cefa,
STM0300,safB,342830,0.015918541,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0143651716,Cell motility,#da70d6,
STM0302,safD,346099,0.0013055875000000002,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0038254557,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0068360499,Transcription,#f4a460,
STM0306,STM0306,349894,-0.014552716200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0046492722,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0002899259,Function unknown,#708090,
STM0309,yafH,352598,0.0010522084000000001,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0059486215,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0087965196,Function unknown,#708090,
STM0312,yafK,356811,-0.0183732941,Function unknown,#708090,
STM0313,dinP,357801,-0.0006843299,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0216878015,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0013841776,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0048209459,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0010274119,Function unknown,#708090,
STM0319,crl,364529,-0.0380387297,Transcription,#f4a460,
STM0320,phoE,364981,-0.022073064,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0095302814,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0022535846,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0079138287,Function unknown,#708090,
STM0330,STM0330,374197,0.023792810600000002,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0033323130000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0043145329,Function unknown,#708090,
STM0333,STM0333,376664,0.0239986475,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0454103624,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0034678378,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0049594905,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0004661118,Cell motility,#da70d6,
STM0339,stbB,383581,0.0017527039,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.019430324000000002,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.022866136000000002,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0303956087,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0027852957,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.004639543,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0078411615,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0063184765000000006,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0043988574,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0020734683000000003,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0133270661,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0176725126,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0081536297,Transcription,#f4a460,
STM0355,STM0355,401403,0.0103907637,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0028037697,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0021407035,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0017522892,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.012083437300000001,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0096669152,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0033284246,Transcription,#f4a460,
STM0364,foxA,412664,0.0026172892,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0058200352,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.006416141,Function unknown,#708090,
STM0367,prpR,416088,0.0217285711,Transcription,#f4a460,
STM0368,prpB,417978,0.019921734400000002,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0043217817,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0013094585,Function unknown,#708090,
STM0371,prpE,421689,-0.0058368029,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0005379899,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0086141736,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0046291455,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0081712194,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.004326127,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0012757055,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0102219018,Function unknown,#708090,
STM0379,yaiZ,433303,0.0055940999,Function unknown,#708090,
STM0380,ddlA,433544,0.0052911518,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0026847468000000003,Function unknown,#708090,
STM0382,STM0382,435598,0.0232582211,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.009415050500000001,Function unknown,#708090,
STM0384,psiF,437718,0.0115374685,Function unknown,#708090,
STM0385,yaiC,438130,0.0214406868,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0005168245,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0023489363,Function unknown,#708090,
STM0388,aroL,440846,-0.0085212582,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0005109617,Function unknown,#708090,
STM0390,aroM,441860,-0.0069289598,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0034886078,Function unknown,#708090,
STM0392,rdgC,442930,0.0020174936,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0099256242,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.022661106,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0033776176,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0068844863,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.0059619086,Transcription,#f4a460,
STM0398,phoR,451555,-0.0069149164,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0038102886,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
