,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.813637544999999,1.020709829269179,2.0,34.0,10.5353883869,38.0,9.0918867031,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4862745205,0.5822994070415705,2.0,35.0,6.0745266611,39.0,6.8980223799000004,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.232383463350001,0.29664192216912477,2.0,36.0,6.0226259486,40.0,6.4421409781,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.09659399355,0.10045979368321083,2.0,37.0,7.1676297949,41.0,7.0255581922,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.3547658621,0.08520925538133761,2.0,42.0,5.2945138198,45.0,5.4150179044,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.8478009742,0.02713478913015565,2.0,43.0,5.8286137808,46.0,5.8669881676,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.8722822643,0.19587091749790542,2.0,44.0,7.0107839183,47.0,6.7337806103,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.23507182635,0.022524057573418518,2.0,48.0,11.2191449125,52.0,11.2509987402,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.244251352900001,0.019803952207191267,2.0,49.0,11.230247844,53.0,11.2582548618,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.736054158249999,0.12787580823121172,2.0,50.0,10.8264760094,54.0,10.6456323071,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.1556667741,0.2993339889129985,2.0,51.0,9.9440056807,55.0,10.3673278675,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.203179120550001,0.0029009281265241983,2.0,56.0,5.2011278546,57.0,5.2052303865,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.43476253005,0.12146851810114427,2.0,58.0,5.3488713172,59.0,5.5206537429,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.0167158693000005,0.03719500561975404,2.0,60.0,6.04301671,61.0,5.9904150286,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.79206916435,0.017535020423921688,2.0,62.0,5.8044682962,63.0,5.7796700325,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.57020676755,1.0861190462086483,2.0,64.0,6.8022046248,65.0,8.3382089103,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5503287503,0.22645397464764996,2.0,66.0,6.7104558914,67.0,6.3902016092,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.450663707,2.114575768868961,2.0,68.0,10.9458945725,69.0,7.9554328415,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.14999364745,0.22753648307546587,2.0,70.0,5.9891010573,71.0,6.3108862376,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.145742799699999,0.4196874589464709,2.0,72.0,10.4425066479,73.0,9.8489789515,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.9144722547,0.41114459673566917,2.0,74.0,10.6237491223,75.0,11.2051953871,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.76741209405,0.9442516682269684,2.0,76.0,11.0997253363,77.0,12.4350988518,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1926913065,0.966104563378209,2.0,78.0,6.8758303946,79.0,5.5095522184,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.378868108999999,0.024531599698268857,2.0,80.0,10.3962145695,81.0,10.3615216485,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.4499744136,0.6703750753239396,2.0,82.0,10.9759476519,83.0,11.9240011753,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.204191560750001,0.1207485992521886,2.0,84.0,10.2895737141,85.0,10.1188094074,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.3069795762,0.38991087984950795,2.0,86.0,7.031270949,87.0,7.5826882034,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.598664337350002,0.1866840022782567,2.0,88.0,8.4666588134,89.0,8.730669861300001,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.63065253995,0.8949897805930414,2.0,90.0,10.997799197,91.0,12.2635058829,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.6947406578,0.7071591322613561,2.0,92.0,9.19470364,93.0,10.1947776756,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.158753025700001,0.010334236913607277,2.0,94.0,11.1514456167,96.0,11.1660604347,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.5672992867,0.032705917854716396,2.0,95.0,6.5441727104,97.0,6.590425863,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.525815924549999,0.020327020235728528,2.0,98.0,10.5114425507,99.0,10.5401892984,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.3685168246,0.017432022048092865,2.0,100.0,10.3561905236,101.0,10.3808431256,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.94886009515,0.506612099588241,2.0,102.0,9.3070889462,103.0,8.5906312441,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.2477113122,0.037192733968508626,2.0,104.0,10.2740105466,105.0,10.2214120778,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.2379758325,0.32896563629281966,2.0,106.0,11.4705896647,107.0,11.0053620003,,
