,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.5000600512,0.673627539536121,2.0,49.0,6.02373345,53.0,6.9763866524,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.0092363535,0.08343265312914004,2.0,50.0,6.9502405587,54.0,7.0682321483,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.744800726899999,0.12193156987594177,2.0,51.0,6.658582087,55.0,6.8310193668,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4995322477,0.0011529600927203476,2.0,56.0,7.5003475136,57.0,7.4987169818,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.6313015536,0.05541361706961592,2.0,58.0,7.670484898,59.0,7.5921182092,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4676593498,0.0778931716756783,2.0,60.0,7.4125805599,61.0,7.5227381397,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.55975272725,0.04057810618341505,2.0,62.0,8.5884457813,63.0,8.5310596732,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.6241233722,0.8367915944846507,2.0,64.0,6.2158243831,65.0,5.0324223613,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.8897383595,0.45154865558525115,2.0,66.0,5.2090314759,67.0,4.5704452431,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.4091511816,0.2561097687340987,2.0,68.0,5.5902481358,69.0,5.2280542274,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.22960399235,0.047411177126238345,2.0,70.0,6.1960792275,71.0,6.2631287572,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.0718178523,0.024518425450407444,2.0,72.0,6.0544807074,73.0,6.0891549972,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.032576570450001,0.24150092856336014,2.0,74.0,5.8618096262,75.0,6.2033435147,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.649250464650001,0.031054867714819853,2.0,76.0,5.6272913571,77.0,5.6712095722,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.85378973205,0.03452952948496558,2.0,78.0,6.8782057965,79.0,6.8293736676,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.24964823735,0.09387923099621241,2.0,80.0,5.3160308782,81.0,5.1832655965,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.5430356320000005,0.24566482251592447,2.0,82.0,5.3693243701,83.0,5.7167468939,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2565942654499995,0.09064063993623503,2.0,84.0,6.1925016543,85.0,6.3206868766,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.91663268255,0.026737087739811066,2.0,86.0,5.9355386586000005,87.0,5.8977267065,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.04555729355,0.0995407948597105,2.0,88.0,5.9751713225,89.0,6.1159432646,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2656117538,0.07265043182558159,2.0,90.0,5.3169833668,91.0,5.2142401408,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.8292237642,0.1316994484817871,2.0,92.0,6.9223493373,93.0,6.7360981911,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.35362508855,0.01424190436004803,2.0,94.0,7.3435545414,96.0,7.3636956357,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.1212582808,0.08808882810525223,2.0,95.0,6.1835464885,97.0,6.0589700731,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.3438456995,0.38018350021886993,2.0,98.0,6.0750153684,99.0,6.6126760306,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.6179820688,0.09755951199370609,2.0,100.0,6.6869670613,101.0,6.5489970763,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.368064579,0.2626851570965159,2.0,102.0,6.1823181231,103.0,6.5538110349,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.128079624,0.23666637027463377,2.0,104.0,5.9607312287,105.0,6.2954280193,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.6212156179,0.2640024570076226,2.0,106.0,7.4345376903,107.0,7.8078935455,,
