sample,BSU01660
T4.0H_1,13.4618
T5.0H_1,13.7357
HPh_1,8.296
HPh_2,7.9261
HPh_3,8.1232
LPh_1,8.0909
LPh_2,8.1802
LPh_3,8.2223
LPhT_1,8.0992
LPhT_2,7.7667
LPhT_3,8.0111
SMMPr_1,9.0372
SMMPr_2,9.0395
SMMPr_3,8.9358
HiTm_1,9.7647
HiTm_2,8.9044
HiTm_3,9.3308
LoTm_1,10.0893
LoTm_2,9.987
LoTm_3,10.3527
HiOs_1,9.7297
HiOs_2,9.5887
HiOs_3,9.5031
BMM_1,8.0584
BMM_2,7.8944
BMM_3,7.9627
Heat_1,8.3612
Heat_2,7.9154
Heat_3,8.1837
Cold_1,7.6814
Cold_2,7.534
Cold_3,7.5171
Etha_1,7.5926
Etha_2,7.8323
Etha_3,7.4104
SMM_1,8.7078
SMM_2,8.6893
SMM_3,8.6637
Salt_1,7.8268
Salt_2,7.7258
Salt_3,7.7871
Mt0_1,8.1971
Mt0_3,7.4745
M0t45_1,7.6093
M0t45_2,7.9084
M0t45_3,8.1643
M0t90_1,8.6469
M0t90_2,9.1409
M0t90_3,9.4968
M40t45_1,7.7873
M40t45_2,8.2742
M40t45_3,7.9317
M40t90_1,9.0762
M40t90_2,9.341
M40t90_3,9.7662
dia0_1,7.6941
dia0_2,8.0447
dia0_3,8.1876
dia5_1,9.1388
dia5_2,8.2376
dia5_3,7.7286
dia15_1,7.6308
dia15_2,7.6664
dia15_3,7.4465
Diami_1,7.5929
Diami_2,7.3371
Diami_3,7.8908
Paraq_1,7.9495
Paraq_2,7.7751
Paraq_3,7.4112
H2O2_1,8.1501
H2O2_2,8.296
H2O2_3,8.4748
Oxctl_1,7.977
Oxctl_2,7.8607
Oxctl_3,7.6239
GM-0.1_1,8.982999999999997
GM-0.2_1,9.1588
GM+5_1,9.4492
GM+15_1,9.9433
GM+25_1,9.9205
GM+45_1,9.7406
GM+60_1,9.3806
GM+90_1,9.1554
GM+120_1,8.4824
GM+150_1,8.3057
GM-0.1_2,9.2337
GM-0.2_2,9.4121
GM+5_2,9.416
GM+10_2,9.3403
GM+15_2,9.2636
GM+25_2,9.3146
GM+45_2,8.3813
GM+60_2,8.5006
GM+90_2,8.6699
GM+150_2,7.8497
GM-0.1_3,8.9822
GM-0.2_3,8.8462
GM+5_3,10.2493
GM+10_3,9.1215
GM+15_3,9.5603
GM+25_3,8.9605
GM+45_3,9.175
GM+60_3,8.7249
GM+90_3,8.7508
GM+120_3,8.6585
GM+150_3,8.3578
MG-0.1_1,8.8557
MG+5_1,8.5559
MG+10_1,8.6976
MG+15_1,8.0215
MG+25_1,8.37
MG+45_1,8.1407
MG+120_1,8.748
MG+150_1,8.4954
MG-0.1_2,8.1867
MG-0.2_2,8.5615
MG+5_2,8.4319
MG+10_2,8.5359
MG+15_2,9.1146
MG+25_2,8.2038
MG+45_2,7.9973
MG+60_2,8.3412
MG+90_2,7.8338
MG+120_2,9.3293
MG-0.1_3,9.1124
MG-0.2_3,8.7265
MG+5_3,8.5258
MG+10_3,8.2091
MG+15_3,8.2985
MG+25_3,8.4157
MG+45_3,8.8468
MG+60_3,8.5837
MG+90_3,8.4878
MG+120_3,9.1998
MG+150_3,8.4773
