sample,BSU39970
Etha_2,7.8798
Etha_3,7.6844
SMM_1,9.8023
SMM_2,9.8781
SMM_3,9.8253
Salt_1,9.3664
Salt_2,9.2347
Salt_3,9.3088
Mt0_1,7.6739
Mt0_3,7.8131
M0t45_1,7.5476
M0t45_2,7.7923
M0t45_3,7.5255
M0t90_1,7.3574
M0t90_2,7.0271
M0t90_3,7.1176
M40t45_1,7.8761
M40t45_2,7.6967
M40t45_3,7.7968
M40t90_1,7.3076
M40t90_2,7.2142
M40t90_3,7.251
dia0_1,7.6854
dia0_2,7.629
dia0_3,7.4608
dia5_1,7.5578
dia5_2,7.5692
dia5_3,7.167999999999998
dia15_1,7.4322
dia15_2,7.567
dia15_3,7.4506
Diami_1,8.01
Diami_2,7.8624
Diami_3,8.17
Paraq_1,8.2578
Paraq_2,8.2282
Paraq_3,7.4747
H2O2_1,8.1433
H2O2_2,8.2045
H2O2_3,8.2463
Oxctl_1,8.1987
Oxctl_2,7.9876
Oxctl_3,8.003
GM-0.1_1,10.0986
GM-0.2_1,9.9429
GM+5_1,9.5742
GM+15_1,9.7801
GM+25_1,9.5665
GM+45_1,9.9443
GM+60_1,9.7589
GM+90_1,9.7772
GM+120_1,9.0899
GM+150_1,9.1785
GM-0.1_2,9.9373
GM-0.2_2,9.7264
GM+5_2,9.8618
GM+10_2,9.2955
GM+15_2,9.2914
GM+25_2,8.7464
GM+45_2,8.5056
GM+60_2,8.5985
GM+90_2,9.4452
GM+150_2,8.7353
GM-0.1_3,9.8957
GM-0.2_3,9.828
GM+5_3,10.294
GM+10_3,9.0839
GM+15_3,9.6313
GM+25_3,9.1197
GM+45_3,9.2756
GM+60_3,9.0613
GM+90_3,9.3076
GM+120_3,9.4804
GM+150_3,9.3296
MG-0.1_1,9.0842
MG+5_1,9.1435
MG+10_1,9.4938
MG+15_1,8.8179
MG+25_1,9.3175
MG+45_1,9.0974
MG+120_1,8.6243
MG+150_1,8.9337
MG-0.1_2,8.5818
MG-0.2_2,9.2258
MG+5_2,9.19
MG+10_2,9.6005
MG+15_2,10.1703
MG+25_2,9.2791
MG+45_2,9.0892
MG+60_2,9.1748
MG+90_2,8.8722
MG+120_2,9.1308
MG-0.1_3,10.0289
MG-0.2_3,9.4795
MG+5_3,9.4752
MG+10_3,9.2026
MG+15_3,9.8055
MG+25_3,9.66
MG+45_3,10.2515
MG+60_3,9.427
MG+90_3,9.4342
MG+120_3,9.059
MG+150_3,9.0094
