,name,x,y,cog,color,link
PA0162,opdC,184594,0.005025843800000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0024130322,Transcription,#000000,
PA0164,PA0164,186832,-0.0051437551,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.013517336000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0348938704,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0029253323,Transcription,#000000,
PA0168,PA0168,192368,-0.0037277827,Function unknown,#0000ff,
PA0169,PA0169,192965,0.00032170200000000004,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.007390667300000001,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0022054067000000003,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0033789752000000003,Transcription,#000000,
PA0173,PA0173,197011,0.0008340329,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0038088048,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0065132473,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0108818534,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0028047028,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0175946865,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0044908752,Transcription,#000000,
PA0180,cttP,204657,0.0023775503,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0063854846000000005,Transcription,#000000,
PA0182,PA0182,207071,0.010295955,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0099971136,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0063091193,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0051057277,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0085952897,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0034095682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0327825147,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0100208443,Function unknown,#0000ff,
PA0190,PA0190,217156,0.006437793000000001,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0068029062,Transcription,#000000,
PA0192,PA0192,219172,0.013177054700000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0008891366,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0031135686,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0028410849,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0069764029,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0010558716,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0181571842,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0046605336,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0034080256,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0014026875,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0047627811,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0030239804,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0166699748,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0140217048,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0117467384,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0010723747,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0115132082,Transcription,#000000,
PA0208,mdcA,237232,0.0178871211,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0019147603,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0220673917,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0174281698,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.006719766,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0012807392,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.002185706,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0060480651000000005,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0059215129,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0066767157,Transcription,#000000,
PA0218,PA0218,245948,0.0107013178,Transcription,#000000,
PA0219,PA0219,247219,0.0036808524000000002,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0040324362,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0019352364,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0087326989,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.011676556000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.000674326,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0034707357,Transcription,#000000,
PA0226,PA0226,255481,-0.0011481665000000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0046967958,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0025976324,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0040252395000000005,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0082310775,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0018271951,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0002381475,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0083932524,Transcription,#000000,
PA0234,PA0234,263689,0.0093273483,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0111113849,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0023245794,Transcription,#000000,
PA0237,PA0237,267638,-0.0056547465,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0078251995,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0071475442000000005,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0038146624,Function unknown,#0000ff,
PA0241,PA0241,271904,0.011569529200000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.004834363600000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0112768024,Transcription,#000000,
PA0244,PA0244,276480,0.0084170249,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.007463135,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0067293214,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0017847154,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.009236623900000001,Transcription,#000000,
PA0249,PA0249,281799,-0.0039292075,Transcription,#000000,
PA0250,PA0250,282323,-0.008411412600000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0038879684,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.043100774700000004,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0145640688,Transcription,#000000,
PA0254,PA0254,284714,0.011182884,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0030582144,Function unknown,#0000ff,
PA0256,PA0256,287188,0.006726207400000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0019011980000000002,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0100618701,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0149428784,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0170926133,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0075447076000000005,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.008735670000000001,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0085547298,Function unknown,#0000ff,
PA0265,gabD,299522,0.0050006883,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0006916667,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.007927333,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0042284542000000005,Transcription,#000000,
PA0269,PA0269,305725,0.0030723063,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0077679039,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0072855849,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0093345005,Transcription,#000000,
PA0273,PA0273,307878,0.0092320614,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.008284684,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0072091989,Transcription,#000000,
PA0276,PA0276,310896,0.009460123400000001,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.009685473600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0034201285000000003,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0240036076,Transcription,#000000,
PA0280,cysA,313938,-0.0032230170000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0052687515,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0029713769000000003,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.004536751800000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0099285365,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0043379582,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0033014895,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0040722182,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0059496535,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0014101152,Transcription,#000000,
PA0290,PA0290,325700,0.0046657595,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0012456891,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0045623571,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0016686214,Function unknown,#0000ff,
PA0294,aguR,331034,0.0011167211,Transcription,#000000,
PA0295,PA0295,331762,0.0091166758,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0017793703,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0179712074,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0095282323,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0092478874,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0065187188,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0036555736000000003,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0034686064,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0002367204,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0083645564,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.006645821200000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0043303497000000005,Transcription,#000000,
PA0306a,PA0306a,347832,0.021511180300000002,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.005893401600000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.010788862500000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0054896798,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0025632777,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0044666285,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0046319038,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.004240193000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0054528918,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0113152197,Function unknown,#0000ff,
PA0316,serA,355248,-0.0066981176,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0045769256,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0038295868,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0036549305,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0070612669,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.013665592300000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0078445465,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0017859242,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0037934959000000003,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-9.82227e-05,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0195533517,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0055886417,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0124271751,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0054734447,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0012728622,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0082614212,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.002744551,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0014112804000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0005266478,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0059106722000000006,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0042807937,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0017568728,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0022775298,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0072603827,Function unknown,#0000ff,
PA0340,PA0340,382914,0.001842033,Function unknown,#0000ff,
PA0341,lgt,383727,0.0036163,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,3.1287000000000002e-06,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0075951389,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0096203467,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0002291522,Function unknown,#0000ff,
PA0346,PA0346,389334,0.013974574,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0072009561,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0080756508,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0009763354000000001,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.017470308,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0108089107,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.003652357,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0033338274000000003,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.015475520400000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0050388098,Function unknown,#0000ff,
PA0356,PA0356,400248,0.002247583,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.008402784200000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0067741586,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0020975297,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0040527390000000005,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0102091271,Cell wall/membrane/envelope biogenesis,#c71585,
