sample,BSU26680
G+S_3,9.4186
Pyr_1,8.8866
Pyr_2,9.41
Pyr_3,9.0571
Gly_1,8.719
Gly_2,9.489
Gly_3,8.6652
Glucon_1,9.1492
Glucon_2,9.2912
Glucon_3,8.8372
aero_1,9.5632
aero_2,9.0979
aero_3,9.4505
nit_1,9.0321
nit_2,9.3493
nit_3,8.8837
ferm_1,8.8381
ferm_2,8.6809
ferm_3,9.3446
T-5.40H_1,9.4591
T-4.40H_1,9.3274
T-3.40H_1,9.2456
T-2.40H_1,9.0463
T-1.40H_1,9.0061
T-1.10H_1,9.0315
T-0.40H_1,8.7191
T0.0H_1,8.8064
T0.30H_1,8.593
T1.0H_1,8.2902
T1.30H_1,8.395
T2.0H_1,8.5287
T2.30H_1,8.5947
T3.0H_1,8.1939
T3.30H_1,8.6153
T4.0H_1,8.3051
T5.0H_1,8.1297
HPh_1,9.6326
HPh_2,9.1816
HPh_3,9.6408
LPh_1,9.506
LPh_2,9.8756
LPh_3,9.529
LPhT_1,8.8824
LPhT_2,8.8496
LPhT_3,8.9571
SMMPr_1,8.8023
SMMPr_2,8.8574
SMMPr_3,9.3307
HiTm_1,9.6509
HiTm_2,9.7208
HiTm_3,9.6282
LoTm_1,9.1769
LoTm_2,9.0714
LoTm_3,9.0256
HiOs_1,9.3973
HiOs_2,9.4263
HiOs_3,9.5176
BMM_1,9.1144
BMM_2,9.0192
BMM_3,9.1998
Heat_1,9.8623
Heat_2,9.5273
Heat_3,9.7124
Cold_1,9.0635
Cold_2,8.5156
Cold_3,8.5848
Etha_1,8.4313
Etha_2,8.5122
Etha_3,8.4177
SMM_1,9.3474
SMM_2,9.2027
SMM_3,9.2587
Salt_1,8.6698
Salt_2,8.7343
Salt_3,8.7515
Mt0_1,9.2523
Mt0_3,9.1823
M0t45_1,8.8729
M0t45_2,9.2872
M0t45_3,8.9413
M0t90_1,8.487
M0t90_2,8.8579
M0t90_3,8.6167
M40t45_1,8.6877
M40t45_2,8.6696
M40t45_3,8.693999999999999
M40t90_1,8.3148
M40t90_2,8.7701
M40t90_3,8.7699
dia0_1,9.0017
dia0_2,9.276
dia0_3,9.2709
dia5_1,8.4569
dia5_2,8.6651
dia5_3,8.2133
dia15_1,8.8942
dia15_2,9.1426
dia15_3,7.981
Diami_1,8.6721
Diami_2,8.7112
Diami_3,8.691
Paraq_1,9.1214
Paraq_2,9.1249
Paraq_3,8.2016
H2O2_1,8.9107
H2O2_2,8.8827
H2O2_3,8.6654
Oxctl_1,8.8424
Oxctl_2,8.9898
Oxctl_3,9.1554
GM-0.1_1,9.1862
GM-0.2_1,9.1329
GM+5_1,9.0097
GM+15_1,9.4003
GM+25_1,9.2901
GM+45_1,9.4891
GM+60_1,9.4065
GM+90_1,9.4829
GM+120_1,8.8103
GM+150_1,9.0018
GM-0.1_2,9.4238
GM-0.2_2,9.4926
GM+5_2,9.246
GM+10_2,9.2484
GM+15_2,9.1813
GM+25_2,9.2248
GM+45_2,8.7068
GM+60_2,8.5801
GM+90_2,9.5186
GM+150_2,8.3065
GM-0.1_3,9.4099
GM-0.2_3,9.2436
GM+5_3,9.203
GM+10_3,8.4939
GM+15_3,9.1431
GM+25_3,9.0532
GM+45_3,9.0214
GM+60_3,8.8487
GM+90_3,9.0817
GM+120_3,9.4341
GM+150_3,8.8293
MG-0.1_1,9.418
MG+5_1,9.3561
MG+10_1,9.7758
MG+15_1,9.1603
MG+25_1,9.4269
MG+45_1,9.3056
MG+120_1,8.761000000000001
MG+150_1,8.816
MG-0.1_2,8.5351
MG-0.2_2,8.9578
MG+5_2,9.4027
MG+10_2,9.4422
MG+15_2,9.9032
MG+25_2,9.1662
MG+45_2,8.7748
MG+60_2,9.3202
MG+90_2,8.9295
MG+120_2,9.0018
MG-0.1_3,9.719
MG-0.2_3,9.373
MG+5_3,9.2696
MG+10_3,8.7955
MG+15_3,9.5466
MG+25_3,9.5897
MG+45_3,9.678
MG+60_3,9.0692
MG+90_3,9.3671
MG+120_3,8.9955
MG+150_3,8.9864
