,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.614875082400001,0.02627765055345714,2.0,62.0,8.5962939775,63.0,8.6334561873,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.7638699436,0.3641367878949403,2.0,64.0,7.5063863516,65.0,8.0213535356,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.4387939401,0.015747584376598595,2.0,66.0,8.4499291638,67.0,8.4276587164,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9969694924,0.33482581443033793,2.0,68.0,8.2337270963,69.0,7.7602118885,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.8945823844,0.3917892989728132,2.0,70.0,8.1716192545,71.0,7.6175455143,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.9234423467,0.013023582357033915,2.0,72.0,10.9142332833,73.0,10.9326514101,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.7139740557,0.016654369486089417,2.0,74.0,8.7257504733,75.0,8.7021976381,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.59577359285,0.1640968929123994,2.0,76.0,10.7118076186,77.0,10.4797395671,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.668600309150001,0.013025833855736283,2.0,78.0,8.6778109646,79.0,8.6593896537,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.9250289984,0.013626264598724342,2.0,80.0,8.9153937743,81.0,8.9346642225,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.7074883935,0.046580355013326594,2.0,82.0,10.6745511086,83.0,10.7404256784,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6206397456,0.0023313658472259653,2.0,84.0,8.618991221,85.0,8.6222882702,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.5930682114,0.07306528868709865,2.0,86.0,10.6447331725,87.0,10.5414032503,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.6278661662,0.0023137530900985744,2.0,88.0,8.6295022367,89.0,8.6262300957,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.476521938449999,0.05165491807150929,2.0,90.0,10.5130474813,91.0,10.4399963956,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.0461233911,0.14253407389316397,2.0,92.0,9.9453365809,93.0,10.1469102013,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.1414575039,0.024375147797448142,2.0,94.0,10.1586933362,96.0,10.1242216716,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.91625853265,0.030152120043627564,2.0,95.0,9.9375793012,97.0,9.8949377641,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.380977434350001,0.15001552717681482,2.0,98.0,11.4870544309,99.0,11.2749004378,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.278916490899999,0.01727627923395196,2.0,100.0,11.2667003167,101.0,11.2911326651,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.133568847900001,0.1349652164837929,2.0,102.0,11.0381340281,103.0,11.2290036677,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.11482729415,0.07561989839819298,2.0,104.0,11.0613559512,105.0,11.1682986371,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.20888704095,0.16061861853370737,2.0,106.0,11.0953125266,107.0,11.3224615553,,
