sample,BSU23540
LPh_3,8.7857
LPhT_1,11.7956
LPhT_2,11.0964
LPhT_3,11.2393
SMMPr_1,8.2882
SMMPr_2,8.7768
SMMPr_3,8.8287
HiTm_1,9.1633
HiTm_2,8.9826
HiTm_3,9.0516
LoTm_1,8.9329
LoTm_2,8.8251
LoTm_3,8.5498
HiOs_1,9.2236
HiOs_2,8.9325
HiOs_3,9.0451
BMM_1,8.4562
BMM_2,8.235
BMM_3,8.3851
Heat_1,9.7477
Heat_2,9.2661
Heat_3,9.3416
Cold_1,9.0458
Cold_2,8.789
Cold_3,8.4488
Etha_1,9.5933
Etha_2,9.4186
Etha_3,9.5206
SMM_1,8.3313
SMM_2,8.5637
SMM_3,8.2202
Salt_1,8.8547
Salt_2,8.4791
Salt_3,8.4983
Mt0_1,10.0123
Mt0_3,10.338
M0t45_1,8.5401
M0t45_2,9.1001
M0t45_3,8.5501
M0t90_1,8.2339
M0t90_2,8.6253
M0t90_3,8.4695
M40t45_1,8.2659
M40t45_2,8.2921
M40t45_3,8.401
M40t90_1,8.0473
M40t90_2,8.6816
M40t90_3,8.5476
dia0_1,9.3718
dia0_2,10.3561
dia0_3,9.9227
dia5_1,9.3287
dia5_2,10.6204
dia5_3,10.05
dia15_1,11.2347
dia15_2,10.2499
dia15_3,8.9747
Diami_1,9.8679
Diami_2,9.2143
Diami_3,10.004
Paraq_1,10.1917
Paraq_2,10.1282
Paraq_3,8.4664
H2O2_1,9.7684
H2O2_2,10.2222
H2O2_3,10.2063
Oxctl_1,10.4403
Oxctl_2,9.8803
Oxctl_3,9.9925
GM-0.1_1,9.1028
GM-0.2_1,8.9442
GM+5_1,8.7649
GM+15_1,9.1507
GM+25_1,8.761000000000001
GM+45_1,9.1341
GM+60_1,8.8723
GM+90_1,8.8393
GM+120_1,8.8877
GM+150_1,8.7852
GM-0.1_2,8.3673
GM-0.2_2,8.9655
GM+5_2,8.8413
GM+10_2,8.7049
GM+15_2,9.0714
GM+25_2,8.7655
GM+45_2,7.9445
GM+60_2,8.8034
GM+90_2,8.8892
GM+150_2,8.0052
GM-0.1_3,8.8507
GM-0.2_3,8.5727
GM+5_3,9.1609
GM+10_3,8.3501
GM+15_3,9.4153
GM+25_3,9.7076
GM+45_3,9.2728
GM+60_3,10.2815
GM+90_3,8.6066
GM+120_3,9.0074
GM+150_3,8.4928
MG-0.1_1,9.1664
MG+5_1,9.3127
MG+10_1,8.7344
MG+15_1,8.7547
MG+25_1,8.6491
MG+45_1,9.8921
MG+120_1,9.386
MG+150_1,8.7014
MG-0.1_2,8.9481
MG-0.2_2,8.7136
MG+5_2,8.5592
MG+10_2,9.0053
MG+15_2,9.0212
MG+25_2,8.7813
MG+45_2,8.4404
MG+60_2,8.827
MG+90_2,7.9801
MG+120_2,8.6522
MG-0.1_3,9.5364
MG-0.2_3,9.4401
MG+5_3,8.8716
MG+10_3,10.1161
MG+15_3,9.0897
MG+25_3,9.0383
MG+45_3,9.0211
MG+60_3,8.6871
MG+90_3,8.7442
MG+120_3,8.621
MG+150_3,9.0256
