,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.2039771789,0.0039648071190821095,2.0,22.0,8.2067807209,25.0,8.2011736369,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.2704807631,0.035423906213949634,2.0,23.0,8.2955292474,26.0,8.2454322788,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.0554030112,0.09510843070568366,2.0,27.0,7.1226548275,28.0,6.9881511949,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.91059820005,0.05407621757754334,2.0,32.0,7.8723605399,33.0,7.9488358602,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.087802828000001,0.13753680800063367,2.0,34.0,7.9905496184,38.0,8.1850560376,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.42152830685,0.09171048203098911,2.0,35.0,8.4863774106,39.0,8.3566792031,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.67263385515,0.04336626202133774,2.0,36.0,8.6419692772,40.0,8.7032984331,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.509366544350002,0.03699089210558617,2.0,37.0,10.535523055,41.0,10.4832100337,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5810826796,0.008424062756128768,2.0,42.0,8.5870393915,45.0,8.5751259677,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.835687804300001,0.10135785839832213,2.0,43.0,8.7640169753,46.0,8.9073586333,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.67503170865,0.07241650513388477,2.0,44.0,8.7262379105,47.0,8.6238255068,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3298875707499995,0.31613713670640853,2.0,48.0,6.1063448576,52.0,6.5534302839,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.39257259475,0.017324233165242783,2.0,49.0,6.4048226775,53.0,6.380322512,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.59299201975,0.12658910963885284,2.0,50.0,6.6825040376,54.0,6.5034800019,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.8068906008,0.2483654235436726,2.0,51.0,6.982511476,55.0,6.6312697256,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.3216731255,0.1464575767838369,2.0,56.0,8.4252342712,57.0,8.2181119798,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.6076972314,0.047412438109761944,2.0,58.0,8.5741715749,59.0,8.6412228879,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.141502899599999,0.006294496274707963,2.0,60.0,8.1459537806,61.0,8.1370520186,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.277466279950001,0.12575278262893808,2.0,62.0,8.3663869253,63.0,8.1885456346,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.9608243531500005,0.4179398839226159,2.0,64.0,5.6652962271,65.0,6.2563524792,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.50727966855,0.045698362411087226,2.0,66.0,6.5395932905,67.0,6.4749660466,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.02126774565,0.009120006937535952,2.0,68.0,8.0277165644,69.0,8.0148189269,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5450528917,0.13770284416818776,2.0,70.0,6.6424235066,71.0,6.4476822768,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.766892367,0.06356466292768043,2.0,72.0,7.8118393712,73.0,7.7219453628,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.26656379815,0.13449562580974675,2.0,74.0,7.3616665672,75.0,7.1714610291,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.805959454050001,0.14868625495795237,2.0,76.0,6.9110965132,77.0,6.7008223949,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.1728982646,0.016179533140387628,2.0,78.0,8.1843389222,79.0,8.161457607,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.831956180800001,0.05486665272096298,2.0,80.0,7.7931595986,81.0,7.8707527630000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.21335688585,0.13586788686821324,2.0,82.0,8.30942999,83.0,8.1172837817,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.33050052395,0.06296103295077189,2.0,84.0,9.3750206973,85.0,9.2859803506,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.69068849295,0.06863545357118613,2.0,86.0,8.6421558983,87.0,8.7392210876,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.950514708,0.15177078929990806,2.0,88.0,8.8431965537,89.0,9.0578328623,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.845343310800001,0.0010596215733397617,2.0,90.0,6.8445940452,91.0,6.8460925764,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.82279838595,0.022331190804736632,2.0,92.0,7.8070078495,93.0,7.8385889224,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.49931129605,0.06256677665537522,2.0,94.0,9.455069904,96.0,9.5435526881,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.29027542755,0.014709584643702998,2.0,95.0,7.2798741805,97.0,7.3006766746,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.62338729495,0.2735355708588125,2.0,98.0,6.4299684379,99.0,6.816806152,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.928038764649999,0.15977970110881087,2.0,100.0,7.0410200748,101.0,6.8150574545,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.9380763418499996,0.030998680161458382,2.0,102.0,6.9599957188,103.0,6.9161569649,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.11541025835,0.007674298697707451,2.0,104.0,7.1099837097,105.0,7.120836807,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.57060880815,0.15601152751623296,2.0,106.0,6.6809256172,107.0,6.4602919991,,
