,name,x,y,cog,color,link
b0177,bamA,197928,-0.0012374398,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0036703948000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0097026768,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0026888085,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0020553027,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0137842737,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0126956893,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0049752086,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0012060631,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0078036285000000006,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.007202421400000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0075711403,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0017157825,Transcription,#f4a460,
b4406,yaeP,213925,0.0049130623,Function unknown,#708090,
b0190,yaeQ,214291,-0.0070210107,Function unknown,#708090,
b0191,arfB,214833,0.0067982814,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0101150369,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0028465154,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0008033090000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0117045242,Function unknown,#708090,
b0196,rcsF,219591,0.0114139371,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0077127139,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0015517271,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0124953762,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0039382054,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0066738502,Function unknown,#708090,
b0208,yafC,229967,0.0157513042,Transcription,#f4a460,
b0209,yafD,231122,0.0082769508,Function unknown,#708090,
b0210,yafE,231926,0.027627063,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0108220981,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0029505507,Function unknown,#708090,
b0213,yafS,234816,-0.0052060161,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0094326454,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0015270717,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0302282049,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0230199147,Function unknown,#708090,
b4503,yafF,239190,-0.0135345931,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0034030822,Function unknown,#708090,
b0220,ivy,240343,-0.0019454205000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.00039465100000000004,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0041540853,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0139658743,Function unknown,#708090,
b0224,yafK,245065,-0.0102003589,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0037796618,Function unknown,#708090,
b0226,dinJ,246242,-0.0089047346,Transcription,#f4a460,
b0227,yafL,246712,-0.009963896,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0009791991,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0013724843,Cell motility,#da70d6,
b0230,lafU,250072,-0.0017425605000000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.0049286162,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0027770998,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0018832387,Function unknown,#708090,
b0234,yafP,252709,0.0063003571,Transcription,#f4a460,
b0235,ykfJ,253467,0.0007963309,Function unknown,#708090,
b0236,prfH,253702,-0.009040464,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0045249785,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0035098227,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.010319985700000001,Function unknown,#708090,
b4710,insB9,257923,0.0125398808,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0094580879,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0092461566,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0053802383,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0042964459,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0023496013,Function unknown,#708090,
b0246,yafW,263690,-0.0054111208000000004,Function unknown,#708090,
b4504,ykfH,264026,0.0018057569,Function unknown,#708090,
b0247,ykfG,264256,0.0057881389,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.022195312000000002,Function unknown,#708090,
b0249,ykfF,265304,-0.0114384312,Function unknown,#708090,
b0250,ykfB,265620,-0.0024096987000000003,No COG annotation,#87cefa,
b0251,yafY,266110,0.0010827588000000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.0036285815000000003,Function unknown,#708090,
b0253,ykfA,268097,0.0006671652,Function unknown,#708090,
b0254,perR,269289,-0.0048644922,Transcription,#f4a460,
b4587,insN,270278,-0.0053815928,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0064696231,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0019810477,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0048047676,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.014871336,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0011728221,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0060839847,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.008934274,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0007433831000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0021722685,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0091742609,Function unknown,#708090,
b0267,yagA,280829,0.019052707500000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0130458416,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0066122379,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0010025997,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0117735771,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.008031669,Transcription,#f4a460,
b0273,argF,289301,-0.0074555595,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0033673001,Function unknown,#708090,
b0274,insB-3,290649,0.0128703801,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0117850251,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0025977246000000002,Transcription,#f4a460,
b0277,yagK,292322,0.0065107214,Function unknown,#708090,
b0278,yagL,293220,0.0089723613,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0066681576,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0074184906,No COG annotation,#87cefa,
b0281,intF,295696,0.013090000800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0060620697000000005,Transcription,#f4a460,
b0283,paoD,297770,0.0066950982,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0118582319,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0064154952,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0229709306,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0015693255,Function unknown,#708090,
b0288,ykgJ,303853,0.004889348,Function unknown,#708090,
b0289,ecpE,304495,0.0075066493,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0015436074000000001,Function unknown,#708090,
b0291,ecpC,306807,0.0125383851,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0116318029,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0045460084,Function unknown,#708090,
b0294,ecpR,310746,-0.011674192100000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.021901456700000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0201483576,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0023460549,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0034949869,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0166488977,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0060789549,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0060441862,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.000335354,Transcription,#f4a460,
b0301,rclC,317726,0.0026748662,Function unknown,#708090,
b0304,rclA,318676,-0.008111926700000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0090923818,Transcription,#f4a460,
b0306,ykgE,321608,0.0056976598,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-4.31705e-05,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0183265784,Function unknown,#708090,
b0310,ykgH,324696,0.0008821698000000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0021341108,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0026460537,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.017106771,Transcription,#f4a460,
b0314,betT,329463,-0.025366944800000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0005857862,Transcription,#f4a460,
b0316,yahB,333501,0.0007935594,Transcription,#f4a460,
b0317,yahC,334525,-0.0031746369,Function unknown,#708090,
b0318,yahD,335280,-0.015953232300000002,Function unknown,#708090,
b0319,yahE,335925,-0.0036611875,Function unknown,#708090,
b0320,yahF,336778,-0.0014792935,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0034284189000000002,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0028937718,No COG annotation,#87cefa,
b0323,yahI,340165,0.0295373134,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.006116849000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0062804620000000005,Function unknown,#708090,
b0326,yahL,344176,0.0189462018,No COG annotation,#87cefa,
b0327,yahM,345404,0.0205419373,No COG annotation,#87cefa,
b0328,yahN,345666,-0.021113540700000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0016584102,Function unknown,#708090,
b0330,prpR,346857,-0.0038368577,Transcription,#f4a460,
b0331,prpB,348682,0.0059474412,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.005828845,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0095159263,Function unknown,#708090,
b0335,prpE,352706,0.00016902830000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0128986546,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0045683687,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0131816751,Transcription,#f4a460,
b0339,cynT,358799,-0.0072270323,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0019156033,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0053435523,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0023971836,Function unknown,#708090,
b0343,lacY,361926,0.0124817604,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0128177971,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0014005629,Transcription,#f4a460,
b0346,mhpR,367587,0.022546331000000003,Transcription,#f4a460,
b0347,mhpA,368611,-0.009551562000000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.015702807000000003,Function unknown,#708090,
b0349,mhpC,371239,0.0028731988000000003,Function unknown,#708090,
b0350,mhpD,372115,-0.0160107252,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0119892668,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0116021079,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-5.2479000000000004e-05,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0088349829,Function unknown,#708090,
b0355,frmB,377535,-0.011743321000000001,Function unknown,#708090,
b0356,frmA,378462,-0.0036488515,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0043768238000000004,Transcription,#f4a460,
b0358,yaiO,380069,0.019048802400000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.028501410300000002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0094602473,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0198929576,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.017025952100000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0019185377000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0070848384000000006,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.02383375,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0012705665,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0014972216,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.016154228700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0018586251,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0060025215,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0020657025,Transcription,#f4a460,
b0376,ampH,395130,0.0027054197,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0028529748,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0005881781,Function unknown,#708090,
b0379,yaiY,399025,0.0017770743000000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0118107193,Function unknown,#708090,
b0381,ddlA,399829,-0.0217668539,Nucleotide transport and metabolism,#00bfbf,
