k,name,in_iM,gene_weight,regulator,function,category
67,CysB-1,False,-0.0069188673,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,Uncharacterized-8,False,0.0066829075,,Iron ABC permease,Metal Homeostasis
58,CpxR,False,-0.006520211200000001,CpxR/ParB,Various stress response,Stress Response
56,Singlet-3,False,-0.00647765,,,Singlet
68,Iron acquisition,False,-0.0063573051,,Pyoverdine synthesis,Metal Homeostasis
73,AmrZ,False,-0.005746897700000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
90,RoxR,False,0.0055404652000000006,RoxR,Cytochrome oxidases,Energy Metabolism
49,AtsR,False,-0.0055174406,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
21,Anr-1,False,0.0055095672,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
75,Translational-2,False,0.0052776639,,,Translational
94,Cell Division,False,0.0052096803,,Cell wall biosynthesis,Structural Components
48,BexR,False,0.0051119216,BexR,Virulence factor AprA,Miscellaneous Metabolism
42,PrrF,False,-0.0050793546000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.004963533500000001,,,Uncharacterized
83,Sigma-70,False,-0.0049088364,Sigma-70,Prophages (YMC11/02/R656),Prophages
6,ArgR-1,False,-0.0047313291,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0044530206000000004,Zur/RutR,Zinc uptake,Metal Homeostasis
31,NagQ,False,0.0044323306,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
101,Translational-3,False,-0.0042610651,,,Translational
30,RpoS-1,False,0.0041468699,AlgU/RpoN,General stress response,Stress Response
43,k-opioid,False,0.0040872339,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,EatR,False,0.0040723855,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.004030537900000001,,,Translational
12,TagR1,False,0.0040220885,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
53,Uncharacterized-6,False,-0.0039687681,,,Uncharacterized
50,Zur-2,False,-0.0032182768000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
72,PtxS,False,-0.0031494173,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0030276911,,,Uncharacterized
0,NarL-1,False,0.0026385473000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
35,XisF4,False,-0.002636878,XisF4,Excision of Pf4 prophage,Prophages
71,Singlet-4,False,-0.0022836735,,,Singlet
66,Uncharacterized-12,False,-0.0022508257,,,Uncharacterized
41,Uncharacterized-5,False,-0.0022393633,,,Uncharacterized
22,Singlet-1,False,-0.0021709521,,,Singlet
17,RpoN,False,0.0020938195,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
96,LexA,False,0.0019901004,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
36,GlpR,False,0.0019469242000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.0018376489,,,Uncharacterized
38,AauR,False,0.0017631385,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0016948557000000001,MvfR,PQS signalling,Miscellaneous Metabolism
77,Anr-2,False,-0.0015736601,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0015470190000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0014221604000000001,HexR,Glucose metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,0.0012430903,,,Uncharacterized
82,CueR,False,0.0012351083,CueR,Copper adaptation/transport,Metal Homeostasis
78,MexS,False,-0.0012147435,GlcC/MexS,RND efflux pump,Stress Response
86,Hypothetical,False,0.0011611688,,,Uncharacterized
102,AcoR,False,0.0011455906000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
51,FleN,False,0.0010686998,FleN,Bacterial chemotaxis,Structural Components
13,Uncharacterized-2,False,-0.0009563328,,,Uncharacterized
92,RpoS-2,False,0.0009101098,RpoS/MmsR,General stress response,Stress Response
28,PA1226,False,-0.000894576,PA1226,Lipopolysaccharide synthesis,Structural Components
29,Singlet-2,False,0.0008643216,,,Singlet
103,Uncharacterized-17,False,-0.00070087,,,Uncharacterized
60,ErbR-2,False,-0.0006916667,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0005221316,,,Uncharacterized
20,MmsR,False,0.00046316470000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.00038415950000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0002428849,,,Uncharacterized
40,ExsB,False,-0.000125128,ExsB,T3SS system,Secretion System
