sample,BSU40650
T2.30H_1,9.6497
T3.0H_1,9.1201
T3.30H_1,9.3043
T4.0H_1,9.2167
T5.0H_1,8.8459
HPh_1,10.7611
HPh_2,10.4108
HPh_3,10.4501
LPh_1,10.6524
LPh_2,11.1409
LPh_3,10.5194
LPhT_1,9.1311
LPhT_2,8.9067
LPhT_3,9.0849
SMMPr_1,10.3252
SMMPr_2,10.2335
SMMPr_3,10.311
HiTm_1,9.2449
HiTm_2,9.9655
HiTm_3,10.2092
LoTm_1,10.2811
LoTm_2,9.9744
LoTm_3,9.9272
HiOs_1,9.6828
HiOs_2,9.4263
HiOs_3,9.6451
BMM_1,10.7698
BMM_2,10.6899
BMM_3,10.7588
Heat_1,11.2719
Heat_2,10.9776
Heat_3,10.8983
Cold_1,10.3864
Cold_2,9.7113
Cold_3,9.3053
Etha_1,9.2763
Etha_2,9.4525
Etha_3,9.5138
SMM_1,10.2494
SMM_2,10.3203
SMM_3,10.4189
Salt_1,9.3275
Salt_2,9.303
Salt_3,9.4835
Mt0_1,11.007
Mt0_3,11.5065
M0t45_1,10.4441
M0t45_2,10.9153
M0t45_3,10.9165
M0t90_1,8.9966
M0t90_2,9.5668
M0t90_3,9.3789
M40t45_1,9.9277
M40t45_2,10.098
M40t45_3,11.1872
M40t90_1,9.0824
M40t90_2,9.6976
M40t90_3,9.9986
dia0_1,10.8589
dia0_2,11.1418
dia0_3,11.3747
dia5_1,11.0732
dia5_2,10.7508
dia5_3,10.6802
dia15_1,10.4451
dia15_2,10.892
dia15_3,11.0783
Diami_1,10.0615
Diami_2,10.5375
Diami_3,10.4894
Paraq_1,11.5518
Paraq_2,11.5295
Paraq_3,10.2615
H2O2_1,11.1395
H2O2_2,11.3786
H2O2_3,11.3133
Oxctl_1,10.8704
Oxctl_2,10.9765
Oxctl_3,11.3365
GM-0.1_1,10.3426
GM-0.2_1,10.5244
GM+5_1,10.1102
GM+15_1,10.6681
GM+25_1,11.1174
GM+45_1,10.8135
GM+60_1,10.7859
GM+90_1,10.8473
GM+120_1,10.1451
GM+150_1,10.4444
GM-0.1_2,10.9084
GM-0.2_2,10.7306
GM+5_2,10.5316
GM+10_2,10.5901
GM+15_2,10.6163
GM+25_2,10.8599
GM+45_2,10.0661
GM+60_2,10.078
GM+90_2,10.974
GM+150_2,9.8931
GM-0.1_3,10.7507
GM-0.2_3,10.6967
GM+5_3,10.8127
GM+10_3,9.9289
GM+15_3,10.5451
GM+25_3,10.3352
GM+45_3,10.434
GM+60_3,10.009
GM+90_3,10.296
GM+120_3,10.7461
GM+150_3,10.4684
MG-0.1_1,10.4254
MG+5_1,10.3531
MG+10_1,10.8506
MG+15_1,10.0435
MG+25_1,10.4506
MG+45_1,10.2325
MG+120_1,10.1792
MG+150_1,10.2568
MG-0.1_2,9.6072
MG-0.2_2,10.1551
MG+5_2,10.4118
MG+10_2,10.5611
MG+15_2,10.9579
MG+25_2,10.1218
MG+45_2,10.1482
MG+60_2,10.5847
MG+90_2,10.2175
MG+120_2,10.6563
MG-0.1_3,10.8284
MG-0.2_3,10.4905
MG+5_3,10.3692
MG+10_3,10.0772
MG+15_3,10.5795
MG+25_3,10.6441
MG+45_3,11.1573
MG+60_3,10.8044
MG+90_3,10.7111
MG+120_3,10.2898
MG+150_3,10.4532
