,name,x,y,cog,color,link
STM0036,STM0036,41723,0.0010605438,Energy production and conversion,#90ee90,
STM0037,STM0037,42932,-0.0002413448,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,0.0030238711,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,-0.0154025531,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,-0.0025504703,Transcription,#f4a460,
STM0041,STM0041,48372,-0.008816121500000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,-0.0231571634,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,0.0104591031,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.0023699045,Function unknown,#708090,
STM0045,ribF,52872,0.007553182800000001,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0078415203,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,0.0087637517,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.00047969800000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0046884696,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,-0.0040406079,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0010629496,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.013625813300000001,Transcription,#f4a460,
STM0053,STM0053,61794,0.0022061898,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,0.0297323247,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,-0.0039559297,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0037283951000000003,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.005743212100000001,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.0029291927,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0013890443,Energy production and conversion,#90ee90,
STM0062,citX2,72400,0.0007028671000000001,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0005499431,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0032834759,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.0248555201,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.008381479,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.012333708,Transcription,#f4a460,
STM0069,caiE,81020,-0.0060977994,Function unknown,#708090,
STM0070,caiD,81725,-0.01558412,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.0063449196,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.0010250542000000001,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0059835994,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0363543817,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0045744248,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0265429597,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0126895125,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.013746971200000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0228179183,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0040279646,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.007907963,Function unknown,#708090,
STM0084,STM0084,95959,0.0077793473,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,5.54688e-05,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.0084425686,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.010715650600000001,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0088472173,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0095772887,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0074815841,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0046891569,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0017930306000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0028597475,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0084947882,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0124836493,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0263604983,Transcription,#f4a460,
STM0097,polB,113082,-0.0010579847000000001,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0207818991,Function unknown,#708090,
STM0100,STM0100,116816,-0.015170317300000001,Function unknown,#708090,
STM0101,araD,117241,-0.046503857100000004,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.0264292596,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.021905713900000002,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.017884572,Transcription,#f4a460,
STM0105,yabI,122604,-0.0166348213,Function unknown,#708090,
STM0106,yabJ,123410,-0.0024600567,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0196248143,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0054232918000000005,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0036482330000000003,Transcription,#f4a460,
STM0110,leuD,129057,0.0122008728,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0013600842,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0009597529,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.005747833700000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0195695523,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0019896856,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.011431139100000001,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0006244518,Transcription,#f4a460,
STM0119,yabB,139947,0.0167574983,Transcription,#f4a460,
STM0120,yabC,140407,0.0011431651,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0011447544000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0034406133,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0037425781000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0089091961,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0007631288,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.013217826200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0090573301,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.008027046900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0134116489,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0008150981,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0056262411,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0058135254,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,0.0029215217,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0051315138,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0100699028,Function unknown,#708090,
STM0136,secA,158689,0.03178372,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,8.40469e-05,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0030433282,Function unknown,#708090,
STM0139,yacF,162464,0.0093277919,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0081443542,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0083349174,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.009919442300000001,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0001599986,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0344286111,Cell motility,#da70d6,
STM0145,nadC,168373,0.00029336280000000003,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0115120376,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0075401863000000005,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0040451924000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0142585296,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.021002420100000002,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.0049540027000000006,Transcription,#f4a460,
STM0152,aceE,176240,0.0273240293,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0477973692,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0089863545,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0050572626,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.009895408100000001,Cell motility,#da70d6,
STM0158,acnB,185857,0.014817458300000001,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0017468839000000002,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0150851917,Function unknown,#708090,
STM0161,kdgT,190200,0.00025612730000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.0129008453,Function unknown,#708090,
STM0163,STM0163,192411,0.0050890541000000004,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0006889749000000001,Transcription,#f4a460,
STM0165,speD,194201,-0.017088928700000002,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.022000297300000003,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0144606512,Function unknown,#708090,
STM0168,cueO,196532,-0.0147121944,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0067057269,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.015258921000000002,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0110163342,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0029065702000000003,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0069357487,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0036413503000000003,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0035204945,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0081838612,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0020400166,Cell motility,#da70d6,
STM0178,yadI,209293,0.0008102767,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0032867712,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,5.7445300000000004e-05,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.013552873100000001,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0033712202,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0029707116,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0040550367,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0014619678,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0136168434,Transcription,#f4a460,
STM0187,sfsA,217030,0.0162347168,Function unknown,#708090,
STM0188,ligT,217751,0.0161040073,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0009151511,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-5.2807200000000005e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.007312199300000001,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.00044912660000000004,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0006092604000000001,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.011772933400000001,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0083260676,Cell motility,#da70d6,
STM0196,stfC,231304,-0.004825575,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0185116414,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0035179113,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0259686226,Cell motility,#da70d6,
STM0200,stfG,235735,-0.008073688,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0156924209,Function unknown,#708090,
STM0202,hemL,237212,-0.0069941046,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0056239302,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0091806006,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.008018262,Function unknown,#708090,
STM0206,btuF,241270,-0.005796945,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0083309235,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0047958666,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0193551332,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.009361223600000001,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0032863173,Function unknown,#708090,
STM0213,dapD,249290,0.0080105984,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,0.0005347009,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0043333639000000005,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0065007791,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0070468414,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0264134362,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0179527318,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.006743411600000001,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0063614494,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0061389836,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.009066304,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0042766409,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0153669744,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0016988199000000002,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.007705626,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.008512209100000001,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.018576890500000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.004257897,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.001668392,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0015708423000000001,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0066584188,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0137831984,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0032839284000000003,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0191048228,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.015733392500000002,Transcription,#f4a460,
STM0238,yaeP,280295,0.008686077300000001,Function unknown,#708090,
STM0239,yaeQ,280693,0.0004688083,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0032026831,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0010960721,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0010863352,Function unknown,#708090,
STM0244,rcsF,285001,-0.0012584357,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0014289849,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0025626458,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0089950411,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0162336569,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0013493948000000001,Transcription,#f4a460,
STM0257,STM0257,296913,0.0041139307,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0062734389,Function unknown,#708090,
STM0259,yafE,299098,0.0345780806,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0027733866000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0099123308,Function unknown,#708090,
STM0262,yafS,302153,0.0019313897000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0050333328,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0085134869,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0159632494,Function unknown,#708090,
STM0267,STM0267,305732,-0.0117347861,Function unknown,#708090,
STM0268,STM0268,306724,0.0103323339,Function unknown,#708090,
STM0269,STM0269,308623,0.0086203796,Function unknown,#708090,
STM0270,STM0270,309114,-0.0110943655,Function unknown,#708090,
STM0271,STM0271,309925,0.0010631394,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0179082866,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0051394518,Function unknown,#708090,
STM0274,STM0274,314500,-0.0028869359,Function unknown,#708090,
STM0278,STM0278,318154,-0.0013157659,Function unknown,#708090,
STM0280,STM0280,319232,-0.0046354786,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0136153895,Function unknown,#708090,
STM0282,STM0282,321112,-0.0001291546,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0026015687,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0077934391000000006,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.009159592900000001,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0249025634,Function unknown,#708090,
STM0287,STM0287,328516,0.019162372400000002,Function unknown,#708090,
STM0288,STM0288,328956,0.020083665900000002,Function unknown,#708090,
STM0289,STM0289,329874,-0.0008247459000000001,Function unknown,#708090,
STM0290,STM0290,332087,-0.0092816541,Function unknown,#708090,
STM0293,STM0293,337830,-0.0010505164,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0025791948,No COG annotation,#87cefa,
STM0300,safB,342830,-0.004219733000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.001426757,Cell motility,#da70d6,
STM0302,safD,346099,0.0116852728,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0056680092,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0077770286,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0134837681,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.020088627300000002,Cell motility,#da70d6,
STM0308,yafV,351722,0.0018369943,Function unknown,#708090,
STM0309,yafH,352598,0.0465510991,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0017805472,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0040347355,Function unknown,#708090,
STM0312,yafK,356811,-0.0203635822,Function unknown,#708090,
STM0313,dinP,357801,0.0118086484,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0009288095,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0077050455,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.015597808000000001,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0038993382,Function unknown,#708090,
STM0319,crl,364529,0.017781388500000002,Transcription,#f4a460,
STM0320,phoE,364981,0.0015360187000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0030895758,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0006183423,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0148383187,Function unknown,#708090,
STM0330,STM0330,374197,-0.0371588105,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0005166526,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0120199018,Function unknown,#708090,
STM0333,STM0333,376664,-0.0073091461,Transcription,#f4a460,
STM0335,STM0335,378537,-0.040001323400000004,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0160435364,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0013657756,Cell motility,#da70d6,
STM0338,stbC,381036,0.0022309509,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0088172748,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.013600626400000001,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.009760656900000001,Transcription,#f4a460,
STM0345,STM0345,389500,0.006415821800000001,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0028643899,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0011925559,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0021325757,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.037132026400000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0103602975,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0050623803000000005,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0049189788,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0037999943000000002,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.013441643100000001,Transcription,#f4a460,
STM0355,STM0355,401403,0.007521647,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0016858691,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0024806208,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0002985771,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.018723746700000002,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0069083006,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0065471204,Transcription,#f4a460,
STM0364,foxA,412664,0.0022609074,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0047900515,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0018297071000000001,Function unknown,#708090,
STM0367,prpR,416088,0.0024775347000000002,Transcription,#f4a460,
STM0368,prpB,417978,0.0138857184,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0225155327,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0036782200000000003,Function unknown,#708090,
STM0371,prpE,421689,0.0100615596,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0065484653,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0091625594,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0123408988,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0016890298000000002,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0014264004000000001,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.012395738100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.010014508200000001,Function unknown,#708090,
STM0379,yaiZ,433303,0.009993366,Function unknown,#708090,
STM0380,ddlA,433544,0.0064273659,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0025813639,Function unknown,#708090,
STM0382,STM0382,435598,-0.0056213140000000005,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.019340943200000002,Function unknown,#708090,
STM0384,psiF,437718,0.0382433107,Function unknown,#708090,
STM0385,yaiC,438130,0.006910110200000001,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0032608778,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0068258843000000005,Function unknown,#708090,
STM0388,aroL,440846,0.014828215700000001,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0206870722,Function unknown,#708090,
STM0390,aroM,441860,0.0177185808,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0073089619,Function unknown,#708090,
STM0392,rdgC,442930,-0.007551549,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0022405578,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0012996604000000001,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0037964198,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0007239961,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0343286145,Transcription,#f4a460,
STM0398,phoR,451555,-0.028146839200000003,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0129600944,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
