,name,x,y,cog,color,link
b0071,leuD,78848,0.0010706578,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0006097726000000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0036793811000000003,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0151952591,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0007204903000000001,Transcription,#f4a460,
b0077,ilvI,85630,-0.0038992183,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0130192847,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.035782618700000005,Transcription,#f4a460,
b0081,mraZ,89634,-0.0030960426,Transcription,#f4a460,
b0082,rsmH,90094,0.0099379581,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0071321834,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0021267523,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0121155268,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0059999535,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0046038031000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0006126714,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.000161969,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0096785884,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.009388764,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0066134488,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0128260444,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0001647873,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.011077521600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0005994994,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0058170185,Function unknown,#708090,
b0098,secA,108279,-0.0036407204,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0029802223,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.008717065900000001,Function unknown,#708090,
b0102,zapD,111856,-0.0012603113,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0001668214,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0092985194,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0048793151,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0102342464,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0021068792,Cell motility,#da70d6,
b0109,nadC,117752,-0.0033733315,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0191256336,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0168149538,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0023339102,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0065338228,Transcription,#f4a460,
b0114,aceE,123017,-0.0027242258,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0083288092,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0060135806,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0017402578,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0043025061,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0061500085,Function unknown,#708090,
b0120,speD,134788,0.008378203,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0074811161,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0082529852,Function unknown,#708090,
b0123,cueO,137083,0.0044902742,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0146379704,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0189645293,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0105079913,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0022640702,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,1.10287e-05,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0133812342,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0034716862,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0233094764,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0033728462,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0083327112,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0080350522,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0131103674,Cell motility,#da70d6,
b0136,yadK,151003,-0.0015850003000000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0061400379,Cell motility,#da70d6,
b0138,yadM,152243,0.0011668926,Cell motility,#da70d6,
b0139,htrE,152829,0.0090588067,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0009915967,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0057904006000000004,Cell motility,#da70d6,
b0142,folK,157253,0.0033757612,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0085420506,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0176238012,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0052142888,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0009752791,Transcription,#f4a460,
b0147,thpR,161501,-0.0087907995,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0009304371,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0205807636,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0068582162,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0113428638,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.013369586800000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0004250219,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0033414126,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0028936597,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0117754152,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0051215965000000006,Function unknown,#708090,
b0158,btuF,177662,0.008483664,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0096293928,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0005960449,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0147775978,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.00045032920000000003,Transcription,#f4a460,
b0163,yaeH,183709,0.00042209200000000005,Function unknown,#708090,
b0164,yaeI,184257,-0.0058166205,Function unknown,#708090,
b0166,dapD,185123,-0.0051056394000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0008832793,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0161933585,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0007563454,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0048388649,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0034478717,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0023278621,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.000952806,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0066200905,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0034731855000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0112458546,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0013271383,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0001581364,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0028880231,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.001365448,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0021159904,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0002648961,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0069446192,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0010242765000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.00042548790000000004,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0034158801,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0052496184,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0039809009,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0068610462,Transcription,#f4a460,
b4406,yaeP,213925,-0.0125561075,Function unknown,#708090,
b0190,yaeQ,214291,-0.009797613200000001,Function unknown,#708090,
b0191,arfB,214833,-0.008073712700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0025307899,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0396101363,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0083229828,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0096885453,Function unknown,#708090,
b0196,rcsF,219591,0.0089958044,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0113216874,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0193377168,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0076957634000000006,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0029494645,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0089275136,Function unknown,#708090,
b0208,yafC,229967,-0.0013606825,Transcription,#f4a460,
b0209,yafD,231122,0.0018402347,Function unknown,#708090,
b0210,yafE,231926,0.0058140762000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0286658865,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0050712138,Function unknown,#708090,
b0213,yafS,234816,0.0142465078,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0139098823,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0066559808,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0107187225,No COG annotation,#87cefa,
b0218,yafU,238746,0.0035004132,Function unknown,#708090,
b4503,yafF,239190,-0.0022294598,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0075362633,Function unknown,#708090,
b0220,ivy,240343,0.015460887000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0117494932,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.004775090300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0053121823,Function unknown,#708090,
b0224,yafK,245065,-0.0030606715000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.014111324100000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0090184198,Transcription,#f4a460,
b0227,yafL,246712,-0.0119199408,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0258639232,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.004577566,Cell motility,#da70d6,
b0230,lafU,250072,-0.0029815615,Cell motility,#da70d6,
b0231,dinB,250898,0.0013495384,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0098803091,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.008695187600000001,Function unknown,#708090,
b0234,yafP,252709,-0.0033784644,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0114007311,Function unknown,#708090,
b0236,prfH,253702,-0.0003088236,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0089063453,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0044352494,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0074796210000000005,Function unknown,#708090,
b4710,insB9,257923,-0.0029024823,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0182672443,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0038247841,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0033556633,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0032178053000000003,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0131372892,Function unknown,#708090,
b0246,yafW,263690,0.012305070500000001,Function unknown,#708090,
b4504,ykfH,264026,0.0232176413,Function unknown,#708090,
b0247,ykfG,264256,0.006353444000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0011198536,Function unknown,#708090,
b0249,ykfF,265304,-0.0167645305,Function unknown,#708090,
b0250,ykfB,265620,-0.0201334313,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0237600442,Transcription,#f4a460,
b0252,yafZ,267184,0.0053891475,Function unknown,#708090,
b0253,ykfA,268097,-0.0033422272,Function unknown,#708090,
b0254,perR,269289,-0.0011583361,Transcription,#f4a460,
b4587,insN,270278,0.0028579825,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0006884474,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0113627625,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0059725339,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.00021576100000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0035921427000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0284916888,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0036271037000000002,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0177870994,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0033006338,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0187726468,Function unknown,#708090,
b0267,yagA,280829,-0.0104269134,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0003220416,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.010874663000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0030725144000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0035542123000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0041478344000000006,Transcription,#f4a460,
b0273,argF,289301,0.0144143151,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.001953152,Function unknown,#708090,
b0274,insB-3,290649,0.0019342479000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0200003748,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0093631633,Transcription,#f4a460,
b0277,yagK,292322,-0.0134425777,Function unknown,#708090,
b0278,yagL,293220,-0.0019003470000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0071147316,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0280138579,No COG annotation,#87cefa,
b0281,intF,295696,0.0139788402,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0022466747,Transcription,#f4a460,
b0283,paoD,297770,0.00618248,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.006981851900000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0018149555,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0026100127,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0073736412,Function unknown,#708090,
b0288,ykgJ,303853,0.009678197500000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0045930608,Cell motility,#da70d6,
b0290,ecpD,305174,0.0049226714,Function unknown,#708090,
b0291,ecpC,306807,0.00799557,Cell motility,#da70d6,
b0292,ecpB,309358,0.0155119681,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0139817116,Function unknown,#708090,
b0294,ecpR,310746,-0.013606241100000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0045795408,No COG annotation,#87cefa,
b4506,ykgO,312374,0.003667768,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.014031394800000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0007765571,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0069469187000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0182102698,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.015892985000000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0029367834000000002,Transcription,#f4a460,
b0301,rclC,317726,-0.0131174658,Function unknown,#708090,
b0304,rclA,318676,0.0060765043000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0065106842,Transcription,#f4a460,
b0306,ykgE,321608,-0.0016222922,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0080604323,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0037156597000000003,Function unknown,#708090,
b0310,ykgH,324696,0.0043056417000000005,No COG annotation,#87cefa,
b0311,betA,325577,0.0046606051,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0020215548,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0011597936,Transcription,#f4a460,
b0314,betT,329463,-0.011869273900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0220384695,Transcription,#f4a460,
b0316,yahB,333501,-0.0222541238,Transcription,#f4a460,
b0317,yahC,334525,-0.0078339084,Function unknown,#708090,
b0318,yahD,335280,0.0050413507,Function unknown,#708090,
b0319,yahE,335925,-0.001094689,Function unknown,#708090,
b0320,yahF,336778,0.0051709978,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0072347492000000005,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0095269761,No COG annotation,#87cefa,
b0323,yahI,340165,0.0104972339,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0022701829000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0173582219,Function unknown,#708090,
b0326,yahL,344176,-0.0105834875,No COG annotation,#87cefa,
b0327,yahM,345404,0.016990107,No COG annotation,#87cefa,
b0328,yahN,345666,0.0080238363,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0094044859,Function unknown,#708090,
b0330,prpR,346857,-0.0046721262000000005,Transcription,#f4a460,
b0331,prpB,348682,-0.012373543800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0048585043,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0027739789,Function unknown,#708090,
b0335,prpE,352706,0.0090218385,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0107141821,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0083772265,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0009002405,Transcription,#f4a460,
b0339,cynT,358799,0.0058755468,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0242485801,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0010568895,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0242039485,Function unknown,#708090,
b0343,lacY,361926,0.0134340484,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.022413938600000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0016714866,Transcription,#f4a460,
b0346,mhpR,367587,0.016479155500000002,Transcription,#f4a460,
b0347,mhpA,368611,0.0091292673,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0076367802,Function unknown,#708090,
b0349,mhpC,371239,-0.0041658302,Function unknown,#708090,
b0350,mhpD,372115,0.012955613500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0026475533,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0008913752,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0095584225,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.003880847,Function unknown,#708090,
b0355,frmB,377535,0.0018110704,Function unknown,#708090,
b0356,frmA,378462,-0.0034254925,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0186421154,Transcription,#f4a460,
b0358,yaiO,380069,-0.0026247351,No COG annotation,#87cefa,
b4579,yaiX,380844,0.002567624,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0011944545000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0030966715000000002,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0064575027,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0029597069,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0179385858,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0013617065,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0058007674,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0074056533,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0084264448,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0026329577000000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0147282625,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0121822923,Transcription,#f4a460,
b0376,ampH,395130,0.0251071559,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0231178512,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.033333164900000004,Function unknown,#708090,
b0379,yaiY,399025,0.0299589169,Function unknown,#708090,
b0380,yaiZ,399593,-0.0011990547,Function unknown,#708090,
b0381,ddlA,399829,-0.0097394123,Nucleotide transport and metabolism,#00bfbf,
