,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.7748480025999998,0.08006428011480803,2.0,48.0,2.7182340072,52.0,2.831461998,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.56053352645,0.32623476041752403,2.0,49.0,2.3298507151,53.0,2.7912163378,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1256271654,0.943692056495717,2.0,50.0,3.7929182179,54.0,2.4583361129,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.03739331835,0.9070449902541561,2.0,51.0,3.3960156549000002,55.0,4.6787709818,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.94158587725,0.24719659081290288,2.0,56.0,3.7667914916000003,57.0,4.1163802629,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.61767563295,0.029292594698700186,2.0,58.0,4.5969626406,59.0,4.6383886253,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.48826733095,0.6973451106246882,2.0,60.0,4.9813647875000004,61.0,3.9951698744,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.165913408,1.134684941295065,2.0,62.0,3.3635699915,63.0,4.9682568245,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.17439743325,0.08781469192786373,2.0,64.0,1.2364917974,65.0,1.1123030691,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.4678023193000005,0.7102529533902234,2.0,66.0,4.970026999,67.0,3.9655776396,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.9056781214000003,0.3225772956345385,2.0,68.0,3.1337747146,69.0,2.6775815282,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.68394696395,0.14593975690182984,2.0,70.0,1.5807519721999999,71.0,1.7871419557000001,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.74555222915,0.048536694121938465,2.0,72.0,4.7112316036,73.0,4.7798728547,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.14816047275,0.14793933919635588,2.0,74.0,5.2527693827,75.0,5.0435515628,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.99435931905,1.594975214291519,2.0,76.0,5.1221771089,77.0,2.8665415292,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.1115674571500005,0.2541262006403994,2.0,78.0,4.9318730974000005,79.0,5.2912618169,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.7695523928500005,0.10794706751633093,2.0,80.0,4.6932222894,81.0,4.8458824963,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.3733879590499996,0.3853755166832567,2.0,82.0,4.6458896002,83.0,4.1008863179,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.734629802,0.34049401463239776,2.0,84.0,4.9753954287,85.0,4.4938641753,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.42355324755,0.3238482774351826,2.0,86.0,4.1945579345,87.0,4.6525485606,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.25059651025,0.17008262705130447,2.0,88.0,5.3708630892,89.0,5.1303299313,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.45038065645,0.21422124985962657,2.0,90.0,4.2989033580000005,91.0,4.6018579549,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.4012649059,0.3732454080798473,2.0,92.0,4.665189265,93.0,4.1373405468,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.3364891153,1.0963046803188374,2.0,94.0,3.111693589,96.0,1.5612846416,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.5287402200500004,0.5592119571904945,2.0,95.0,2.9241627871,97.0,2.133317653,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.26370891525,0.8957192059269843,2.0,98.0,2.8970780398000002,99.0,1.6303397907,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.4742864669999998,0.4233994560165531,2.0,100.0,2.7736750935,101.0,2.1748978405,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.2619317892,0.21102756156517952,2.0,102.0,3.1127127694,103.0,3.411150809,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.50883462905,0.1836649711265288,2.0,104.0,3.6387053756,105.0,3.3789638825,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.11734135405,0.7435680361708895,2.0,106.0,3.6431233547,107.0,2.5915593534,,
