,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.9185540794,0.03204165099644702,2.0,35.0,9.8958972107,39.0,9.9412109481,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.803948068650001,0.052084569162523096,2.0,36.0,9.8407774207,40.0,9.7671187166,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.406474242400002,0.06279076962816801,2.0,37.0,9.4508740214,41.0,9.3620744634,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.3300337345,0.020537002029073537,2.0,42.0,9.3445555879,45.0,9.3155118811,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.2146577271,0.1083892739246415,2.0,43.0,9.2913005177,46.0,9.1380149365,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.2000830985,0.09567537195227713,2.0,44.0,9.2677358028,47.0,9.1324303942,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.207027550500001,0.32740660344328304,2.0,48.0,10.43853898,52.0,9.975516121,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.862456630699999,0.09037360028250246,2.0,49.0,9.9263604163,53.0,9.7985528451,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.27281998955,0.013787014506693292,2.0,50.0,10.2630710981,54.0,10.282568881,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.03668503965,0.10296764079652052,2.0,51.0,10.1094941567,55.0,9.9638759226,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.11944471795,0.033835405325702984,2.0,56.0,9.0955194734,57.0,9.1433699625,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.112429310900001,0.07704275315898505,2.0,58.0,9.0579518577,59.0,9.1669067641,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.878223114050002,0.0696706833546872,2.0,60.0,8.8289585014,61.0,8.9274877267,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.85926273285,0.08835004501748435,2.0,62.0,8.7967898169,63.0,8.9217356488,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.9818708902,0.07097852182350851,2.0,64.0,9.0320602843,65.0,8.9316814961,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.8182553844000005,0.051680999634423366,2.0,66.0,7.8547993697,67.0,7.7817113991,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.124608099749999,0.15489996640423015,2.0,68.0,9.2341389164,69.0,9.0150772831,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.84058746845,0.12739178020445943,2.0,70.0,8.9306670601,71.0,8.7505078768,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.1642742228,0.030066756910921123,2.0,72.0,9.1855346305,73.0,9.1430138151,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.84358553625,0.02108090453465491,2.0,74.0,8.8286790857,75.0,8.8584919868,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.627230260200001,0.06541583227696039,2.0,76.0,9.6734862388,77.0,9.5809742816,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.56636205945,0.11606409885121508,2.0,78.0,8.6484317708,79.0,8.4842923481,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.344192121599999,0.09808406643140673,2.0,80.0,8.4135480301,81.0,8.2748362131,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.259081102949999,0.05981694558072944,2.0,82.0,9.2167841351,83.0,9.3013780708,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.14230557455,0.027554027013157012,2.0,84.0,8.1617892139,85.0,8.1228219352,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.25146978815,0.060341170506670413,2.0,86.0,9.294137439,87.0,9.2088021373,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.0738331948,0.011467809128336828,2.0,88.0,9.0657242292,89.0,9.0819421604,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.4595224573,0.0002865444164745258,2.0,90.0,9.4593198398,91.0,9.4597250748,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.0468623149,0.10065561142062188,2.0,92.0,8.9756880495,93.0,9.1180365803,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.365227886949999,0.1321606672943861,2.0,94.0,8.2717761829,96.0,8.458679591,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.54406263165,0.0227654088156072,2.0,95.0,8.5279650567,97.0,8.560160206599999,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.7618453646,0.04184106571620497,2.0,98.0,10.7322592633,99.0,10.7914314659,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.7529237631,0.0379968231317421,2.0,100.0,10.7260559518,101.0,10.7797915744,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.618807526400001,0.047084476044949926,2.0,102.0,10.5855137741,103.0,10.6521012787,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.96480627985,0.03554477770362287,2.0,104.0,10.9899402332,105.0,10.9396723265,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.64582890275,0.23190724896575113,2.0,106.0,9.4818457144,107.0,9.8098120911,,
