k,Name,in_iM,gene_weight,Regulator,Function,Category
66,EvgA,False,-0.00886671566738,EvgA,Acid and osmotic stress response,Stress Response
45,CpxR,False,0.00869204417244,CpxR,Various stress responses,Stress Response
62,Copper,False,0.00841946127918,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
54,CysB,False,-0.008132306544,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,-0.00806412275237,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,0.007963974702600001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.00766489435233,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.0074666394581099985,,Accounts for purR knock-out,Genomic Alterations
18,CsqR,False,-0.007339672018159998,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
26,YiaJ,False,0.0072363881122700004,YiaJ,Ascorbate utilization,Carbon Source Utilization
31,GadEWX,False,-0.00719552300604,GadE and GadW and GadX,Acid stress response,Stress Response
51,Fur-1,False,0.00712705709768,Fur,Iron homeostasis,Metal Homeostasis
69,SoxS,False,-0.00702815059522,SoxS,Oxidative stress response,Stress Response
28,XylR,False,0.00692266636124,XylR,Xylose catabolism,Carbon Source Utilization
68,Zinc,False,0.0067828064787400005,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
83,membrane,False,0.00652595764294,,Enriched in membrane-bound proteins,Biological Enrichment
2,YgbI,False,0.00638380039234,YgbI,Unknown Function,Regulator Discovery
85,uncharacterized-3,False,0.006090167828180001,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.006007426071079999,,Accounts for thrA knock-out,Genomic Alterations
87,FecI,False,-0.005805922167540001,FecI,Ferric citrate transport,Metal Homeostasis
38,ArcA-1,False,0.005697107176919999,ArcA,Anaerobic response,Energy Metabolism
9,YneJ,False,0.005615714297100001,YneJ,Unknown Function,Regulator Discovery
82,RpoS,False,0.00549005333911,RpoS,General stress response,Stress Response
12,MalT,False,-0.005354106818089999,MalT,Maltose catabolism,Carbon Source Utilization
64,Cra,False,0.00523851420747,Cra,Central carbon metabolism,Carbon Source Utilization
72,curli,False,0.00488798708946,,Curli assembly,Biological Enrichment
76,FadR/IclR,False,-0.00471436367168,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
58,NtrC+RpoN,False,0.00459854911168,NtrC and RpoN,Nitrogen starvation response,Stress Response
25,Crp-1,False,-0.00449384145894,Crp,Miscellaneous functions,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.004461220514859999,,Lipopolysaccharide biosynthesis,Biological Enrichment
4,ydcI-KO,False,0.004315556077409999,,Accounts for ydcI knock-out,Genomic Alterations
3,efeU-repair,False,-0.00409107741217,,Accounts for repair and expression of efeU operon,Genomic Alterations
5,BW25113,False,-0.0040495846666,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
63,AllR/AraC/FucR,False,-0.004007560599179999,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
19,MetJ,False,0.0037855010425799996,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,GlpR,False,0.00370781707256,GlpR,Glycerol catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.00363279554919,,Nitric oxide response,Biological Enrichment
37,uncharacterized-4,False,-0.0033715118116899997,,Unknown Function,Uncharacterized
50,deletion-2,False,0.0030085192941799997,,Large deletion of 171 genes during evolution,Genomic Alterations
47,Lrp,False,-0.0029899863108899995,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.00282316336727,,Accounts for fur knock-out,Genomic Alterations
20,entC-menF-KO,False,0.00226669917384,,Accounts for entC and menF knock-outs,Genomic Alterations
89,RbsR,False,0.00217036030382,RbsR,D-ribose catabolism,Carbon Source Utilization
22,PurR-2,False,0.00195565693964,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.00194420753686,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
79,crp-KO,False,0.00184032810019,,Accounts for crp knock-out,Genomic Alterations
40,Fnr,False,-0.0017946029655299999,Fnr,Anaerobic response,Energy Metabolism
84,duplication-1,False,-0.00169254652573,,Large duplication of 129 genes during evolution,Genomic Alterations
33,PrpR,False,-0.00136087372624,PrpR,Propionate catabolism,Carbon Source Utilization
41,CdaR,False,-0.0012947271953299999,CdaR,Glucarate catabolism,Carbon Source Utilization
32,translation,False,0.00114166257712,,Enriched in translation machinery,Biological Enrichment
14,Crp-2,False,-0.000578747920328,Crp,Various carbon source catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.00034281645085100005,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
52,uncharacterized-5,False,0.00026904752465499996,,Unknown Function,Uncharacterized
