k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Cbl+CysB,False,0.00975504829793,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
79,crp-KO,False,0.00962768695722,,Accounts for crp knock-out,Genomic Alterations
88,iron-related,False,-0.009149569245030001,,Related to iron metabolism,Biological Enrichment
81,purR-KO,False,0.00913328907241,,Accounts for purR knock-out,Genomic Alterations
39,nitrate-related,False,0.00879076127942,,Nitric oxide response,Biological Enrichment
77,lipopolysaccharide,False,0.00878089118249,,Lipopolysaccharide biosynthesis,Biological Enrichment
83,membrane,False,0.00874154261469,,Enriched in membrane-bound proteins,Biological Enrichment
78,FlhDC,False,-0.00868190324444,FlhDC,Flagella assembly,Structural Components
74,flu-yeeRS,False,0.008332331536,,Genes in CP4-44 prophage,Biological Enrichment
71,Tryptophan,False,-0.00783321128889,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0077981218530400005,FliA,Chemotaxis,Structural Components
67,uncharacterized-2,False,-0.0077149985808100015,,Unknown Function,Uncharacterized
42,Pyruvate,False,0.0073624247813199985,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
11,e14-deletion,False,-0.00721489130805,,Removal of e14 prophage,Genomic Alterations
90,sgrT,False,0.00713436103935,,Contains single dominating gene: sgrT,Biological Enrichment
40,Fnr,False,-0.00691327082009,Fnr,Anaerobic response,Energy Metabolism
26,YiaJ,False,0.00673744549532,YiaJ,Ascorbate utilization,Carbon Source Utilization
72,curli,False,0.00649337794935,,Curli assembly,Biological Enrichment
47,Lrp,False,-0.00638447950494,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.00627578132738,ArcA,Anaerobic response,Energy Metabolism
15,AtoC,False,-0.00616745844007,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
54,CysB,False,-0.00614190544241,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.00612671266316,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.00581884649959,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.005656813205819999,GlcC,Glycolate catabolism,Carbon Source Utilization
56,PuuR,False,-0.0055730601032799995,PuuR,Putrescine catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,0.00550397801782,,Unknown Function,Uncharacterized
68,Zinc,False,-0.00500721293005,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
9,YneJ,False,0.00478266904916,YneJ,Unknown Function,Regulator Discovery
33,PrpR,False,-0.0044247746655,PrpR,Propionate catabolism,Carbon Source Utilization
35,fimbriae,False,0.00420713965518,,Fimbriae assembly,Biological Enrichment
60,His-tRNA,False,0.00411920671242,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.00390578237808,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
20,entC-menF-KO,False,-0.003285492199860001,,Accounts for entC and menF knock-outs,Genomic Alterations
64,Cra,False,0.0032644294470700005,Cra,Central carbon metabolism,Carbon Source Utilization
27,GcvA,False,-0.00312269001569,GcvA,Glycine cleavage system,Miscellaneous Metabolism
59,RcsAB,False,-0.00275510897253,RcsAB,Colanic acid capsule formation,Structural Components
32,translation,False,-0.00271365775992,,Enriched in translation machinery,Biological Enrichment
1,GlpR,False,0.00246889121754,GlpR,Glycerol catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.00233540671266,ArcA,Electron Transport Chain,Energy Metabolism
51,Fur-1,False,-0.0022654594302,Fur,Iron homeostasis,Metal Homeostasis
13,OxyR,False,-0.0022609932282299998,OxyR,Peroxide reductases,Stress Response
50,deletion-2,False,-0.00225005343726,,Large deletion of 171 genes during evolution,Genomic Alterations
66,EvgA,False,0.00213052804095,EvgA,Acid and osmotic stress response,Stress Response
80,GntR/TyrR,False,0.00211620419614,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,-0.00178951161515,Fur,Iron homeostasis,Metal Homeostasis
30,RpoH,False,0.00136512942748,RpoH,Heat shock response,Stress Response
53,Thiamine,False,0.00131012472626,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.00123645348302,NtrC and RpoN,Nitrogen starvation response,Stress Response
46,thrA-KO,False,-0.0008293368567560001,,Accounts for thrA knock-out,Genomic Alterations
31,GadEWX,False,-0.0008110477448260001,GadE and GadW and GadX,Acid stress response,Stress Response
10,NarL,False,0.0006681985920160001,NarL,Nitrate respiration,Energy Metabolism
87,FecI,False,-0.00056257702578,FecI,Ferric citrate transport,Metal Homeostasis
48,deletion-1,False,0.000523414133537,,Large deletion of 39 genes during evolution,Genomic Alterations
28,XylR,False,-0.00042007441313299997,XylR,Xylose catabolism,Carbon Source Utilization
16,PurR-1,False,-0.00033527895584900005,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,0.00026102401263900004,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
12,MalT,False,0.000106380815793,MalT,Maltose catabolism,Carbon Source Utilization
