,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.8053516728000005,0.03215118056405993,2.0,42.0,6.8280859906,45.0,6.782617355,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.344708940149999,0.005743155571475854,2.0,43.0,7.3406479159,46.0,7.3487699644,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.59271744245,0.02166303641480555,2.0,44.0,7.5773993625,47.0,7.6080355224,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1955951372,0.07435305232369094,2.0,48.0,8.2481706847,52.0,8.1430195897,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.2273746586,0.13064740794166965,2.0,49.0,8.1349929905,53.0,8.3197563267,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.27930925245,0.009785061229917949,2.0,50.0,8.2723901693,54.0,8.2862283356,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.32727489745,0.010288219747790223,2.0,51.0,8.3200000275,55.0,8.3345497674,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.61868406285,0.009721537867965454,2.0,56.0,7.6255582282,57.0,7.6118098975,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.445408974299999,0.07903061614856308,2.0,58.0,7.5012920589,59.0,7.3895258897,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.52614816705,0.03579632584986057,2.0,60.0,7.5008363423,61.0,7.5514599918,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.36143728635,0.04611627581237581,2.0,62.0,7.328828155,63.0,7.3940464177,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.483583395550001,0.6887792779086787,2.0,64.0,8.970623893700001,65.0,7.9965428974,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.52466495825,0.10734476173829119,2.0,66.0,7.6005691672,67.0,7.4487607493,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.54602513595,0.10392209140844551,2.0,68.0,8.4725411204,69.0,8.6195091515,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.5257012414,0.007650379750172898,2.0,70.0,8.520291606,71.0,8.5311108768,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.29203396535,0.029224865607035754,2.0,72.0,8.2713688647,73.0,8.312699066,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7424011757999995,0.035781896841016375,2.0,74.0,7.7170995539,75.0,7.7677027977,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.22370802925,0.04882362461871418,2.0,76.0,8.2582315453,77.0,8.1891845132,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.595020181100001,0.005694565668346795,2.0,78.0,7.5990468471,79.0,7.5909935151,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.799876393350001,0.007829380932693355,2.0,80.0,7.8054126017000005,81.0,7.794340185,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.114463127,0.16249019901520043,2.0,82.0,7.9995652054,83.0,8.2293610486,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.569086906700001,0.02328985711658061,2.0,84.0,7.5526184908000005,85.0,7.5855553226,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.98235331175,0.024725618556029193,2.0,86.0,7.9998369643,87.0,7.9648696592,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.6692144708,0.012944956749870421,2.0,88.0,7.6783679375,89.0,7.6600610041,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.1223221455,0.08018660732521062,2.0,90.0,8.0656216517,91.0,8.1790226393,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.8854163068,0.1314651714186795,2.0,92.0,7.7924563926,93.0,7.978376221,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5923452156,0.018904730594676265,2.0,94.0,7.5789775524,96.0,7.6057128788,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.198307703999999,0.08177306205856544,2.0,95.0,7.2561299907,97.0,7.1404854173,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.326174276949999,0.15094373465192604,2.0,98.0,8.2194409386,99.0,8.4329076153,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.56566748965,0.04829722929922033,2.0,100.0,8.599818788,101.0,8.5315161913,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.19512330545,0.256005975570248,2.0,102.0,8.0140997441,103.0,8.3761468668,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.89480367465,0.25085173168945285,2.0,104.0,7.7174247141,105.0,8.0721826352,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.26010655565,0.05976958964964334,2.0,106.0,8.2178430735,107.0,8.3023700378,,
