,name,x,y,cog,color,link
PP_0065,trkA,74836,0.0009809463933005,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0017524658049735,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0148228552264533,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,0.003209997907418,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.0050181290651444,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0013332854481202,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,0.0147695978719294,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0004668029369205,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,0.0033209467274802,Energy production and conversion,#708090,
PP_0073,hemF,83261,0.0018012868347188,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0058035153223291,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0028341810411697,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,0.0009367620722033,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0075195450955058,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0083417852168524,Transcription,#000000,
PP_0080,PP_0080,90447,-0.0148450555290634,Function unknown,#0000ff,
PP_0081,PP_0081,91078,-0.0066904130066805,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0003533927273404,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0101160661520347,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,0.0066284175519851,Transcription,#000000,
PP_0085,PP_0085,94597,0.0054502326576602,Function unknown,#0000ff,
PP_0086,PP_0086,95071,-0.0101720113636195,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0160045916453959,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0058978271363713,Energy production and conversion,#708090,
PP_0089,osmC,96837,0.0040594667605881,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0034448771461983,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0017071300308352,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0219177076518501,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,-0.0037692355824779,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0146494653303377,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0020951041467457,Function unknown,#0000ff,
PP_0096,prlC,101181,0.0012853041335546,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0082628975071892,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0088245223548712,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0003666942143689,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0115764190786113,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0268169488141637,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0231479729546484,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0098819565578394,Energy production and conversion,#708090,
PP_0104,ctaD,109981,0.021301224214033,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0154487965453332,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,0.0116337822484097,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,-0.0194465114171893,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0110923871508909,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.015203819639064,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.0293097661283779,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0376025828947403,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0159526962873544,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0007210591475207,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0038048077574373,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0073408498455343,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0049266940623846,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0030948494135658,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0051628484557186,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0023168778803283,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,0.0091513848991345,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0010284474001759,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0104022199629815,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0003927306757966,Function unknown,#0000ff,
PP_0123,polA,127523,0.0083292567023688,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0030714994388603,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0082092929231644,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0041682619442553,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0078594574193838,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0008623877063584,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,-0.0111129349250169,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.0122190955803434,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0028930318324726,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0011228292653781,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0067118506479403,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0013557318408192,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0135478569732313,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0220955409463899,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0035659936947549,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0056613788051239,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.0027587963656115,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0090388527447507,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0053968114423644,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0133221978745474,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0013626661423318,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0098510210920933,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0056842967537738,Function unknown,#0000ff,
PP_0145,yjbB,153637,0.0077120860545331,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,-0.0037405932693706,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0045279745229099,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0042264116221751,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0143240041298798,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0004189020524898,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0126605561263054,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.0106591979903264,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0061085420932744,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0039121033405869,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0053223935633385,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0089386508061183,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.000210736232836,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0065699637962106,Transcription,#000000,
PP_0158,gcdH,168404,0.0025059157396407,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,1.26359577236344e-05,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0040933139339839,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0050330132907217,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0077067897233718,Transcription,#000000,
PP_0163,PP_0163,186227,0.0159289282717287,Transcription,#000000,
PP_0164,PP_0164,187189,0.0113404784924356,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0134731393738701,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0031847445726462,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0036240157146525,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0053363067549397,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0169270485246495,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0157673918391319,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0004565792252,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0017917462118173,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.0113062302539332,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0082319733894699,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.0114380845775187,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,-0.0089841798776029,Transcription,#000000,
PP_0174,PP_0174,225775,0.0056990460266134,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0205700547950883,Transcription,#000000,
PP_0176,PP_0176,227175,0.0085159843702871,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0247574900814264,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0140641779876062,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0052646780929048,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0180621981564332,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.005146365297837,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0019802869221389,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0046581980524828,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0002925169054135,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0018651661381573,Transcription,#000000,
PP_0186,hemC,237982,0.0008989432203783,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0004615262209432,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0027678302934567,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0023890439587184,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0022302783390649,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0029504532664746,Transcription,#000000,
PP_0192,fkl,243508,0.0003937771181411,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.0044604757545782,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0178249279565312,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0048919047451245,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0098169493208627,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0075458101115521,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0105348340388987,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.011716147776416,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0055262690985263,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0095100194266781,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-0.0124685877350784,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0111802808582774,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0041859084101001,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0080363852055532,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0203931775175978,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0354079333104616,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0151736994711364,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0145688435961877,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0046237045748224,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0150408445867842,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0050003335139284,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0085345101367648,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0114309447176523,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0084186526999116,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0053807674549579,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.00995514905317,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0038063630897538,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.012386990661738,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0035539407301164,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0110385637941844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0058175896011655,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.0250322459711935,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.034602582077725,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0015305318630089,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0023225276608878,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0032601129203035,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0083079285880634,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0006669803940134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0109956717859577,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0194637789530122,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0026980712843716,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0051668074135142,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0291262420152755,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0353041979724328,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0290888537035015,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.009316441287624,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.0022640809385755,Energy production and conversion,#708090,
PP_0239,ssuC,293803,-0.0006351923956996,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0078267063867552,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0141332346333565,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0040649040378636,Transcription,#000000,
PP_0243,gshA,296426,0.0005240714624302,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.0018534501755419,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0025442328657501,Transcription,#000000,
PP_0246,ompR,301082,0.0074895908141406,Transcription,#000000,
PP_0247,envZ,301836,0.0035968568123681,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0021130324878827,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0012296066458547,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0094583068469833,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0012157191736632,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0040498538020744,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.0113774136730945,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0015265507138935,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0030317883620057,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0083749498102326,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0007081149979341,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0034525354865799,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0007502043692422,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0033067950770908,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0065529483161592,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0066104638960206,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.0042186683632671,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,0.0090075465085247,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0018081599865275,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0126145550588313,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0072464563494706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0128345047718832,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0078540792048365,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0048078782627408,Transcription,#000000,
PP_0272,PP_0272,330111,0.004533672162226,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0003699700277721,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0124021439369414,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0044767020046358,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0026295182270253,Transcription,#000000,
PP_0276,PP_0276,334362,0.0007728928810797,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0206807196347118,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0112750140799532,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0151968313884767,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0096385027290685,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0004228384888932,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0006741657111472,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0009483084501542,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0029455312268992,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0009329133093125,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.005799602785476,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0055220757094827,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,0.0082215443568618,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0130793677533886,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0011555477875367,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0058663687956231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0049036379385928,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0098351548324033,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0052307724185812,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0082211952045288,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0099455459477512,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.012064202865485,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0097529900317307,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0155178865188692,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0085186282960075,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0020280028458669,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0025403559661541,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0272700937922821,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0104395759474103,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0008183008514484,Function unknown,#0000ff,
PP_0301,PP_0301,362036,-0.0135952047871734,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0353052455095404,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.016852505137605,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0245243097368564,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0002707257082872,Transcription,#000000,
PP_5442,PP_5442,366697,-0.006800544525692,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.0181675082027917,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0082739508848318,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0108136050942786,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0044722892393213,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0063349288040563,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0082303368341082,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.0151326452562611,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0088923559308298,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.003075965407754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0156459130999512,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.0117057923550492,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0069455728748526,Cell motility,#da70d6,
PP_0318,PP_0318,382811,-0.0080537334232475,No COG annotation,#00bfbf,
